INBUCR0216, C. chrysargyrea, top
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 827,05;16027,604;   99,421;36937,082;43,23886
 827,61;15990,592;   84,421;36644,523;43,50691
 828,18;15855,778;   74,121;36543,762;43,27341
 828,74;15734,565;   88,421;36346,004;43,15275
 829,31;15622,652;   99,621;36305,645;42,87417
 829,87;15610,939;   85,121;36173,883;43,02120
 830,44;15533,326;   91,621;36054,922;42,93740
 831,00;15468,213;   97,221;35964,465;42,85524
 831,57;15461,899;  113,021;35736,305;43,08665
 832,13;15199,187;   81,521;35201,441;43,04584
 832,69;15201,273;   81,021;35253,785;42,98852
 833,26;15164,061;   92,922;35075,125;43,08230
 833,82;15079,747;  103,122;34779,063;43,19025
 834,39;14904,334;   82,922;34662,203;42,86212
 834,95;14877,222;   75,222;34586,445;42,89039
 835,52;14785,508;  114,822;34573,582;42,57462
 836,08;14744,195;  102,222;34467,223;42,60723
 836,64;14634,382;   88,722;34415,863;42,37364
 837,21;14521,169;  100,422;34108,805;42,40351
 837,77;14443,756;   87,922;33973,742;42,36531
 838,34;14336,043;   80,322;33883,184;42,17312
 838,90;14378,229;   74,022;33688,023;42,55431
 839,46;14295,017;  102,722;33660,965;42,29153
 840,03;14317,504;   89,823;33589,305;42,47135
 840,59;14079,891;   98,623;33224,945;42,20592
 841,16;14111,777;  115,023;33197,586;42,30856
 841,72;13927,164;   60,623;32782,023;42,37759
 842,28;13757,151;   88,023;33006,664;41,52398
 842,85;13796,638;  111,223;32981,305;41,63487
 843,41;13703,725;  115,623;32759,645;41,62508
 843,97;13650,812;  101,523;32628,484;41,65556
 844,54;13561,199;  103,923;32606,424;41,40382
 845,10;13466,286;  101,623;32435,264;41,33362
 845,67;13510,873;   84,723;32257,805;41,73100
 846,23;13316,760;   89,623;32027,045;41,41579
 846,79;13287,146;   95,524;31792,686;41,61768
 847,36;13148,333;   74,924;31579,225;41,49722
 847,92;13114,021;   98,924;31430,064;41,54045
 848,48;13110,207;   52,124;31495,006;41,52954
 849,04;13033,594;   76,124;31293,445;41,50731
 849,61;12935,981;   69,624;31314,285;41,17938
 850,17;12858,368;   75,324;31291,824;40,94964
 850,73;12764,354;   79,824;31295,666;40,63491
 851,30;12699,441;   67,024;31085,805;40,72506
 851,86;12684,129;   82,024;30886,045;40,91058
 852,42;12654,016;   68,124;30971,785;40,72621
 852,99;12532,902;   94,224;30848,025;40,44599
 853,55;12485,489;  105,124;30691,564;40,47665
 854,11;12502,876;   74,425;30375,906;41,01599
 854,67;12474,363;   95,225;30426,945;40,81252
 855,24;12315,050;   67,225;30329,586;40,47214
 855,80;12274,637;   89,225;30332,326;40,29154
 856,36;12084,224;   86,525;30215,365;39,82131
 856,92;11995,011;   62,925;30050,506;39,79009
 857,49;12040,697;   83,025;29960,646;40,02217
 858,05;11880,085;   79,825;29911,785;39,55576
 858,61;11933,472;   66,325;29929,727;39,73809
 859,17;11834,458;   89,325;29718,566;39,64034
 859,74;11804,945;   83,025;29678,205;39,60753
 860,30;11712,433;  113,925;29483,246;39,49192
 860,86;11702,719;   68,026;29312,586;39,78413
 861,42;11558,206;   86,626;29074,326;39,57396
 861,99;11463,993;   63,326;29042,166;39,34135
 862,55;11366,479;   75,226;28893,006;39,18155
 863,11;11452,767;   91,926;29061,646;39,21626
 863,67;11288,754;   76,826;28852,586;38,96310
 864,23;11248,341;   90,526;28750,727;38,93139
 864,80;11118,527;   70,326;28544,666;38,80055
 865,36;11115,414;   65,426;28649,607;38,65770
 865,92;11100,802;  100,126;28461,146;38,78801
 866,48;10988,988;   89,526;28425,188;38,46553
 867,04;10866,675;   67,426;28159,627;38,44216
 867,60;10819,063;   91,327;28118,768;38,27583
 868,17;10788,149;  104,427;27939,207;38,38264
 868,73;10632,336;   82,127;27621,646;38,30934
 869,29;10603,923;   65,927;27596,787;38,27703
 869,85;10629,310;  113,027;27568,627;38,30287
 870,41;10429,396;   81,527;27384,168;37,90062
 870,97;10317,684;  107,827;27213,406;37,66699
 871,54;10218,870;   85,727;26980,947;37,67637
 872,10;10123,857;   88,627;26828,088;37,52967
 872,66; 9998,244;   62,827;26528,428;37,54087
 873,22; 9966,831;   93,127;26519,367;37,36326
 873,78; 9823,519;   78,627;26172,908;37,34493
 874,34; 9801,105;  104,228;26033,547;37,39735
 874,90; 9663,305;  120,827;25783,248;37,18463
 875,46; 9616,105;   99,728;25709,348;37,15939
 876,03; 9477,305;   98,927;25420,648;37,03689
 876,59; 9343,005;   77,327;25181,547;36,90884
 877,15; 9366,105;  109,827;25149,047;36,96712
 877,71; 9183,805;  106,228;25212,648;36,15640
 878,27; 9109,005;   96,427;24989,248;36,20553
 878,83; 9106,805;  116,827;25022,148;36,09661
 879,39; 9045,205;  100,027;24973,648;35,96251
 879,95; 8962,605;   98,827;24843,648;35,82074
 880,51; 8951,905;   83,728;24936,047;35,68350
 881,07; 8956,605;   90,527;25061,848;35,50504
 881,63; 8967,005;  101,027;25156,047;35,38603
 882,19; 8986,505;   87,628;24975,447;35,75595
 882,75; 8974,405;  101,427;25261,947;35,26548
 883,31; 8947,505;  105,327;25428,648;34,91713
 883,88; 8997,105;   98,927;25336,748;35,25732
 884,44; 8978,405;   91,927;25417,947;35,08833
 885,00; 9028,705;  107,427;25761,848;34,77482
 885,56; 8981,905;  107,827;25751,648;34,60513
 886,12; 8996,205;  111,228;25842,648;34,52968
 886,68; 8996,605;   99,228;25852,348;34,54874
 887,24; 9061,705;  117,927;26350,547;34,09411
 887,80; 9016,305;   90,728;26280,748;34,08007
 888,36; 9103,805;  116,327;26529,848;34,02605
 888,92; 9135,505;  125,728;26572,047;34,06817
 889,48; 9180,605;  103,128;26954,447;33,80645
 890,04; 9109,305;  109,128;26947,547;33,53468
 890,60; 9157,405;  112,128;27251,248;33,32930
 891,16; 9117,705;   96,628;27188,848;33,29767
 891,72; 9020,805;  118,228;27260,547;32,79962
 892,28; 9053,005;  134,827;27331,547;32,79137
 892,84; 8965,105;  104,728;27348,848;32,52217
 893,39; 8974,205;  123,927;27411,947;32,43283
 893,95; 8827,605;  114,228;27186,348;32,18580
 894,51; 8749,605;   76,327;26955,748;32,26735
 895,07; 8798,605;  129,727;27084,848;32,16041
 895,63; 8553,705;   77,128;26839,947;31,67296
 896,19; 8549,205;   97,128;26677,248;31,79849
 896,75; 8405,605;  124,927;26555,748;31,32963
 897,31; 8309,605;   90,728;26203,148;31,47498
 897,87; 8232,605;  101,728;25897,248;31,52050
 898,43; 8111,205;  106,527;25790,848;31,16562
 898,99; 8007,905;  117,427;25589,047;30,97753
 899,55; 7926,005;  119,927;25597,447;30,63908
 900,11; 7699,305;  108,327;25305,447;30,12637
 900,67; 7635,805;   98,527;25075,248;30,17721
 901,22; 7584,205;  119,628;24861,047;30,17037
 901,78; 7444,305;   91,628;24661,248;29,92589
 902,34; 7410,905;  111,228;24532,248;29,89096
 902,90; 7260,905;   80,827;24335,148;29,60329
 903,46; 7245,905;  105,728;24231,348;29,59583
 904,02; 7165,305;  100,527;24123,947;29,40788
 904,58; 7037,605;   90,728;23850,848;29,23755
 905,14; 6922,205;   68,527;23822,947;28,85222
 905,70; 6839,805;   83,927;23630,748;28,69125
 906,25; 6866,005;   90,628;23553,348;28,87720
 906,81; 6762,305;   94,628;23392,047;28,61981
 907,37; 6655,405;   98,827;23257,447;28,31161
 907,93; 6565,705;   89,527;23089,748;28,15702
 908,49; 6567,205;   99,628;22999,447;28,24292
 909,05; 6509,805;   97,827;22927,848;28,08573
 909,60; 6421,705;  108,228;22788,748;27,83656
 910,16; 6293,805;   74,228;22700,748;27,48800
 910,72; 6284,205;  110,427;22663,447;27,37451
 911,28; 6153,305;  102,128;22408,248;27,12788
 911,84; 6104,005;   90,628;22454,148;26,88922
 912,39; 6036,705;   78,427;22258,547;26,86314
 912,95; 5999,705;  102,728;22258,148;26,61641
 913,51; 5905,005;   98,327;22083,547;26,41173
 914,07; 5802,605;   98,728;21907,547;26,15399
 914,63; 5813,505;   76,128;21874,547;26,32015
 915,18; 5725,305;   87,628;21589,648;26,21929
 915,74; 5679,605;   80,927;21587,248;26,03271
 916,30; 5574,205;   59,528;21357,648;25,89279
 916,86; 5514,505;   93,728;21262,648;25,60724
 917,42; 5469,905;  100,228;21321,348;25,30346
 917,97; 5335,105;   77,427;21064,748;25,05169
 918,53; 5289,605;   74,927;20915,447;25,02182
 919,09; 5244,305;   98,728;20860,447;24,78397
 919,65; 5139,805;   85,527;20650,848;24,57670
 920,20; 5049,905;   73,527;20532,748;24,32340
 920,76; 5002,505;   72,027;20320,547;24,34982
 921,32; 4965,005;   82,027;20178,947;24,29714
 921,87; 4887,005;  102,728;19954,348;24,10019
 922,43; 4754,005;   77,027;19849,648;23,65381
 922,99; 4680,005;   67,427;19482,748;23,75741
 923,55; 4619,605;   70,527;19338,047;23,61008
 924,10; 4519,405;   73,027;19189,547;23,25935
 924,66; 4450,305;   87,827;18955,648;23,12126
 925,22; 4349,605;   55,228;18851,248;22,84727
 925,77; 4279,205;   82,128;18536,348;22,74319
 926,33; 4270,905;   95,927;18507,947;22,67528
 926,89; 4159,405;   71,427;18124,148;22,64466
 927,44; 4054,705;   62,327;17937,248;22,33508
 928,00; 4011,805;   71,228;17715,447;22,33353
 928,56; 3946,505;   88,827;17529,648;22,11867
 929,12; 3891,805;   87,728;17383,348;21,99446
 929,67; 3755,105;   69,527;17014,248;21,75059
 930,23; 3678,505;   56,127;16842,248;21,57960
 930,78; 3673,305;  115,628;16704,547;21,44611
 931,34; 3528,005;   72,327;16173,647;21,46208
 931,90; 3415,305;   73,128;15997,647;20,98762
 932,45; 3338,105;   83,427;15594,647;20,98273
 933,01; 3234,805;   64,728;15138,247;21,03077
 933,57; 3109,805;   74,527;14649,048;20,82592
 934,12; 2934,305;   82,628;14015,147;20,46778
 934,68; 2750,505;   64,427;13299,647;20,29492
 935,24; 2613,805;   77,027;12511,147;20,40174
 935,79; 2426,605;   75,228;11770,247;20,10580
 936,35; 2291,005;  101,827;10989,848;20,10629
 936,90; 2114,905;   84,427;10143,848;20,18484
 937,46; 1938,205;   83,728; 9403,947;19,89736
 938,02; 1793,405;   73,527; 8615,747;20,13385
 938,57; 1690,805;   81,728; 8016,047;20,27997
 939,13; 1590,005;   80,228; 7513,447;20,31122
 939,68; 1419,905;   68,628; 6973,248;19,57063
 940,24; 1394,105;   71,527; 6581,047;20,31759
 940,79; 1344,505;  110,628; 6292,447;19,95978
 941,35; 1261,305;  101,228; 6079,047;19,40637
 941,91; 1196,305;   75,527; 5851,348;19,40465
 942,46; 1167,805;   77,128; 5791,947;19,08507
 943,02; 1144,705;   79,927; 5671,348;19,04306
 943,57; 1106,905;   64,427; 5573,547;18,92276
 944,13; 1112,805;   79,027; 5648,147;18,56267
 944,68; 1126,405;   78,027; 5685,248;18,69692
 945,24; 1109,205;   90,427; 5783,147;17,89615
 945,79; 1122,505;   73,027; 5876,147;18,08471
 946,35; 1119,005;   60,627; 5994,447;17,83636
 946,90; 1174,705;  114,927; 6160,147;17,53083
 947,46; 1153,605;   64,927; 6271,248;17,54143
 948,01; 1161,505;   57,827; 6434,447;17,30819
 948,57; 1225,905;  104,827; 6687,547;17,03061
 949,12; 1206,705;   79,827; 6797,248;16,77545
 949,68; 1257,005;  103,327; 7106,647;16,47329
 950,23; 1274,805;   83,527; 7300,047;16,50765
 950,79; 1285,305;   83,327; 7497,748;16,21135
 951,34; 1327,805;  100,927; 7735,248;16,07055
 951,90; 1311,705;   70,527; 7954,848;15,74235
 952,45; 1332,505;   97,628; 8185,147;15,26893
 953,01; 1350,105;   82,628; 8326,348;15,37507
 953,56; 1388,405;   88,228; 8589,947;15,29311
 954,12; 1389,005;   52,028; 8720,447;15,42354
 954,67; 1411,305;   77,327; 8976,247;14,99033
 955,23; 1440,605;   76,927; 9148,048;15,03318
 955,78; 1436,405;   73,927; 9338,348;14,70656
 956,33; 1455,805;   63,728; 9521,548;14,71880
 956,89; 1470,305;   59,928; 9696,848;14,63515
 957,44; 1483,305;   69,628; 9882,348;14,40658
 958,00; 1478,905;   59,428;10075,548;14,17193
 958,55; 1503,605;   61,627;10222,348;14,19169
 959,10; 1486,305;   69,327;10408,747;13,70461
 959,66; 1515,305;   82,527;10609,048;13,61112
 960,21; 1520,705;   81,427;10733,147;13,51216
 960,77; 1493,005;   70,327;10817,147;13,23813
 961,32; 1491,905;   64,728;10986,548;13,06721
 961,87; 1488,505;   88,527;11049,147;12,77279
 962,43; 1488,305;   70,728;11118,048;12,83187
 962,98; 1500,205;   94,327;11290,247;12,55705
 963,54; 1452,205;   47,228;11352,147;12,42802
 964,09; 1475,305;   79,027;11395,348;12,33862
 964,64; 1473,805;   74,527;11550,747;12,19284
 965,20; 1457,705;   60,327;11524,247;12,18935
 965,75; 1486,705;   81,728;11624,447;12,17198
 966,30; 1454,705;   70,827;11653,848;11,94747
 966,86; 1445,805;   78,527;11719,247;11,74564
 967,41; 1421,405;   93,527;11768,048;11,37415
 967,96; 1426,605;   76,728;11864,647;11,45136
 968,52; 1444,305;   93,228;11930,647;11,41362
 969,07; 1392,105;   77,628;11868,348;11,14841
 969,62; 1397,305;   79,527;11967,147;11,08529
 970,18; 1409,505;   75,728;12076,747;11,11387
 970,73; 1374,305;   80,728;12023,048;10,83188
 971,28; 1393,205;   96,327;12036,348;10,86160
 971,84; 1333,805;   77,527;12048,848;10,49406
 972,39; 1384,305;  100,228;12039,548;10,75503
 972,94; 1368,305;   66,228;12109,947;10,81126
 973,49; 1334,805;   96,628;12092,447;10,32174
 974,05; 1321,205;   76,728;12000,747;10,43673
 974,60; 1319,105;   93,228;12070,048;10,23542
 975,15; 1307,305;   88,628;12097,447;10,14819
 975,71; 1276,105;   65,128;11908,548;10,22490
 976,26; 1283,005;   98,927;11977,247; 9,96839
 976,81; 1276,205;   91,827;11959,048; 9,98024
 977,36; 1288,705;   98,728;11983,247;10,01284
 977,92; 1257,405;   96,527;12038,848; 9,72070
 978,47; 1249,305;   81,927;11925,647; 9,85651
 979,02; 1234,905;   93,228;11922,548; 9,65125
 979,57; 1202,505;   88,427;11895,747; 9,43548
 980,13; 1185,705;   83,527;11783,147; 9,42063
 980,68; 1185,305;   82,927;11805,147; 9,40417
 981,23; 1205,105;   90,527;11802,247; 9,51677
 981,78; 1175,505;   92,427;11735,247; 9,30254
 982,33; 1161,605;   90,728;11677,848; 9,24196
 982,89; 1140,605;   89,927;11703,647; 9,04686
 983,44; 1116,705;   83,027;11608,947; 8,96829
 983,99; 1147,505;  118,628;11622,647; 8,94363
 984,54; 1104,005;   96,128;11457,247; 8,87129
 985,09; 1122,905;   93,728;11413,947; 9,09150
 985,65; 1097,005;   91,327;11470,747; 8,83769
 986,20; 1101,505;  106,927;11419,548; 8,79175
 986,75; 1063,605;  108,628;11414,447; 8,44678
 987,30; 1069,505;  102,827;11258,348; 8,66546
 987,85; 1052,705;   90,228;11246,747; 8,62704
 988,40; 1000,905;  108,527;11213,747; 8,03566
 988,96; 1041,305;  108,027;11133,947; 8,46440
 989,51; 1024,405;  115,427;11038,447; 8,32167
 990,06; 1017,005;  138,227;11045,147; 8,05706
 990,61;  984,505;   92,128;10938,348; 8,22754
 991,16; 1000,405;  118,927;10940,048; 8,14590
 991,71;  960,305;   92,527;10792,848; 8,10983
 992,26;  947,405;  102,427;10714,848; 7,96216
 992,81;  946,605;  104,728;10660,548; 7,97548
 993,37;  962,605;  137,727;10574,647; 7,90346
 993,92;  935,405;  121,728;10458,048; 7,87202
 994,47;  935,705;  124,628;10466,848; 7,84239
 995,02;  927,505;  137,027;10490,947; 7,63457
 995,57;  897,405;  110,427;10392,848; 7,65362
 996,12;  923,105;  145,727;10300,348; 7,65541
 996,67;  901,405;  129,628;10209,147; 7,65689
 997,22;  915,605;  113,527;10126,947; 8,01003
 997,77;  906,505;  121,527;10148,647; 7,82854
 998,32;  893,705;  111,628;10071,647; 7,85217
 998,87;  866,105;  125,128; 9984,647; 7,51535
 999,42;  845,105;  127,927; 9851,147; 7,37593
 999,97;  840,805;  108,927; 9777,548; 7,56962
1000,53;  852,905;  142,727; 9784,247; 7,36583
1001,08;  832,405;  107,228; 9686,947; 7,56992
1001,63;  854,305;  153,027; 9649,647; 7,38450
1002,18;  774,305;   83,728; 9424,147; 7,39343
1002,73;  836,205;  138,327; 9412,947; 7,52459
1003,28;  805,805;  124,327; 9381,947; 7,36126
1003,83;  797,905;  125,927; 9218,247; 7,39061
1004,38;  805,305;  149,928; 9191,647; 7,24837
1004,93;  789,605;  126,027; 9120,247; 7,37782
1005,48;  763,305;  116,827; 9054,348; 7,23330
1006,03;  746,405;  117,927; 9005,947; 7,07106
1006,58;  750,705;  111,128; 8858,647; 7,31153
1007,13;  734,905;  107,927; 8851,247; 7,17093
1007,68;  713,805;  104,728; 8818,747; 6,98963
1008,23;  728,005;  133,727; 8715,848; 6,92460
1008,78;  716,305;  112,027; 8711,147; 7,02720
1009,33;  707,605;  130,327; 8604,447; 6,81224
1009,88;  687,005;   88,228; 8605,447; 7,03020
1010,43;  693,305;  124,228; 8525,848; 6,77343
1010,98;  677,105;   99,827; 8492,447; 6,87839
1011,52;  658,405;   95,827; 8398,447; 6,77590
1012,07;  714,705;  150,327; 8388,247; 6,85097
1012,62;  657,805;  104,628; 8320,747; 6,73283
1013,17;  656,705;  113,128; 8276,947; 6,65837
1013,72;  633,305;   95,728; 8223,848; 6,61380
1014,27;  636,205;  121,228; 8163,047; 6,40374
1014,82;  612,605;   95,728; 7981,147; 6,55485
1015,37;  603,705;   94,128; 7887,848; 6,53831
1015,92;  625,805;  118,427; 7731,447; 6,66460
1016,47;  602,105;  102,628; 7596,447; 6,66519
1017,02;  554,005;   93,128; 7494,047; 6,22730
1017,57;  573,005;  112,527; 7367,248; 6,34728
1018,11;  562,105;   99,827; 7284,647; 6,43409
1018,66;  592,905;  130,928; 7236,947; 6,50121
1019,21;  572,005;  112,327; 7082,447; 6,59497
1019,76;  512,005;   93,628; 6976,348; 6,07867
1020,31;  525,305;   98,827; 6900,348; 6,27033
1020,86;  529,205;   93,927; 6846,248; 6,44634
1021,41;  518,005;   94,827; 6743,047; 6,36528
1021,96;  507,805;  104,128; 6702,147; 6,11816
1022,50;  548,605;  133,027; 6633,047; 6,39348
1023,05;  522,505;  100,128; 6498,748; 6,60107
1023,60;  499,405;  102,628; 6447,947; 6,25307
1024,15;  479,205;   86,927; 6297,348; 6,31644
1024,70;  507,505;  117,427; 6274,447; 6,33549
1025,25;  471,105;   97,728; 6228,447; 6,09027
1025,79;  494,405;  122,228; 6171,147; 6,15279
1026,34;  485,005;  101,427; 6090,447; 6,40468
1026,89;  484,305;  114,827; 6060,147; 6,21459
1027,44;  470,005;  104,827; 5966,348; 6,23008
1027,99;  473,005;  103,027; 5876,547; 6,40818
1028,53;  449,505;   96,728; 5813,647; 6,17076
1029,08;  461,505;  116,628; 5784,147; 6,08516
1029,63;  460,805;  115,327; 5690,348; 6,19688
1030,18;  444,605;  103,027; 5656,147; 6,15109
1030,73;  419,705;   96,027; 5543,647; 5,94163
1031,27;  425,005;   96,027; 5490,147; 6,09882
1031,82;  431,505;   88,827; 5398,447; 6,45390
1032,37;  425,805;  108,527; 5371,147; 6,02889
1032,92;  426,405;  115,827; 5293,348; 5,99858
1033,46;  419,605;  100,228; 5164,647; 6,30630
1034,01;  398,505;   93,927; 5108,748; 6,07355
1034,56;  418,805;  117,728; 5101,348; 6,04134
1035,11;  409,305;  107,128; 5004,248; 6,17051
1035,65;  378,405;  101,527; 4981,547; 5,67370
1036,20;  375,405;   92,927; 4950,047; 5,81574
1036,75;  419,205;  122,728; 4905,848; 6,19841
1037,29;  386,105;  103,927; 4828,647; 5,97236
1037,84;  357,405;   94,527; 4709,147; 5,69662
1038,39;  373,505;  103,827; 4639,547; 5,94564
1038,94;  350,205;   75,728; 4562,848; 6,11701
1039,48;  361,005;   96,628; 4571,947; 5,90746
1040,03;  380,405;  112,427; 4492,248; 6,11846
1040,58;  368,205;   98,128; 4393,447; 6,28772
1041,12;  364,905;  107,827; 4359,547; 6,04644
1041,67;  365,605;  109,128; 4320,947; 6,08947
1042,22;  366,305;  120,527; 4276,447; 5,91391
1042,76;  342,805;   99,827; 4151,447; 5,99705
1043,31;  353,205;  110,728; 4086,548; 6,09880
1043,86;  351,505;  114,628; 4037,647; 6,03814
1044,40;  341,305;  110,327; 4005,847; 5,92931
1044,95;  354,205;  115,228; 3962,147; 6,21218
1045,50;  314,505;   84,628; 3881,548; 6,05431
1046,04;  348,105;  120,628; 3843,548; 6,11019
1046,59;  324,005;   97,927; 3796,548; 6,11248
1047,13;  343,105;  126,128; 3766,347; 5,96056
1047,68;  336,705;  119,427; 3689,948; 6,08532
1048,23;  334,205;  123,228; 3670,847; 5,94701
1048,77;  310,905;  105,628; 3606,948; 5,86286
1049,32;  319,505;  108,228; 3568,048; 6,10660
1049,86;  313,805;   99,027; 3502,847; 6,30990
1050,41;  292,705;   91,527; 3451,248; 5,98792
1050,96;  304,505;  113,628; 3423,347; 5,76718
1051,50;  297,805;  104,927; 3366,948; 5,91282
1052,05;  305,905;  119,427; 3347,448; 5,77684
1052,59;  278,405;   99,827; 3256,748; 5,65670
1053,14;  268,505;   95,427; 3219,948; 5,53933
1053,69;  292,005;  104,128; 3185,448; 6,09731
1054,23;  302,305;  118,427; 3134,748; 6,09609
1054,78;  280,705;  114,628; 3053,847; 5,65039
1055,32;  302,605;  130,027; 3055,548; 5,89904
1055,87;  259,205;   86,128; 2966,347; 6,00918
1056,41;  256,105;   96,128; 2919,548; 5,66609
1056,96;  270,205;  107,728; 2911,948; 5,79403
1057,50;  295,805;  124,427; 2892,048; 6,19223
1058,05;  228,005;   76,527; 2784,248; 5,59428
1058,59;  263,605;  112,128; 2788,548; 5,65971
1059,14;  271,805;  117,527; 2774,748; 5,80597
1059,68;  241,605;   85,827; 2677,147; 6,01151
1060,23;  287,605;  130,928; 2707,448; 6,08097
1060,77;  258,205;  112,728; 2641,347; 5,75324
1061,32;  252,405;  122,628; 2596,847; 5,24519
1061,86;  254,405;  115,827; 2570,748; 5,64489
1062,41;  265,605;  106,128; 2522,048; 6,60111
1062,95;  253,805;  101,628; 2446,048; 6,49105
1063,50;  262,005;  119,927; 2427,847; 6,15608
1064,04;  234,805;  101,128; 2392,548; 5,83383
1064,59;  249,705;  124,427; 2369,948; 5,57900
1065,13;  242,505;  122,327; 2316,948; 5,47601
1065,68;  241,505;  125,128; 2272,948; 5,41840
1066,22;  260,305;  117,427; 2267,748; 6,64448
1066,76;  258,405;  137,027; 2243,448; 5,76226
1067,31;  220,605;  105,927; 2185,248; 5,51514
1067,85;  236,105;  102,728; 2165,948; 6,46453
1068,40;  236,605;  117,927; 2147,847; 5,84641
1068,94;  222,205;  102,327; 2097,548; 6,00823
1069,49;  217,605;  100,128; 2098,048; 5,87999
1070,03;  221,505;  102,628; 2031,848; 6,16195
1070,57;  221,005;  100,427; 2008,147; 6,32050
1071,12;  194,005;   90,327; 1958,448; 5,54983
1071,66;  255,805;  145,327; 2002,448; 5,94886
1072,21;  234,805;  124,427; 1952,047; 6,03941
1072,75;  228,605;  112,427; 1928,547; 6,39702
1073,29;  191,005;   92,427; 1865,047; 5,56112
1073,84;  215,205;  107,728; 1884,848; 6,04785
1074,38;  225,005;  104,427; 1862,448; 6,85871
1074,92;  227,005;  121,027; 1845,547; 6,14533
1075,47;  222,205;  134,327; 1822,448; 5,20564
1076,01;  237,405;  137,628; 1818,647; 5,93553
1076,56;  215,505;  102,027; 1735,848; 6,94553
1077,10;  194,905;   87,628; 1681,248; 6,73169
1077,64;  202,905;   99,628; 1726,147; 6,34960
1078,19;  236,405;  129,628; 1703,948; 6,78245
1078,73;  215,905;  123,527; 1661,248; 6,00743
1079,27;  229,105;  128,227; 1683,848; 6,48471
1079,81;  231,205;  136,727; 1662,547; 6,19192
1080,36;  219,605;  113,327; 1624,547; 7,03256
1080,90;  203,205;  107,228; 1608,848; 6,39160
1081,44;  186,105;  103,027; 1572,647; 5,65299
1081,99;  176,705;   81,728; 1551,748; 6,46097
1082,53;  201,805;  125,527; 1540,147; 5,39208
1083,07;  200,605;  122,827; 1522,147; 5,55824
1083,62;  201,505;  121,128; 1502,948; 5,81679
1084,16;  190,605;  112,228; 1487,248; 5,70010
1084,70;  208,205;  121,327; 1481,848; 6,38561
1085,24;  206,605;  117,527; 1450,948; 6,68038
1085,79;  193,205;  109,728; 1423,147; 6,35574
1086,33;  185,405;  100,628; 1400,047; 6,52426
1086,87;  186,205;  122,228; 1391,448; 5,04069
1087,41;  183,005;  106,827; 1360,547; 6,07612
1087,96;  217,405;  131,827; 1364,748; 6,94104
1088,50;  177,705;  102,628; 1345,848; 6,03896
1089,04;  204,705;  138,727; 1334,147; 5,51919
1089,58;  171,105;   93,427; 1286,848; 6,50881
1090,13;  183,305;  113,628; 1273,848; 6,00554
1090,67;  189,805;  114,728; 1274,948; 6,47097
1091,21;  179,605;  111,228; 1250,848; 6,00003
1091,75;  174,005;  112,327; 1235,948; 5,48918
1092,29;  203,105;  121,427; 1240,647; 7,29772
1092,84;  177,505;  104,628; 1213,147; 6,57431
1093,38;  211,705;  134,128; 1226,448; 7,10209
1093,92;  210,905;  128,027; 1210,748; 7,65456
1094,46;  210,405;  128,527; 1207,248; 7,59025
1095,00;  172,905;  110,228; 1150,448; 6,02541
1095,54;  183,605;   92,027; 1139,547; 8,74232
1096,09;  170,605;  113,128; 1144,047; 5,57536
1096,63;  197,605;  130,527; 1128,647; 6,72038
1097,17;  174,305;  109,427; 1108,147; 6,49606
1097,71;  209,005;  126,128; 1099,248; 8,51668
1098,25;  172,005;   97,927; 1059,547; 7,70341
1098,79;  187,805;  124,728; 1078,647; 6,61245
1099,33;  183,205;  117,728; 1040,147; 7,09845
1099,88;  170,805;  118,628; 1035,848; 5,68866
1100,42;  132,305;  103,628; 1000,747; 3,19662

