INBUCR0112_B
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 500,86;  681,707;   69,258;18459,047; 3,33037
 501,45;  668,507;   55,558;18434,447; 3,33507
 502,04;  647,769;   64,653;18547,600; 3,15489
 502,62;  661,163;   84,875;18603,514; 3,11193
 503,21;  629,925;   62,370;18554,467; 3,06918
 503,80;  615,932;   68,447;18810,752; 2,92112
 504,38;  603,932;   56,591;18774,932; 2,92409
 504,97;  589,832;   51,647;18819,252; 2,86763
 505,56;  595,151;   65,115;18835,395; 2,82380
 506,14;  585,469;   77,809;18917,422; 2,69464
 506,73;  529,726;   39,495;18841,553; 2,60732
 507,32;  557,151;   68,584;18928,357; 2,59052
 507,90;  558,663;   79,788;18947,057; 2,53813
 508,49;  528,857;   56,893;18952,180; 2,49779
 509,08;  544,276;   68,117;19047,643; 2,50880
 509,66;  552,394;   72,885;19103,883; 2,51962
 510,25;  531,182;   63,469;19226,143; 2,44075
 510,83;  524,026;   56,595;19281,453; 2,43138
 511,42;  531,770;   69,122;19226,863; 2,41494
 512,01;  522,932;   53,304;19400,574; 2,42736
 512,59;  510,932;   55,547;19512,553; 2,34047
 513,18;  523,576;   58,661;19397,521; 2,40404
 513,77;  511,182;   53,456;19431,299; 2,36211
 514,35;  507,426;   53,139;19622,031; 2,32147
 514,94;  524,601;   72,350;19687,326; 2,30564
 515,52;  506,807;   46,271;19662,590; 2,34772
 516,11;  534,994;   78,298;19882,627; 2,30604
 516,69;  495,376;   52,504;19688,600; 2,25539
 517,28;  543,932;   85,734;19688,811; 2,33738
 517,87;  486,769;   59,940;19713,758; 2,17174
 518,45;  521,394;   79,329;19768,162; 2,24526
 519,04;  497,888;   54,421;19868,842; 2,23810
 519,62;  482,757;   54,136;19872,158; 2,16278
 520,21;  456,538;   35,768;19909,316; 2,11724
 520,79;  491,544;   54,433;20074,359; 2,18338
 521,38;  500,457;   56,080;20088,336; 2,21831
 521,97;  490,438;   61,825;20362,438; 2,11133
 522,55;  502,019;   68,018;20268,967; 2,14842
 523,14;  469,351;   41,615;20435,494; 2,09737
 523,72;  509,288;   72,577;20645,963; 2,12270
 524,31;  506,426;   80,995;20602,152; 2,07313
 524,89;  486,213;   52,835;20792,332; 2,08963
 525,48;  477,032;   38,060;20930,895; 2,10106
 526,06;  496,432;   61,004;20986,475; 2,08085
 526,65;  498,838;   70,081;21225,059; 2,02674
 527,23;  484,794;   60,842;21099,305; 2,01513
 527,82;  507,988;   51,846;21394,326; 2,13725
 528,41;  518,201;   70,963;21467,369; 2,09025
 528,99;  524,257;   76,793;21623,979; 2,07667
 529,58;  502,363;   54,944;21678,078; 2,06917
 530,16;  519,376;   52,161;21849,721; 2,14343
 530,75;  545,201;   91,906;22135,348; 2,05637
 531,33;  504,232;   46,160;22062,895; 2,08056
 531,92;  515,294;   55,185;22305,984; 2,06783
 532,50;  571,913;   95,992;22653,354; 2,10983
 533,09;  534,782;   75,582;22696,484; 2,02998
 533,67;  556,357;   78,923;22811,215; 2,10024
 534,26;  533,601;   69,593;23054,404; 2,01876
 534,84;  549,513;   71,366;23213,969; 2,06609
 535,42;  535,201;   55,806;23406,248; 2,05304
 536,01;  567,757;   85,136;23645,059; 2,04848
 536,59;  541,438;   39,368;23888,217; 2,10522
 537,18;  579,369;   88,196;24159,578; 2,04049
 537,76;  555,151;   74,254;24458,422; 1,97217
 538,35;  578,907;   70,127;24575,412; 2,07620
 538,93;  590,732;   81,404;24764,273; 2,06349
 539,52;  580,638;   64,781;24960,459; 2,07208
 540,10;  588,688;   70,803;25277,049; 2,05459
 540,69;  606,344;   79,720;25578,816; 2,06527
 541,27;  590,401;   74,050;25731,926; 2,01245
 541,85;  591,876;   61,374;26132,963; 2,03479
 542,44;  609,363;   53,688;26216,357; 2,12392
 543,02;  620,288;   89,603;26640,949; 1,99871
 543,61;  641,357;   90,849;26820,500; 2,05954
 544,19;  620,044;   63,676;26889,137; 2,07403
 544,78;  625,269;   69,165;27105,543; 2,05687
 545,36;  655,526;  102,308;27548,295; 2,01566
 545,94;  630,401;   69,206;27636,047; 2,03576
 546,53;  643,388;   78,959;27848,270; 2,03256
 547,11;  681,801;  100,319;28165,689; 2,07188
 547,70;  654,869;   70,196;28238,479; 2,07564
 548,28;  640,257;   48,793;28532,080; 2,07653
 548,86;  667,857;   89,193;28783,080; 2,01668
 549,45;  643,938;   42,825;28966,537; 2,07827
 550,03;  691,919;   81,444;29260,053; 2,09220
 550,62;  670,507;   68,671;29762,590; 2,02680
 551,20;  689,857;   76,749;30011,801; 2,04813
 551,78;  684,238;   67,712;29974,994; 2,06146
 552,37;  677,401;   49,706;30399,547; 2,06820
 552,95;  703,594;   71,098;30509,926; 2,07793
 553,54;  686,526;   57,095;30897,453; 2,04093
 554,12;  708,251;   84,641;31044,379; 2,01426
 554,70;  715,601;   68,419;31504,891; 2,05870
 555,29;  707,219;   62,687;31736,232; 2,03492
 555,87;  710,176;   60,586;31982,207; 2,03495
 556,45;  722,669;   67,753;32206,900; 2,03775
 557,04;  725,194;   57,255;32612,447; 2,05172
 557,62;  737,894;   75,455;32861,547; 2,02049
 558,20;  731,020;   42,756;33276,695; 2,07096
 558,79;  789,544;  106,633;33556,160; 2,04162
 559,37;  742,157;   57,649;33863,102; 2,02484
 559,95;  761,063;   54,914;34136,043; 2,07197
 560,54;  780,070;   72,222;34305,766; 2,06770
 561,12;  769,669;   59,665;34682,145; 2,05070
 561,70;  771,195;   46,911;34991,668; 2,07265
 562,29;  798,807;   80,127;35404,613; 2,03451
 562,87;  803,838;   77,425;35710,539; 2,03859
 563,45;  821,338;   78,425;36018,738; 2,06708
 564,04;  788,994;   59,142;36042,004; 2,02833
 564,62;  786,332;   47,716;36491,316; 2,02674
 565,20;  823,707;   66,858;36805,246; 2,06010
 565,78;  823,488;   68,890;37188,805; 2,03287
 566,37;  828,476;   71,774;37480,063; 2,02282
 566,95;  822,488;   51,503;37583,648; 2,05420
 567,53;  845,969;   74,253;38052,199; 2,03201
 568,12;  842,157;   59,193;38062,680; 2,06024
 568,70;  875,963;   87,801;38674,398; 2,04258
 569,28;  864,695;   66,111;38869,070; 2,05805
 569,86;  866,426;   68,352;39075,074; 2,04599
 570,45;  880,320;   78,500;39478,477; 2,03508
 571,03;  871,338;   59,855;39592,273; 2,05270
 571,61;  869,001;   73,276;40053,410; 1,99030
 572,19;  895,488;   64,434;40072,484; 2,07722
 572,78;  890,344;   67,633;40432,859; 2,03817
 573,36;  921,601;   97,006;40710,348; 2,03035
 573,94;  889,438;   60,012;40918,395; 2,03000
 574,52;  889,944;   71,507;41099,672; 1,99482
 575,11;  885,076;   37,317;41357,844; 2,05166
 575,69;  916,632;   53,360;41544,496; 2,08062
 576,27;  899,519;   59,374;41726,988; 2,01630
 576,85;  924,301;   41,506;42173,148; 2,09532
 577,44;  913,469;   44,753;42382,301; 2,05188
 578,02;  916,407;   28,402;42406,926; 2,09541
 578,60;  938,207;   61,614;42851,668; 2,04859
 579,18;  939,782;   49,025;43107,563; 2,06871
 579,76;  924,432;   34,004;43175,176; 2,06399
 580,35;  951,082;   68,795;43417,727; 2,03532
 580,93;  947,882;   57,138;43808,508; 2,03592
 581,51;  938,713;   41,292;44046,855; 2,03934
 582,09;  962,326;   64,239;44214,832; 2,03414
 582,67;  962,257;   54,349;44465,402; 2,04433
 583,26;  958,570;   36,522;44784,965; 2,06051
 583,84;  944,069;   32,609;45104,422; 2,02224
 584,42;  964,163;   61,001;45460,102; 1,98938
 585,00; 1024,432;   91,760;45715,797; 2,04426
 585,58;  966,794;   39,255;45961,547; 2,01980
 586,17; 1009,888;   62,477;45973,762; 2,06357
 586,75;  957,738;   11,568;46134,516; 2,05141
 587,33; 1008,888;   45,046;46571,527; 2,07160
 587,91; 1041,438;   82,468;46748,816; 2,05495
 588,49; 1025,669;   78,053;46766,602; 2,02966
 589,07; 1026,813;   48,635;46805,531; 2,09205
 589,65; 1001,463;   40,957;46709,723; 2,05813
 590,24; 1035,738;   48,755;46929,875; 2,10529
 590,82;  986,913;   38,666;47030,867; 2,01788
 591,40; 1014,169;   45,309;47090,820; 2,05941
 591,98; 1025,276;   57,604;46914,301; 2,06517
 592,56; 1037,013;   59,566;47130,367; 2,07655
 593,14; 1016,576;   52,004;47190,000; 2,04627
 593,72; 1021,426;   45,195;47402,055; 2,06143
 594,30; 1019,307;   49,302;47338,324; 2,05123
 594,89; 1007,332;   48,504;47193,375; 2,03379
 595,47; 1009,688;   34,677;47507,563; 2,05383
 596,05; 1013,794;   26,755;47496,148; 2,07932
 596,63; 1032,395;   39,555;47656,648; 2,08505
 597,21; 1029,307;   36,371;47898,391; 2,07458
 597,79; 1019,863;   44,357;47797,922; 2,04279
 598,37; 1021,151;   46,797;47735,902; 2,04314
 598,95; 1052,238;   60,568;47945,016; 2,07096
 599,53; 1022,482;   41,756;47673,598; 2,05897
 600,11; 1050,294;   56,998;48051,426; 2,06961
 600,70; 1043,713;   56,123;47864,090; 2,06574
 601,28; 1037,069;   44,809;48052,723; 2,06687
 601,86; 1054,638;   59,768;47991,918; 2,07558
 602,44; 1023,813;   25,766;48088,270; 2,07656
 603,02; 1028,932;   40,278;48089,488; 2,05759
 603,60; 1065,563;   70,032;48463,637; 2,05715
 604,18; 1078,019;   63,931;48321,609; 2,10140
 604,76; 1035,726;   52,839;48313,832; 2,03661
 605,34; 1024,413;   39,079;48122,813; 2,04920
 605,92; 1069,644;   62,863;47909,996; 2,10416
 606,50; 1010,138;   19,555;47963,875; 2,06611
 607,08; 1033,832;   44,460;47738,996; 2,07439
 607,66; 1042,607;   61,171;47912,391; 2,05102
 608,24; 1028,426;   50,152;47913,875; 2,04387
 608,82; 1028,876;   33,417;47994,344; 2,07556
 609,40; 1027,201;   58,063;47801,270; 2,02990
 609,98; 1015,432;   38,604;47812,473; 2,04469
 610,56; 1046,857;   55,680;47786,738; 2,07659
 611,14; 1010,319;   55,687;47626,133; 2,00678
 611,72; 1047,457;   61,793;47800,578; 2,06470
 612,30; 1039,894;   42,242;47687,906; 2,09390
 612,88; 1057,419;   69,218;47868,668; 2,06739
 613,46; 1033,938;   24,355;47567,574; 2,12351
 614,04; 1020,901;   44,319;47735,391; 2,04772
 614,62; 1031,019;   56,074;47474,188; 2,05606
 615,20; 1043,213;   53,335;47490,133; 2,08673
 615,78; 1006,788;   34,003;47445,250; 2,05180
 616,36; 1030,738;   33,512;47368,293; 2,10675
 616,94;  990,407;   13,571;47345,391; 2,06380
 617,52;  996,382;   20,638;47151,305; 2,07029
 618,10; 1049,313;   73,110;47277,746; 2,06802
 618,68;  997,776;   32,074;47203,863; 2,04720
 619,26; 1024,276;   42,230;47278,984; 2,07899
 619,84; 1007,719;   39,031;46848,809; 2,06942
 620,42; 1007,426;   46,995;46977,055; 2,04651
 621,00; 1007,426;   29,095;46918,152; 2,08648
 621,58; 1010,469;   40,796;46835,078; 2,07220
 622,16; 1035,370;   52,978;46764,285; 2,10311
 622,74; 1036,807;   44,971;47010,891; 2,11182
 623,32; 1020,044;   36,376;46796,137; 2,10366
 623,90; 1033,732;   69,073;46749,637; 2,06651
 624,48; 1002,138;   43,455;46528,375; 2,06235
 625,05;  996,238;   26,455;46671,973; 2,07905
 625,63; 1005,638;   50,655;46568,375; 2,05294
 626,21;  995,994;   36,342;46637,707; 2,05928
 626,79; 1022,057;   61,549;46653,902; 2,06151
 627,37; 1004,801;   44,150;46569,926; 2,06477
 627,95; 1023,513;   78,235;46474,934; 2,03738
 628,53; 1011,426;   43,895;46391,652; 2,08754
 629,11; 1003,782;   45,613;46209,320; 2,07559
 629,69; 1017,032;   52,716;46415,516; 2,07993
 630,27; 1035,319;   79,831;46333,211; 2,06577
 630,84; 1003,338;   44,355;46174,574; 2,07886
 631,42; 1020,382;   59,238;46441,008; 2,07224
 632,00; 1013,444;   47,107;46328,672; 2,08795
 632,58; 1012,744;   62,620;46192,816; 2,05966
 633,16;  997,938;   57,181;46244,859; 2,03681
 633,74; 1013,963;   69,401;46156,301; 2,04952
 634,32;  991,751;   42,172;46079,516; 2,06263
 634,90; 1027,807;   70,784;46435,531; 2,06412
 635,47;  986,794;   42,385;46012,984; 2,05438
 636,05;  997,451;   45,572;45855,316; 2,07790
 636,63; 1001,026;   59,695;46075,453; 2,04567
 637,21; 1011,532;   49,204;46146,773; 2,08759
 637,79; 1048,582;   69,182;46261,484; 2,12027
 638,37; 1013,507;   55,589;45920,184; 2,08858
 638,94; 1011,119;   42,087;45894,230; 2,11338
 639,52; 1007,619;   49,987;46062,531; 2,08124
 640,10; 1022,841;   61,312;46201,988; 2,08391
 640,68; 1022,847;   54,011;46143,938; 2,10206
 641,26; 1008,453;   29,510;46023,387; 2,12842
 641,84; 1009,060;   58,610;46039,234; 2,06707
 642,41;  977,266;   29,109;46052,684; 2,06015
 642,99; 1000,272;   55,709;46103,629; 2,05126
 643,57;  987,879;   30,008;46112,680; 2,07859
 644,15;  997,385;   26,308;46156,527; 2,10508
 644,73; 1004,591;   44,607;46289,676; 2,07586
 645,30; 1033,397;   79,507;46210,223; 2,06780
 645,88; 1015,304;   66,206;46235,473; 2,05569
 646,46; 1018,910;   62,005;46367,621; 2,06650
 647,04; 1030,616;   52,105;46320,270; 2,11487
 647,61; 1020,123;   44,804;46301,816; 2,10848
 648,19; 1038,829;   69,504;46384,266; 2,09291
 648,77;  985,935;   29,603;46427,012; 2,06118
 649,35; 1033,342;   54,803;46487,262; 2,10745
 649,92; 1013,448;   50,502;46409,508; 2,07715
 650,50;  994,154;   31,102;46441,855; 2,07506
 651,08; 1011,761;   52,101;46384,605; 2,07125
 651,66; 1011,467;   29,100;46667,754; 2,10634
 652,23; 1016,573;   41,600;46518,000; 2,09778
 652,81; 1018,180;   39,699;46704,750; 2,09682
 653,39; 1033,886;   80,299;46763,996; 2,04266
 653,97; 1023,192;   24,898;46865,746; 2,13125
 654,54;  998,299;   26,698;46614,395; 2,08553
 655,12; 1019,305;   35,897;46912,141; 2,09788
 655,70; 1045,711;   51,597;47117,492; 2,11218
 656,28; 1025,718;   39,996;47191,539; 2,09054
 656,85; 1040,424;   47,396;47130,387; 2,10910
 657,43; 1023,630;   16,295;47018,234; 2,14318
 658,01; 1019,437;   21,494;47262,984; 2,11243
 658,58; 1065,043;   65,494;47656,633; 2,10028
 659,16; 1059,049;   59,593;47278,879; 2,11663
 659,74; 1073,756;   68,593;47494,027; 2,11946
 660,32; 1082,162;   74,792;47569,176; 2,12103
 660,89; 1035,468;   43,092;47511,125; 2,09062
 661,47; 1067,075;   58,091;47867,473; 2,11043
 662,05; 1066,581;   46,191;47948,621; 2,13014
 662,62; 1098,387;   64,390;48243,270; 2,14616
 663,20; 1108,194;   87,089;48433,516; 2,11206
 663,78; 1089,400;   61,489;48846,266; 2,10703
 664,35; 1090,606;   54,988;48955,414; 2,11781
 664,93; 1109,813;   68,088;48995,359; 2,12913
 665,51; 1104,419;   51,587;48983,609; 2,15162
 666,08; 1093,025;   44,587;49290,957; 2,12897
 666,66; 1117,031;   46,686;49966,707; 2,14412
 667,23; 1110,138;   59,186;49907,453; 2,10830
 667,81; 1147,644;   65,185;50605,402; 2,14178
 668,39; 1138,151;   51,285;50611,852; 2,14963
 668,96; 1146,257;   62,684;50956,699; 2,12908
 669,54; 1158,763;   38,083;51466,645; 2,17910
 670,12; 1184,569;   53,483;51883,996; 2,18228
 670,69; 1193,576;   69,682;52389,543; 2,14812
 671,27; 1183,282;   34,282;52652,191; 2,18367
 671,84; 1187,688;   49,681;52463,039; 2,17122
 672,42; 1241,395;   84,481;52984,488; 2,18698
 673,00; 1209,001;   62,280;53245,234; 2,15618
 673,57; 1201,307;   69,680;52998,383; 2,13802
 674,15; 1223,614;   68,479;53364,434; 2,16740
 674,72; 1190,720;   57,978;53046,281; 2,13772
 675,30; 1224,826;   81,878;53068,227; 2,15706
 675,88; 1195,633;   59,777;53131,375; 2,14023
 676,45; 1229,939;   66,277;53408,426; 2,18151
 677,03; 1232,745;   73,976;53198,973; 2,18121
 677,60; 1182,352;   33,776;53411,922; 2,15177
 678,18; 1219,158;   53,275;53629,270; 2,17613
 678,76; 1223,164;   39,975;53442,918; 2,21559
 679,33; 1222,371;   65,974;53470,566; 2,16535
 679,91; 1223,877;   45,573;53507,914; 2,20399
 680,48; 1213,783;   41,173;53547,363; 2,19154
 681,06; 1229,290;   59,372;53492,711; 2,18949
 681,63; 1196,696;   37,072;53339,258; 2,17557
 682,21; 1235,702;   63,671;53256,508; 2,20336
 682,78; 1167,809;   21,171;52780,656; 2,17333
 683,36; 1211,515;   52,370;53056,602; 2,18689
 683,93; 1201,521;   42,570;52885,551; 2,19320
 684,51; 1179,928;   43,969;52822,297; 2,15232
 685,08; 1218,834;   48,169;53078,445; 2,20754
 685,66; 1225,940;   58,168;53179,797; 2,19830
 686,24; 1207,247;   52,967;53178,742; 2,17273
 686,81; 1244,653;   60,367;53275,191; 2,22548
 687,39; 1223,159;   49,866;53298,738; 2,20341
 687,96; 1232,566;   56,166;53404,387; 2,20513
 688,54; 1207,072;   35,465;53481,938; 2,19211
 689,11; 1198,878;   27,465;53681,984; 2,18325
 689,69; 1225,584;   31,064;53730,031; 2,22448
 690,26; 1268,991;   73,564;54071,480; 2,21384
 690,84; 1225,497;   55,563;53842,828; 2,17511
 691,41; 1226,703;   43,962;54165,375; 2,18535
 691,98; 1238,910;   37,562;54195,523; 2,21823
 692,56; 1235,016;   41,261;54274,172; 2,20116
 693,13; 1281,922;   58,961;54603,621; 2,24213
 693,71; 1274,029;   43,360;54667,969; 2,25296
 694,28; 1251,535;   39,860;54832,617; 2,21138
 694,86; 1271,241;   50,659;55173,266; 2,21430
 695,43; 1290,648;   61,159;55058,313; 2,23555
 696,01; 1267,954;   48,858;55477,363; 2,19940
 696,58; 1284,760;   49,858;55361,910; 2,23261
 697,16; 1291,067;   42,557;55431,758; 2,25407
 697,73; 1331,673;   76,356;55810,008; 2,25235
 698,30; 1319,179;   55,156;55690,656; 2,27197
 698,88; 1295,286;   34,555;55941,102; 2,25507
 699,45; 1308,192;   40,755;56208,852; 2,25651
 700,03; 1318,598;   59,254;56380,699; 2,23599
 700,60; 1320,105;   66,154;56539,246; 2,22044
 701,18; 1307,811;   56,053;56680,996; 2,21061
 701,75; 1368,717;   75,953;57150,145; 2,26506
 702,32; 1318,624;   51,852;56796,793; 2,23240
 702,90; 1349,730;   53,051;57066,941; 2,27432
 703,47; 1351,636;   51,051;57460,688; 2,26545
 704,05; 1372,343;   74,050;57541,035; 2,25920
 704,62; 1345,349;   40,550;57539,184; 2,26927
 705,19; 1342,155;   43,849;57563,734; 2,25714
 705,77; 1335,662;   39,749;57818,680; 2,24288
 706,34; 1365,168;   74,148;57908,730; 2,23226
 706,91; 1365,574;   54,948;57997,379; 2,26195
 707,49; 1378,381;   64,047;58274,027; 2,25792
 708,06; 1411,087;   83,146;58384,973; 2,27770
 708,64; 1348,493;   35,346;58413,621; 2,24938
 709,21; 1414,000;   65,945;58609,969; 2,30263
 709,78; 1384,506;   61,545;58767,219; 2,25355
 710,36; 1412,012;   69,044;59027,266; 2,27783
 710,93; 1429,719;   65,444;59277,016; 2,30407
 711,50; 1386,925;   53,143;59302,664; 2,25113
 712,08; 1442,231;   60,943;59889,211; 2,30876
 712,65; 1448,537;   64,042;59580,059; 2,32626
 713,22; 1465,144;   81,542;59653,605; 2,32257
 713,80; 1459,950;   81,041;59879,855; 2,30591
 714,37; 1406,656;   57,440;59519,605; 2,26903
 714,94; 1430,263;   66,040;59479,551; 2,29615
 715,52; 1457,869;   62,339;59611,398; 2,34350
 716,09; 1434,875;   48,839;59741,449; 2,32196
 716,66; 1442,082;   76,138;59670,395; 2,29207
 717,23; 1440,388;   76,238;59753,844; 2,28587
 717,81; 1421,494;   59,937;59513,094; 2,29013
 718,38; 1429,901;   56,437;59206,742; 2,32199
 718,95; 1420,207;   77,336;59080,891; 2,27592
 719,53; 1429,613;   58,635;59153,836; 2,31995
 720,10; 1453,320;   67,635;59244,586; 2,34160
 720,67; 1386,926;   39,134;58810,133; 2,29329
 721,24; 1441,332;   69,934;58290,582; 2,35552
 721,82; 1408,639;   52,633;58242,730; 2,33030
 722,39; 1445,645;   70,733;58534,477; 2,35173
 722,96; 1444,751;   69,632;58535,527; 2,35200
 723,53; 1448,758;   92,032;58405,773; 2,32660
 724,11; 1449,064;   81,531;58418,422; 2,34420
 724,68; 1450,270;   76,031;58469,973; 2,35339
 725,25; 1440,477;   70,130;58659,320; 2,33891
 725,82; 1485,083;   93,129;59047,066; 2,36109
 726,40; 1443,789;   76,629;59143,414; 2,31460
 726,97; 1468,996;   62,928;59210,363; 2,37722
 727,54; 1452,202;   59,028;59296,012; 2,35187
 728,11; 1452,208;   53,427;59595,258; 2,34924
 728,69; 1452,515;   40,727;59430,406; 2,37716
 729,26; 1469,321;   61,226;59899,258; 2,35318
 729,83; 1466,027;   49,426;60292,703; 2,35147
 730,40; 1490,734;   67,025;60108,352; 2,37121
 730,97; 1480,140;   54,424;60556,699; 2,35647
 731,55; 1508,546;   45,024;60690,648; 2,41324
 732,12; 1516,453;   91,223;60692,797; 2,35180
 732,69; 1519,559;   74,323;60754,344; 2,38173
 733,26; 1518,865;   60,522;60783,395; 2,40164
 733,83; 1485,271;   40,622;60893,340; 2,37401
 734,41; 1534,078;   72,321;61214,391; 2,39075
 734,98; 1515,084;   55,921;61057,438; 2,39201
 735,55; 1528,590;   54,020;61239,086; 2,41002
 736,12; 1533,497;   80,319;61632,633; 2,36088
 736,69; 1566,003;   80,919;61557,781; 2,41568
 737,26; 1525,309;   62,718;61698,129; 2,37297
 737,84; 1538,516;   64,818;61653,879; 2,39279
 738,41; 1540,622;   64,117;61895,625; 2,38795
 738,98; 1552,128;   67,917;61786,477; 2,40481
 739,55; 1553,535;   52,516;61643,723; 2,43707
 740,12; 1563,541;   57,816;62108,270; 2,42661
 740,69; 1558,047;   74,115;61972,621; 2,39736
 741,26; 1556,154;   77,315;61881,668; 2,39278
 741,83; 1530,960;   68,514;61724,715; 2,37194
 742,41; 1555,866;   65,313;61882,563; 2,41122
 742,98; 1589,873;   94,613;62100,914; 2,41146
 743,55; 1573,879;   77,912;62231,461; 2,40689
 744,12; 1552,585;   55,512;62051,008; 2,41481
 744,69; 1577,392;   67,111;62200,758; 2,43070
 745,26; 1564,298;   49,811;61966,406; 2,44601
 745,83; 1605,604;   72,810;62373,352; 2,46032
 746,40; 1579,111;   67,110;62052,801; 2,43927
 746,97; 1573,417;   50,109;61967,551; 2,46022
 747,55; 1553,523;   63,908;61938,199; 2,40749
 748,12; 1557,030;   68,708;61927,547; 2,40600
 748,69; 1574,536;   73,107;61816,492; 2,43172
 749,26; 1599,242;   61,907;62114,242; 2,47748
 749,83; 1564,049;   50,406;62049,590; 2,44139
 750,40; 1612,955;   93,406;61932,438; 2,45727
 750,97; 1630,961;  105,505;62078,688; 2,46148
 751,54; 1562,568;   44,505;61752,434; 2,46008
 752,11; 1565,774;   60,404;61797,984; 2,43834
 752,68; 1605,080;   93,003;61696,633; 2,45453
 753,25; 1566,286;   64,303;61339,980; 2,45119
 753,82; 1572,393;   72,902;61456,027; 2,44284
 754,39; 1576,399;   77,402;61643,777; 2,43477
 754,96; 1573,605;   67,501;61359,523; 2,45726
 755,53; 1550,512;   45,801;61551,871; 2,44644
 756,10; 1584,318;   72,100;61327,820; 2,46870
 756,67; 1599,125;   72,500;61544,969; 2,48343
 757,24; 1590,731;   79,399;61345,215; 2,46684
 757,81; 1544,437;   22,199;61266,965; 2,48550
 758,38; 1578,844;   63,598;61495,012; 2,46656
 758,95; 1606,350;   83,497;61168,961; 2,49299
 759,52; 1587,756;   53,797;60702,711; 2,52924
 760,09; 1559,962;   80,196;60693,457; 2,44132
 760,66; 1579,569;   66,096;60242,406; 2,51506
 761,23; 1597,575;   88,695;60198,652; 2,51020
 761,80; 1574,581;   67,295;60262,402; 2,50400
 762,37; 1584,088;   79,794;60200,852; 2,50211
 762,94; 1562,094;   81,194;60215,199; 2,46267
 763,51; 1549,800;   49,293;60035,145; 2,50144
 764,08; 1568,007;   69,392;60022,195; 2,49966
 764,65; 1575,913;   80,492;59748,141; 2,50625
 765,22; 1553,019;   60,191;59771,191; 2,50009
 765,79; 1577,826;   83,491;59544,438; 2,51314
 766,36; 1574,332;   73,990;59413,586; 2,52840
 766,93; 1557,438;   58,690;59539,535; 2,51972
 767,50; 1553,845;   77,689;59556,785; 2,48181
 768,07; 1542,651;   67,389;59555,531; 2,47993
 768,64; 1567,257;   90,388;59193,578; 2,49880
 769,21; 1536,864;   61,288;58606,828; 2,52039
 769,78; 1521,570;   81,087;58207,375; 2,47820
 770,34; 1501,676;   36,986;58160,023; 2,51998
 770,91; 1507,883;   60,186;58034,773; 2,49712
 771,48; 1499,989;   70,585;57894,922; 2,47198
 772,05; 1503,295;   58,285;57586,770; 2,51182
 772,62; 1515,902;   51,284;57213,918; 2,56219
 773,19; 1511,008;   57,684;57361,766; 2,53616
 773,76; 1530,014;   78,183;57313,715; 2,53659
 774,33; 1495,620;   70,983;57111,762; 2,49758
 774,90; 1466,927;   54,582;56564,109; 2,49930
 775,47; 1490,133;   73,181;56633,859; 2,50519
 776,03; 1495,240;   66,481;56357,707; 2,53816
 776,60; 1490,146;   64,480;56136,152; 2,54258
 777,17; 1474,852;   69,780;55955,602; 2,51418
 777,74; 1442,458;   40,979;55430,750; 2,53021
 778,31; 1486,465;   64,779;55665,000; 2,55698
 778,88; 1443,871;   25,178;55315,047; 2,56592
 779,45; 1468,677;   76,978;55020,195; 2,53298
 780,01; 1448,684;   63,277;55023,242; 2,52076
 780,58; 1448,390;   70,076;54696,891; 2,52314
 781,15; 1411,096;   46,576;54313,441; 2,51446
 781,72; 1451,903;   85,875;54310,289; 2,51921
 782,29; 1421,609;   65,975;54010,734; 2,51300
 782,86; 1437,315;   74,074;53636,184; 2,54516
 783,42; 1416,122;   64,974;53663,332; 2,52088
 783,99; 1432,328;   68,373;53469,980; 2,55415
 784,56; 1434,134;   69,573;53343,430; 2,56141
 785,13; 1407,541;   42,572;52994,277; 2,57776
 785,70; 1403,747;   69,172;52649,625; 2,53816
 786,26; 1383,053;   62,371;52642,371; 2,51176
 786,83; 1410,660;   81,570;52462,320; 2,53736
 787,40; 1397,066;   74,970;52177,871; 2,53747
 787,97; 1377,072;   45,669;52106,719; 2,55739
 788,54; 1411,379;   76,969;51899,164; 2,57498
 789,10; 1377,785;   61,568;51627,113; 2,55251
 789,67; 1401,491;   73,868;51235,262; 2,59497
 790,24; 1383,798;   63,567;51157,609; 2,58392
 790,81; 1384,704;   85,767;50574,457; 2,57273
 791,37; 1371,810;   79,866;50510,508; 2,56182
 791,94; 1381,417;   80,665;50570,754; 2,57625
 792,51; 1342,023;   56,165;50218,805; 2,56338
 793,08; 1344,129;   66,364;49950,852; 2,56145
 793,64; 1327,236;   65,464;49827,301; 2,53562
 794,21; 1344,842;   77,863;49479,348; 2,56466
 794,78; 1318,848;   55,163;49217,996; 2,57041
 795,35; 1329,655;   76,762;49034,742; 2,55912
 795,91; 1309,061;   51,162;48702,293; 2,58555
 796,48; 1317,167;   65,461;48451,738; 2,58690
 797,05; 1322,874;   75,961;48155,590; 2,59343
 797,62; 1299,080;   62,260;48153,535; 2,57182
 798,18; 1290,686;   57,059;47786,684; 2,58461
 798,75; 1284,792;   65,659;47600,832; 2,56470
 799,32; 1302,799;   73,458;47550,383; 2,58934
 799,88; 1289,005;   55,658;47393,430; 2,60542
