INBUCRO235_T
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 804,98; 4504,832;  110,518;43623,922;10,09876
 805,55; 4456,750;   63,118;43303,762;10,16089
 806,12; 4456,068;  101,318;43094,000;10,12905
 806,68; 4367,086;   75,418;42643,539;10,08188
 807,25; 4367,305;  100,118;42538,480;10,05502
 807,82; 4342,223;   94,218;42414,621;10,03772
 808,38; 4294,041;   78,818;42374,461; 9,96609
 808,95; 4286,159;   71,618;42215,199;10,00043
 809,52; 4291,978;   67,418;42170,340;10,03389
 810,08; 4292,596;   78,418;42035,480;10,04402
 810,65; 4297,214;   70,318;42062,520;10,06591
 811,21; 4305,532;   81,418;42152,461;10,04043
 811,78; 4282,350;  103,518;42171,902; 9,93343
 812,35; 4251,269;   77,619;41843,543; 9,99295
 812,91; 4257,086;   96,919;42028,383; 9,92135
 813,48; 4245,005;   73,519;41847,520; 9,98584
 814,04; 4147,923;   84,319;41782,961; 9,74517
 814,61; 4161,941;   86,119;41608,602; 9,81594
 815,18; 4123,859;   80,719;41371,543; 9,79186
 815,74; 4081,677;   85,619;41303,980; 9,69485
 816,31; 4094,996;   87,719;40917,621; 9,81456
 816,87; 3981,814;   48,519;40470,363; 9,73062
 817,44; 3984,432;   89,319;40395,402; 9,66383
 818,00; 3958,650;   56,519;40200,641; 9,72030
 818,57; 3921,569;   93,519;39997,082; 9,59325
 819,14; 3910,987;   97,720;39811,922; 9,60177
 819,70; 3892,905;   88,420;39535,660; 9,64449
 820,27; 3804,323;   77,320;39377,602; 9,48340
 820,83; 3797,941;   77,020;39086,941; 9,53840
 821,40; 3796,459;  107,520;38849,980; 9,52170
 821,96; 3778,978;   81,620;38601,422; 9,59859
 822,53; 3698,396;   83,020;38411,762; 9,43255
 823,09; 3691,914;  109,920;38424,301; 9,34895
 823,66; 3670,632;   88,420;38045,141; 9,43762
 824,22; 3609,250;   85,720;37912,484; 9,31491
 824,79; 3611,369;   84,920;37523,723; 9,41923
 825,35; 3586,887;   93,320;37602,664; 9,31386
 825,92; 3564,005;   80,021;37253,602; 9,37221
 826,48; 3565,023;  107,521;37167,043; 9,32959
 827,05; 3522,042;   99,421;36937,082; 9,29109
 827,61; 3534,460;   84,421;36644,523; 9,43662
 828,18; 3500,778;   74,121;36543,762; 9,39592
 828,74; 3464,896;   88,421;36346,004; 9,31247
 829,31; 3460,014;   99,621;36305,645; 9,28131
 829,87; 3470,833;   85,121;36173,883; 9,38162
 830,44; 3442,951;   91,621;36054,922; 9,31875
 831,00; 3504,069;   97,221;35964,465; 9,49849
 831,57; 3484,487;  113,021;35736,305; 9,46422
 832,13; 3431,405;   81,521;35201,441; 9,53842
 832,69; 3443,923;   81,021;35253,785; 9,56110
 833,26; 3478,342;   92,922;35075,125; 9,67755
 833,82; 3446,760;  103,122;34779,063; 9,64253
 834,39; 3397,078;   82,922;34662,203; 9,58423
 834,95; 3415,696;   75,222;34586,445; 9,67939
 835,52; 3440,115;  114,822;34573,582; 9,65006
 836,08; 3431,533;  102,222;34467,223; 9,68809
 836,64; 3457,951;   88,722;34415,863; 9,81506
 837,21; 3415,169;  100,422;34108,805; 9,74685
 837,77; 3424,387;   87,922;33973,742; 9,84620
 838,34; 3410,505;   80,322;33883,184; 9,85178
 838,90; 3397,823;   74,022;33688,023; 9,88814
 839,46; 3430,742;  102,722;33660,965; 9,91714
 840,03; 3430,460;   89,823;33589,305; 9,97221
 840,59; 3407,978;   98,623;33224,945; 9,99011
 841,16; 3435,096;  115,023;33197,586;10,03572
 841,72; 3384,615;   60,623;32782,023;10,15846
 842,28; 3410,333;   88,023;33006,664;10,09249
 842,85; 3414,751;  111,223;32981,305;10,05026
 843,41; 3388,369;  115,623;32759,645;10,02556
 843,97; 3375,387;  101,523;32628,484;10,06508
 844,54; 3340,605;  103,923;32606,424; 9,95826
 845,10; 3334,824;  101,623;32435,264; 9,99949
 845,67; 3308,242;   84,723;32257,805;10,01930
 846,23; 3334,960;   89,623;32027,045;10,16155
 846,79; 3294,778;   95,524;31792,686;10,09319
 847,36; 3217,997;   74,924;31579,225; 9,97665
 847,92; 3251,815;   98,924;31430,064;10,06312
 848,48; 3233,333;   52,124;31495,006;10,11742
 849,04; 3187,751;   76,124;31293,445; 9,96763
 849,61; 3160,569;   69,624;31314,285; 9,89272
 850,17; 3188,988;   75,324;31291,824; 9,97442
 850,73; 3121,106;   79,824;31295,666; 9,74275
 851,30; 3138,224;   67,024;31085,805; 9,90110
 851,86; 3097,742;   82,024;30886,045; 9,79001
 852,42; 3084,160;   68,124;30971,785; 9,75948
 852,99; 3119,378;   94,224;30848,025; 9,83668
 853,55; 3101,797;  105,124;30691,564; 9,79739
 854,11; 3067,815;   74,425;30375,906; 9,87869
 854,67; 3032,633;   95,225;30426,945; 9,68428
 855,24; 3000,351;   67,225;30329,586; 9,69233
 855,80; 3039,469;   89,225;30332,326; 9,75510
 856,36; 3006,588;   86,525;30215,365; 9,69192
 856,92; 2947,006;   62,925;30050,506; 9,61758
 857,49; 2949,024;   83,025;29960,646; 9,59246
 858,05; 2968,242;   79,825;29911,785; 9,68229
 858,61; 2954,760;   66,325;29929,727; 9,67216
 859,17; 2939,979;   89,325;29718,566; 9,62108
 859,74; 2920,997;   83,025;29678,205; 9,58930
 860,30; 2896,715;  113,925;29483,246; 9,47516
 860,86; 2871,633;   68,026;29312,586; 9,58677
 861,42; 2904,251;   86,626;29074,326; 9,72007
 861,99; 2830,670;   63,326;29042,166; 9,54953
 862,55; 2808,788;   75,226;28893,006; 9,48568
 863,11; 2811,306;   91,926;29061,646; 9,38697
 863,67; 2792,824;   76,826;28852,586; 9,43849
 864,23; 2808,143;   90,526;28750,727; 9,48220
 864,80; 2760,461;   70,326;28544,666; 9,44757
 865,36; 2754,179;   65,426;28649,607; 9,40644
 865,92; 2761,897;  100,126;28461,146; 9,38531
 866,48; 2766,715;   89,526;28425,188; 9,44813
 867,04; 2673,134;   67,426;28159,627; 9,27555
 867,60; 2668,052;   91,327;28118,768; 9,19358
 868,17; 2694,970;  104,427;27939,207; 9,30686
 868,73; 2664,288;   82,127;27621,646; 9,37620
 869,29; 2645,206;   65,927;27596,787; 9,36868
 869,85; 2662,524;  113,027;27568,627; 9,28589
 870,41; 2606,243;   81,527;27384,168; 9,24715
 870,97; 2608,561;  107,827;27213,406; 9,22590
 871,54; 2530,979;   85,727;26980,947; 9,09177
 872,10; 2559,997;   88,627;26828,088; 9,24241
 872,66; 2526,215;   62,827;26528,428; 9,30789
 873,22; 2505,734;   93,127;26519,367; 9,12959
 873,78; 2439,552;   78,627;26172,908; 9,04767
 874,34; 2467,470;  104,228;26033,547; 9,11417
 874,90; 2445,870;  120,827;25783,248; 9,06011
 875,46; 2400,170;   99,728;25709,348; 8,98273
 876,03; 2396,870;   98,927;25420,648; 9,07499
 876,59; 2338,070;   77,327;25181,547; 9,00543
 877,15; 2374,270;  109,827;25149,047; 9,04358
 877,71; 2347,670;  106,228;25212,648; 8,92777
 878,27; 2338,070;   96,427;24989,248; 9,00518
 878,83; 2340,370;  116,827;25022,148; 8,92798
 879,39; 2328,070;  100,027;24973,648; 8,95745
 879,95; 2311,670;   98,827;24843,648; 8,94265
 880,51; 2283,570;   83,728;24936,047; 8,85166
 881,07; 2306,270;   90,527;25061,848; 8,87315
 881,63; 2302,070;  101,027;25156,047; 8,78484
 882,19; 2297,070;   87,628;24975,447; 8,87761
 882,75; 2298,870;  101,427;25261,947; 8,73369
 883,31; 2282,670;  105,327;25428,648; 8,59817
 883,88; 2320,970;   98,927;25336,748; 8,80442
 884,44; 2313,270;   91,927;25417,947; 8,77099
 885,00; 2325,570;  107,427;25761,848; 8,64624
 885,56; 2292,870;  107,827;25751,648; 8,52074
 886,12; 2329,270;  111,228;25842,648; 8,61998
 886,68; 2295,370;   99,228;25852,348; 8,52768
 887,24; 2348,870;  117,927;26350,547; 8,50446
 887,80; 2335,770;   90,728;26280,748; 8,57213
 888,36; 2335,170;  116,327;26529,848; 8,40040
 888,92; 2369,370;  125,728;26572,047; 8,48376
 889,48; 2343,470;  103,128;26954,447; 8,34351
 890,04; 2327,770;  109,128;26947,547; 8,26667
 890,60; 2384,770;  112,128;27251,248; 8,37405
 891,16; 2359,670;   96,628;27188,848; 8,35311
 891,72; 2336,170;  118,228;27260,547; 8,17153
 892,28; 2339,370;  134,827;27331,547; 8,10591
 892,84; 2353,170;  104,728;27348,848; 8,25295
 893,39; 2343,770;  123,927;27411,947; 8,13486
 893,95; 2320,570;  114,228;27186,348; 8,14987
 894,51; 2218,270;   76,327;26955,748; 7,96871
 895,07; 2291,170;  129,727;27084,848; 8,01867
 895,63; 2224,170;   77,128;26839,947; 8,02248
 896,19; 2199,670;   97,128;26677,248; 7,91021
 896,75; 2192,570;  124,927;26555,748; 7,82285
 897,31; 2114,470;   90,728;26203,148; 7,75011
 897,87; 2081,270;  101,728;25897,248; 7,67398
 898,43; 2066,770;  106,527;25790,848; 7,63206
 898,99; 2060,370;  117,427;25589,047; 7,62787
 899,55; 2022,770;  119,927;25597,447; 7,46871
 900,11; 1987,070;  108,327;25305,447; 7,45618
 900,67; 1947,570;   98,527;25075,248; 7,40306
 901,22; 1968,470;  119,628;24861,047; 7,47266
 901,78; 1901,670;   91,628;24661,248; 7,36699
 902,34; 1936,570;  111,228;24532,248; 7,47447
 902,90; 1867,170;   80,827;24335,148; 7,36505
 903,46; 1871,570;  105,728;24231,348; 7,31937
 904,02; 1829,370;  100,527;24123,947; 7,19649
 904,58; 1800,170;   90,728;23850,848; 7,19459
 905,14; 1760,470;   68,527;23822,947; 7,12264
 905,70; 1752,370;   83,927;23630,748; 7,08564
 906,25; 1753,770;   90,628;23553,348; 7,08845
 906,81; 1754,070;   94,628;23392,047; 7,12286
 907,37; 1729,970;   98,827;23257,447; 7,04335
 907,93; 1685,770;   89,527;23089,748; 6,94012
 908,49; 1696,570;   99,628;22999,447; 6,97360
 909,05; 1677,370;   97,827;22927,848; 6,91871
 909,60; 1659,070;  108,228;22788,748; 6,83777
 910,16; 1613,570;   74,228;22700,748; 6,80327
 910,72; 1645,570;  110,427;22663,447; 6,80682
 911,28; 1627,870;  102,128;22408,248; 6,84002
 911,84; 1570,870;   90,628;22454,148; 6,61900
 912,39; 1582,870;   78,427;22258,547; 6,78284
 912,95; 1584,170;  102,728;22258,148; 6,68659
 913,51; 1558,270;   98,327;22083,547; 6,64056
 914,07; 1525,970;   98,728;21907,547; 6,54434
 914,63; 1519,770;   76,128;21874,547; 6,62269
 915,18; 1498,070;   87,628;21589,648; 6,55958
 915,74; 1469,270;   80,927;21587,248; 6,45551
 916,30; 1448,570;   59,528;21357,648; 6,52190
 916,86; 1449,970;   93,728;21262,648; 6,40676
 917,42; 1430,270;  100,228;21321,348; 6,26754
 917,97; 1403,170;   77,427;21064,748; 6,31687
 918,53; 1364,970;   74,927;20915,447; 6,19007
 919,09; 1394,970;   98,728;20860,447; 6,24343
 919,65; 1363,570;   85,527;20650,848; 6,21455
 920,20; 1338,170;   73,527;20532,748; 6,18128
 920,76; 1289,870;   72,027;20320,547; 6,01448
 921,32; 1309,170;   82,027;20178,947; 6,10612
 921,87; 1284,670;  102,728;19954,348; 5,95388
 922,43; 1234,970;   77,027;19849,648; 5,85629
 922,99; 1214,770;   67,427;19482,748; 5,90947
 923,55; 1186,970;   70,527;19338,047; 5,79443
 924,10; 1197,870;   73,027;19189,547; 5,88414
 924,66; 1144,270;   87,827;18955,648; 5,59918
 925,22; 1097,870;   55,228;18851,248; 5,54714
 925,77; 1102,370;   82,128;18536,348; 5,52851
 926,33; 1108,670;   95,927;18507,947; 5,50044
 926,89; 1067,770;   71,427;18124,148; 5,51907
 927,44; 1015,170;   62,327;17937,248; 5,33061
 928,00; 1030,070;   71,228;17715,447; 5,43431
 928,56; 1030,570;   88,827;17529,648; 5,39965
 929,12;  998,870;   87,728;17383,348; 5,26805
 929,67;  950,970;   69,527;17014,248; 5,20187
 930,23;  905,570;   56,127;16842,248; 5,06039
 930,78;  975,570;  115,628;16704,547; 5,18384
 931,34;  915,470;   72,327;16173,647; 5,23648
 931,90;  875,970;   73,128;15997,647; 5,04155
 932,45;  877,970;   83,427;15594,647; 5,12237
 933,01;  825,070;   64,728;15138,247; 5,04423
 933,57;  805,970;   74,527;14649,048; 5,01864
 934,12;  775,070;   82,628;14015,147; 4,96997
 934,68;  732,070;   64,427;13299,647; 5,04444
 935,24;  686,370;   77,027;12511,147; 4,90057
 935,79;  655,670;   75,228;11770,247; 4,96316
 936,35;  631,270;  101,827;10989,848; 4,86262
 936,90;  589,070;   84,427;10143,848; 5,01662
 937,46;  542,070;   83,728; 9403,947; 4,91772
 938,02;  492,670;   73,527; 8615,747; 4,90672
 938,57;  473,370;   81,728; 8016,047; 4,93606
 939,13;  444,870;   80,228; 7513,447; 4,90558
 939,68;  392,370;   68,628; 6973,248; 4,68878
 940,24;  397,770;   71,527; 6581,047; 5,01178
 940,79;  401,570;  110,628; 6292,447; 4,70642
 941,35;  397,070;  101,228; 6079,047; 4,94900
 941,91;  354,070;   75,527; 5851,348; 4,82256
 942,46;  344,970;   77,128; 5791,947; 4,68681
 943,02;  349,270;   79,927; 5671,348; 4,81707
 943,57;  313,470;   64,427; 5573,547; 4,52055
 944,13;  351,170;   79,027; 5648,147; 4,88663
 944,68;  337,970;   78,027; 5685,248; 4,63585
 945,24;  349,970;   90,427; 5783,147; 4,55920
 945,79;  346,370;   73,027; 5876,147; 4,71027
 946,35;  330,870;   60,627; 5994,447; 4,55428
 946,90;  364,970;  114,927; 6160,147; 4,13620
 947,46;  341,370;   64,927; 6271,248; 4,45421
 948,01;  349,770;   57,827; 6434,447; 4,57833
 948,57;  376,170;  104,827; 6687,547; 4,12204
 949,12;  365,470;   79,827; 6797,248; 4,25226
 949,68;  402,770;  103,327; 7106,647; 4,27572
 950,23;  391,570;   83,527; 7300,047; 4,26857
 950,79;  394,270;   83,327; 7497,748; 4,19375
 951,34;  389,970;  100,927; 7735,248; 3,78609
 951,90;  383,670;   70,527; 7954,848; 3,97171
 952,45;  410,570;   97,628; 8185,147; 3,86945
 953,01;  388,870;   82,628; 8326,348; 3,71486
 953,56;  402,270;   88,228; 8589,947; 3,69387
 954,12;  388,270;   52,028; 8720,447; 3,87894
 954,67;  405,570;   77,327; 8976,247; 3,68857
 955,23;  409,770;   76,927; 9148,048; 3,66925
 955,78;  413,570;   73,927; 9338,348; 3,66610
 956,33;  399,570;   63,728; 9521,548; 3,55095
 956,89;  409,270;   59,928; 9696,848; 3,62504
 957,44;  409,870;   69,628; 9882,348; 3,46736
 958,00;  415,770;   59,428;10075,548; 3,55769
 958,55;  425,870;   61,627;10222,348; 3,58481
 959,10;  411,970;   69,327;10408,747; 3,31394
 959,66;  431,570;   82,527;10609,048; 3,31584
 960,21;  436,870;   81,427;10733,147; 3,33695
 960,77;  422,570;   70,327;10817,147; 3,27764
 961,32;  414,870;   64,728;10986,548; 3,20590
 961,87;  441,570;   88,527;11049,147; 3,22101
 962,43;  434,370;   70,728;11118,048; 3,29168
 962,98;  459,170;   94,327;11290,247; 3,25871
 963,54;  401,570;   47,228;11352,147; 3,13441
 964,09;  421,070;   79,027;11395,348; 3,02256
 964,64;  415,070;   74,527;11550,747; 2,96738
 965,20;  403,670;   60,327;11524,247; 2,99498
 965,75;  430,770;   81,728;11624,447; 3,02392
 966,30;  430,870;   70,827;11653,848; 3,10836
 966,86;  437,270;   78,527;11719,247; 3,08179
 967,41;  441,270;   93,527;11768,048; 2,97864
 967,96;  426,870;   76,728;11864,647; 2,97035
 968,52;  444,770;   93,228;11930,647; 2,96976
 969,07;  429,070;   77,628;11868,348; 2,98067
 969,62;  424,470;   79,527;11967,147; 2,90170
 970,18;  429,170;   75,728;12076,747; 2,94510
 970,73;  418,970;   80,728;12023,048; 2,83230
 971,28;  447,870;   96,327;12036,348; 2,94424
 971,84;  411,170;   77,527;12048,848; 2,78702
 972,39;  449,370;  100,228;12039,548; 2,92431
 972,94;  417,770;   66,228;12109,947; 2,91889
 973,49;  395,470;   96,628;12092,447; 2,49122
 974,05;  394,070;   76,728;12000,747; 2,66137
 974,60;  428,770;   93,228;12070,048; 2,80160
 975,15;  423,270;   88,628;12097,447; 2,78664
 975,71;  402,370;   65,128;11908,548; 2,84751
 976,26;  405,270;   98,927;11977,247; 2,57901
 976,81;  417,670;   91,827;11959,048; 2,74574
 977,36;  404,670;   98,728;11983,247; 2,57429
 977,92;  407,270;   96,527;12038,848; 2,60203
 978,47;  380,170;   81,927;11925,647; 2,51815
 979,02;  396,770;   93,228;11922,548; 2,56602
 979,57;  394,070;   88,427;11895,747; 2,58859
 980,13;  389,170;   83,527;11783,147; 2,61241
 980,68;  378,270;   82,927;11805,147; 2,51951
 981,23;  381,970;   90,527;11802,247; 2,48847
 981,78;  362,970;   92,427;11735,247; 2,32369
 982,33;  371,970;   90,728;11677,848; 2,42720
 982,89;  373,670;   89,927;11703,647; 2,44317
 983,44;  353,170;   83,027;11608,947; 2,34378
 983,99;  379,970;  118,628;11622,647; 2,27175
 984,54;  364,370;   96,128;11457,247; 2,36106
 985,09;  364,470;   93,728;11413,947; 2,39167
 985,65;  338,470;   91,327;11470,747; 2,17184
 986,20;  377,070;  106,927;11419,548; 2,38797
 986,75;  357,370;  108,628;11414,447; 2,20013
 987,30;  354,570;  102,827;11258,348; 2,25666
 987,85;  339,670;   90,228;11246,747; 2,23585
 988,40;  344,470;  108,527;11213,747; 2,12461
 988,96;  350,370;  108,027;11133,947; 2,19793
 989,51;  352,470;  115,427;11038,447; 2,17012
 990,06;  372,970;  138,227;11045,147; 2,15223
 990,61;  326,470;   92,128;10938,348; 2,16059
 991,16;  348,270;  118,927;10940,048; 2,11940
 991,71;  316,170;   92,527;10792,848; 2,09005
 992,26;  326,370;  102,427;10714,848; 2,11019
 992,81;  312,670;  104,728;10660,548; 1,96993
 993,37;  352,470;  137,727;10574,647; 2,05753
 993,92;  334,170;  121,728;10458,048; 2,05530
 994,47;  326,870;  124,628;10466,848; 1,95550
 995,02;  331,470;  137,027;10490,947; 1,87796
 995,57;  311,970;  110,427;10392,848; 1,96007
 996,12;  350,570;  145,727;10300,348; 2,01723
 996,67;  336,470;  129,628;10209,147; 2,05211
 997,22;  311,870;  113,527;10126,947; 1,98077
 997,77;  332,070;  121,527;10148,647; 2,09973
 998,32;  321,870;  111,628;10071,647; 2,11086
 998,87;  330,070;  125,128; 9984,647; 2,07863
 999,42;  323,470;  127,927; 9851,147; 2,01109
 999,97;  305,570;  108,927; 9777,548; 2,03382
1000,53;  347,670;  142,727; 9784,247; 2,12562
1001,08;  305,770;  107,228; 9686,947; 2,07253
1001,63;  341,970;  153,027; 9649,647; 1,98958
1002,18;  264,470;   83,728; 9424,147; 1,93506
1002,73;  328,670;  138,327; 9412,947; 2,05229
1003,28;  301,370;  124,327; 9381,947; 1,91240
1003,83;  321,570;  125,927; 9218,247; 2,15173
1004,38;  331,670;  149,928; 9191,647; 2,01004
1004,93;  301,170;  126,027; 9120,247; 1,94728
1005,48;  300,870;  116,827; 9054,348; 2,05921
1006,03;  282,770;  117,927; 9005,947; 1,85466
1006,58;  289,570;  111,128; 8858,647; 2,03992
1007,13;  276,370;  107,927; 8851,247; 1,92653
1007,68;  272,370;  104,728; 8818,747; 1,92383
1008,23;  279,870;  133,727; 8715,848; 1,70287
1008,78;  271,170;  112,027; 8711,147; 1,85068
1009,33;  285,870;  130,327; 8604,447; 1,83550
1009,88;  250,270;   88,228; 8605,447; 1,90253
1010,43;  269,770;  124,228; 8525,848; 1,73231
1010,98;  258,570;   99,827; 8492,447; 1,89145
1011,52;  266,570;   95,827; 8398,447; 2,05649
1012,07;  282,270;  150,327; 8388,247; 1,60165
1012,62;  252,570;  104,628; 8320,747; 1,80064
1013,17;  253,870;  113,128; 8276,947; 1,72398
1013,72;  251,970;   95,728; 8223,848; 1,92225
1014,27;  249,570;  121,228; 8163,047; 1,59594
1014,82;  230,670;   95,728; 7981,147; 1,71129
1015,37;  228,370;   94,128; 7887,848; 1,72244
1015,92;  249,870;  118,427; 7731,447; 1,72655
1016,47;  219,170;  102,628; 7596,447; 1,55518
1017,02;  215,170;   93,128; 7494,047; 1,64902
1017,57;  237,270;  112,527; 7367,248; 1,71947
1018,11;  217,070;   99,827; 7284,647; 1,63181
1018,66;  243,570;  130,928; 7236,947; 1,58517
1019,21;  231,070;  112,327; 7082,447; 1,70359
1019,76;  203,370;   93,628; 6976,348; 1,59446
1020,31;  198,070;   98,827; 6900,348; 1,45912
1020,86;  207,970;   93,927; 6846,248; 1,68894
1021,41;  194,870;   94,827; 6743,047; 1,50480
1021,96;  201,170;  104,128; 6702,147; 1,47078
1022,50;  234,570;  133,027; 6633,047; 1,56219
1023,05;  218,270;  100,128; 6498,748; 1,84637
1023,60;  209,270;  102,628; 6447,947; 1,68065
1024,15;  181,870;   86,927; 6297,348; 1,52876
1024,70;  216,970;  117,427; 6274,447; 1,61673
1025,25;  195,070;   97,728; 6228,447; 1,58778
1025,79;  229,070;  122,228; 6171,147; 1,76631
1026,34;  208,570;  101,427; 6090,447; 1,78898
1026,89;  219,170;  114,827; 6060,147; 1,75504
1027,44;  200,970;  104,827; 5966,348; 1,64023
1027,99;  205,270;  103,027; 5876,547; 1,77089
1028,53;  191,270;   96,728; 5813,647; 1,65373
1029,08;  199,570;  116,628; 5784,147; 1,46347
1029,63;  210,770;  115,327; 5690,348; 1,71197
1030,18;  188,670;  103,027; 5656,147; 1,54224
1030,73;  191,370;   96,027; 5543,647; 1,75017
1031,27;  183,970;   96,027; 5490,147; 1,63034
1031,82;  181,870;   88,827; 5398,447; 1,75234
1032,37;  191,070;  108,527; 5371,147; 1,56847
1032,92;  199,670;  115,827; 5293,348; 1,61936
1033,46;  190,870;  100,228; 5164,647; 1,78979
1034,01;  184,470;   93,927; 5108,748; 1,80550
1034,56;  185,970;  117,728; 5101,348; 1,36934
1035,11;  191,370;  107,128; 5004,248; 1,72025
1035,65;  182,870;  101,527; 4981,547; 1,66685
1036,20;  182,670;   92,927; 4950,047; 1,84765
1036,75;  202,270;  122,728; 4905,848; 1,66298
1037,29;  188,170;  103,927; 4828,647; 1,78302
1037,84;  163,570;   94,527; 4709,147; 1,49617
1038,39;  177,570;  103,827; 4639,547; 1,62582
1038,94;  142,470;   75,728; 4562,848; 1,48742
1039,48;  165,070;   96,628; 4571,947; 1,52933
1040,03;  187,270;  112,427; 4492,248; 1,70880
1040,58;  170,870;   98,128; 4393,447; 1,69353
1041,12;  161,370;  107,827; 4359,547; 1,25931
1041,67;  167,470;  109,128; 4320,947; 1,38521
1042,22;  184,970;  120,527; 4276,447; 1,55062
1042,76;  156,770;   99,827; 4151,447; 1,40543
1043,31;  181,970;  110,728; 4086,548; 1,79189
1043,86;  172,770;  114,628; 4037,647; 1,48209
1044,40;  171,670;  110,327; 4005,847; 1,57469
1044,95;  171,270;  115,228; 3962,147; 1,45681
1045,50;  157,570;   84,628; 3881,548; 1,92110
1046,04;  179,970;  120,628; 3843,548; 1,59398
1046,59;  155,070;   97,927; 3796,548; 1,54497
1047,13;  177,470;  126,128; 3766,347; 1,41042
1047,68;  172,570;  119,427; 3689,948; 1,48837
1048,23;  176,670;  123,228; 3670,847; 1,50643
1048,77;  153,870;  105,628; 3606,948; 1,37784
1049,32;  164,070;  108,228; 3568,048; 1,61403
1049,86;  162,070;   99,027; 3502,847; 1,85211
1050,41;  145,470;   91,527; 3451,248; 1,60557
1050,96;  160,270;  113,628; 3423,347; 1,40926
1051,50;  161,870;  104,927; 3366,948; 1,74562
1052,05;  163,270;  119,427; 3347,448; 1,35819
1052,59;  148,370;   99,827; 3256,748; 1,53765
1053,14;  134,070;   95,427; 3219,948; 1,23675
1053,69;  144,970;  104,128; 3185,448; 1,32549
1054,23;  160,070;  118,427; 3134,748; 1,38057
1054,78;  153,970;  114,628; 3053,847; 1,33854
1055,32;  169,270;  130,027; 3055,548; 1,34139
1055,87;  137,770;   86,128; 2966,347; 1,79301
1056,41;  123,070;   96,128; 2919,548; 0,95425
1056,96;  144,670;  107,728; 2911,948; 1,31739
1057,50;  176,570;  124,427; 2892,048; 1,88402
1058,05;  128,470;   76,527; 2784,248; 1,91831
1058,59;  150,770;  112,128; 2788,548; 1,44381
1059,14;  162,470;  117,527; 2774,748; 1,69134
1059,68;  126,570;   85,827; 2677,147; 1,57227
1060,23;  169,170;  130,928; 2707,448; 1,48427
1060,77;  151,970;  112,728; 2641,347; 1,55193
1061,32;  157,470;  122,628; 2596,847; 1,40822
1061,86;  152,770;  115,827; 2570,748; 1,50484
1062,41;  152,770;  106,128; 2522,048; 1,93063
1062,95;  149,770;  101,628; 2446,048; 2,05349
1063,50;  156,170;  119,927; 2427,847; 1,57035
1064,04;  130,570;  101,128; 2392,548; 1,28490
1064,59;  153,270;  124,427; 2369,948; 1,28445
1065,13;  148,370;  122,327; 2316,948; 1,18665
1065,68;  148,670;  125,128; 2272,948; 1,09611
1066,22;  154,670;  117,427; 2267,748; 1,73195
1066,76;  160,470;  137,027; 2243,448; 1,11291
1067,31;  151,270;  105,927; 2185,248; 2,18064
1067,85;  141,870;  102,728; 2165,948; 1,89716
1068,40;  152,870;  117,927; 2147,847; 1,72137
1068,94;  136,770;  102,327; 2097,548; 1,72625
1069,49;  137,770;  100,128; 2098,048; 1,88408
1070,03;  140,370;  102,628; 2031,848; 1,95636
1070,57;  131,870;  100,427; 2008,147; 1,64817
1071,12;  113,070;   90,327; 1958,448; 1,21740
1071,66;  178,870;  145,327; 2002,448; 1,80616
1072,21;  153,770;  124,427; 1952,047; 1,60550
1072,75;  144,670;  112,427; 1928,547; 1,77535
1073,29;  127,070;   92,427; 1865,047; 1,95431
1073,84;  137,770;  107,728; 1884,848; 1,69052
1074,38;  130,170;  104,427; 1862,448; 1,46429
1074,92;  136,070;  121,027; 1845,547; 0,87227
1075,47;  155,770;  134,327; 1822,448; 1,27020
1076,01;  159,370;  137,628; 1818,647; 1,29341
1076,56;  145,870;  102,027; 1735,848; 2,68344
1077,10;  114,370;   87,628; 1681,248; 1,67810
1077,64;  133,870;   99,628; 1726,147; 2,10526
1078,19;  159,970;  129,628; 1703,948; 1,92734
1078,73;  131,270;  123,527; 1661,248; 0,50351
1079,27;  149,570;  128,227; 1683,848; 1,37196
1079,81;  153,770;  136,727; 1662,547; 1,11694
1080,36;  140,970;  113,327; 1624,547; 1,82915
1080,90;  130,470;  107,228; 1608,848; 1,54783
1081,44;  116,870;  103,027; 1572,647; 0,94191
1081,99;  113,870;   81,728; 1551,748; 2,18653
1082,53;  143,270;  125,527; 1540,147; 1,25422
1083,07;  136,270;  122,827; 1522,147; 0,96065
1083,62;  131,470;  121,128; 1502,948; 0,74847
1084,16;  126,470;  112,228; 1487,248; 1,03580
1084,70;  142,970;  121,327; 1481,848; 1,59075
1085,24;  146,370;  117,527; 1450,948; 2,16305
1085,79;  125,570;  109,728; 1423,147; 1,20620
1086,33;  114,070;  100,628; 1400,047; 1,03450
1086,87;  123,570;  122,228; 1391,448; 0,10577
1087,41;  116,570;  106,827; 1360,547; 0,77709
1087,96;  149,970;  131,827; 1364,748; 1,47151
1088,50;  125,370;  102,628; 1345,848; 1,82932
1089,04;  131,570;  138,727; 1334,147;-0,59874
1089,58;  126,070;   93,427; 1286,848; 2,73521
1090,13;  120,270;  113,628; 1273,848; 0,57252
1090,67;  128,470;  114,728; 1274,948; 1,18447
1091,21;  119,070;  111,228; 1250,848; 0,68817
