0146 ELITRO MELMAN
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 821,96;12322,119;   75,272;22315,541;55,06609
 822,53;12295,585;   70,973;22257,574;55,09908
 823,09;12240,151;   81,073;22073,309;55,28805
 823,66;12227,217;   68,173;21862,541;55,78984
 824,22;12128,383;   77,173;21851,674;55,34552
 824,79;12007,649;   75,473;21561,408;55,53483
 825,35;11901,515;   65,173;21648,041;54,84138
 825,92;11828,181;   75,173;21398,875;55,11711
 826,48;11810,146;   87,673;21501,309;54,74303
 827,05;11692,913;   89,573;21448,242;54,32614
 827,61;11670,279;   75,273;21249,076;54,76109
 828,18;11589,645;   60,873;21191,209;54,56029
 828,74;11503,811;   91,673;21053,543;54,44236
 829,31;11377,377;   83,373;21002,176;53,98972
 829,87;11377,242;   73,073;20733,709;54,71356
 830,44;11232,009;   85,173;20631,443;54,25236
 831,00;11236,574;   91,273;20673,977;54,14887
 831,57;11273,341;  101,573;20631,609;54,41670
 832,13;11087,606;   72,073;20323,344;54,39428
 832,69;11024,473;   58,173;20309,477;54,15108
 833,26;11053,738;   85,473;20322,711;54,19843
 833,82;10913,004;   93,073;20197,744;53,81799
 834,39;10912,170;   78,773;20137,477;54,00846
 834,95;10899,836;   57,173;19959,410;54,47962
 835,52;10802,302;   87,873;19851,744;54,21220
 836,08;10793,068;   95,573;19951,877;53,87455
 836,64;10783,834;   76,273;19800,711;54,28576
 837,21;10741,400;   88,673;19552,443;54,73106
 837,77;10748,866;   91,873;19491,777;54,93323
 838,34;10674,032;   67,473;19470,012;54,66583
 838,90;10541,798;   64,473;19306,045;54,45150
 839,46;10555,363;   83,873;19312,479;54,45788
 840,03;10663,130;   76,173;19300,811;55,06973
 840,59;10620,796;   85,873;19175,645;55,18622
 841,16;10532,262;  105,173;19156,578;54,73134
 841,72;10366,527;   59,373;18965,512;54,51750
 842,28;10259,493;   77,873;18857,246;54,21704
 842,85;10292,560;   95,573;18812,578;54,47980
 843,41;10262,825;  105,374;18740,813;54,50610
 843,97;10209,392;   89,174;18686,846;54,41658
 844,54;10138,357;  104,774;18624,979;54,17642
 845,10; 9961,724;   89,174;18523,713;53,55463
 845,67; 9953,689;   68,774;18413,445;53,88440
 846,23; 9827,755;   78,674;18361,080;53,32493
 846,79; 9782,321;   90,474;18265,613;53,32475
 847,36; 9776,787;   55,774;18179,047;53,63829
 847,92; 9819,453;   84,874;18034,680;54,23223
 848,48; 9765,319;   41,874;18039,213;54,02713
 849,04; 9663,685;   62,374;17949,447;53,67737
 849,61; 9675,451;   56,274;17918,580;53,85182
 850,17; 9634,017;   68,174;17819,514;53,88800
 850,73; 9654,482;   71,474;17764,848;54,16157
 851,30; 9609,948;   46,074;17669,881;54,26679
 851,86; 9535,314;   75,874;17597,914;53,98595
 852,42; 9563,381;   51,174;17568,348;54,30218
 852,99; 9615,746;   79,274;17583,082;54,48227
 853,55; 9648,313;   83,174;17542,514;54,78522
 854,11; 9513,078;   70,074;17432,049;54,38900
 854,67; 9480,845;   85,474;17420,881;54,19758
 855,24; 9463,511;   51,874;17213,414;54,84145
 855,80; 9470,776;   76,874;17244,848;54,71760
 856,36; 9348,442;   80,574;17175,881;54,21294
 856,92; 9236,408;   54,474;17027,215;54,09812
 857,49; 9327,774;   81,274;17048,248;54,49705
 858,05; 9265,840;   67,274;16968,482;54,42549
 858,61; 9245,606;   65,774;17003,316;54,19814
 859,17; 9167,472;   77,374;16904,250;54,02130
 859,74; 9196,238;   82,074;16836,883;54,39730
 860,30; 9164,104;   93,074;16663,016;54,74388
 860,86; 9014,670;   72,074;16692,350;53,80534
 861,42; 9063,235;   74,674;16545,883;54,57135
 861,99; 8997,201;   54,674;16506,717;54,35512
 862,55; 8897,168;   66,374;16393,051;54,08813
 863,11; 8908,334;   75,174;16437,283;53,98546
 863,67; 8881,499;   61,274;16290,117;54,34907
 864,23; 8941,966;   80,175;16199,351;54,97670
 864,80; 8874,432;   69,175;16081,384;54,99089
 865,36; 8857,197;   71,875;16120,817;54,74082
 865,92; 8862,463;   96,175;16088,751;54,81473
 866,48; 8733,229;   67,375;15987,384;54,43373
 867,04; 8630,095;   60,675;15891,418;54,13151
 867,60; 8660,261;   99,375;15884,451;54,23405
 868,17; 8671,027;   93,675;15884,685;54,31795
 868,73; 8649,393;   82,775;15672,618;54,94999
 869,29; 8567,359;   59,475;15470,151;55,20773
 869,85; 8568,925;  100,475;15369,685;55,46096
 870,41; 8529,791;   80,575;15293,418;55,54002
 870,97; 8428,057;   92,975;15232,252;55,05601
 871,54; 8276,623;   84,175;15178,686;54,27435
 872,10; 8281,389;   84,275;15055,419;54,75275
 872,66; 8232,354;   66,775;14910,652;55,00975
 873,22; 8227,521;   81,975;14890,586;55,00547
 873,78; 8108,387;   65,275;14742,419;54,80025
 874,34; 8035,353;   95,075;14662,652;54,50651
 874,90; 7939,353;  109,775;14536,053;54,27303
 875,46; 7826,152;   96,375;14412,952;53,99180
 876,03; 7839,553;   86,475;14363,353;54,30514
 876,59; 7739,453;   64,475;14153,253;54,47582
 877,15; 7737,953;  101,475;14166,853;54,29273
 877,71; 7688,553;   78,275;14064,652;54,41207
 878,27; 7602,553;   95,675;13910,553;54,33908
 878,83; 7645,453;  114,275;13971,753;54,34739
 879,39; 7589,953;   91,075;14082,753;53,59527
 879,95; 7487,652;   86,275;13964,253;53,33181
 880,51; 7520,853;   75,175;13927,253;53,75134
 881,07; 7557,752;   82,375;13978,753;53,79371
 881,63; 7582,953;   92,575;13971,253;53,97040
 882,19; 7624,152;   82,675;13921,553;54,49486
 882,75; 7673,853;   86,275;14019,553;54,45652
 883,31; 7685,553;   95,575;14187,853;53,85913
 883,88; 7696,553;   96,375;14174,353;53,98629
 884,44; 7688,652;   76,175;14175,753;53,99082
 885,00; 7783,752;  106,075;14266,952;54,21753
 885,56; 7730,353;  101,675;14299,452;53,73149
 886,12; 7810,053;  109,875;14421,152;53,80496
 886,68; 7792,252;   90,775;14436,753;53,68388
 887,24; 7883,553;  102,475;14574,952;53,76466
 887,80; 7846,152;   86,975;14671,753;53,20052
 888,36; 7884,453;  106,275;14715,652;53,24099
 888,92; 7851,353;   98,975;14773,353;52,82935
 889,48; 7973,053;   99,575;14973,853;52,93351
 890,04; 7854,053;   95,275;14803,053;52,75289
 890,60; 7910,353;  117,475;15014,652;52,31110
 891,16; 7892,152;   99,875;15075,853;52,03184
 891,72; 7930,853;  113,275;15058,452;52,30836
 892,28; 7918,553;  112,475;15126,053;51,99345
 892,84; 7841,853;   93,775;15039,853;51,84021
 893,39; 7855,053;  117,575;15112,952;51,59909
 893,95; 7791,152;  112,975;15044,753;51,42172
 894,51; 7691,152;   66,375;14891,253;51,43231
 895,07; 7705,752;  127,375;14906,353;51,27809
 895,63; 7568,252;   74,275;14689,952;51,27356
 896,19; 7594,652;   90,375;14601,952;51,71235
 896,75; 7543,252;  105,175;14460,152;51,81532
 897,31; 7471,053;   82,775;14295,853;51,98225
 897,87; 7338,652;   98,175;14146,853;51,53850
 898,43; 7285,453;   87,775;14075,753;51,45617
 898,99; 7253,752;  109,175;14002,753;51,42360
 899,55; 7246,853;  109,475;13940,652;51,60354
 900,11; 7142,953;  104,975;13747,553;51,58833
 900,67; 7041,453;   91,375;13658,652;51,22677
 901,22; 7007,652;  108,375;13601,952;51,13008
 901,78; 6886,752;   91,275;13560,053;50,45356
 902,34; 6862,853;  103,075;13451,152;50,64233
 902,90; 6762,853;   73,575;13350,652;50,38215
 903,46; 6725,953;   95,775;13236,353;50,45576
 904,02; 6611,252;   88,075;13091,553;50,16487
 904,58; 6440,853;   67,075;12918,152;49,59722
 905,14; 6348,152;   63,975;12874,553;49,05460
 905,70; 6274,853;   66,775;12696,053;49,15624
 906,25; 6285,853;   84,375;12708,452;49,12421
 906,81; 6245,553;   87,675;12732,152;48,70014
 907,37; 6152,353;   79,275;12616,152;48,44171
 907,93; 6062,953;   74,775;12588,152;47,85421
 908,49; 5995,353;  101,875;12497,652;47,54424
 909,05; 5971,152;   89,675;12425,553;47,67782
 909,60; 5946,453;   86,575;12340,452;47,82060
 910,16; 5842,252;   67,675;12291,853;47,23899
 910,72; 5843,453;  100,475;12207,753;47,43409
 911,28; 5753,353;   90,875;12156,053;46,93240
 911,84; 5718,652;   79,575;12106,753;46,88612
 912,39; 5661,553;   73,475;12049,353;46,66111
 912,95; 5729,353;  104,475;12001,452;47,27989
 913,51; 5639,853;   85,375;11945,253;46,83419
 914,07; 5564,252;   83,775;11813,452;46,72317
 914,63; 5464,853;   64,775;11748,053;46,22057
 915,18; 5433,252;   77,475;11617,853;46,40903
 915,74; 5354,053;   63,975;11632,652;45,72759
 916,30; 5329,252;   61,475;11588,553;45,69916
 916,86; 5331,252;   83,575;11514,652;45,90711
 917,42; 5232,453;   82,275;11425,152;45,40451
 917,97; 5154,453;   75,375;11265,452;45,38912
 918,53; 5066,252;   67,775;11196,253;44,91609
 919,09; 5002,453;   88,975;11223,753;44,12731
 919,65; 4928,953;   83,375;11083,452;44,05040
 920,20; 4822,353;   61,875;10983,053;43,58942
 920,76; 4689,853;   65,475;10849,452;42,88193
 921,32; 4595,853;   82,675;10770,952;42,22549
 921,87; 4490,553;   97,475;10670,253;41,55084
 922,43; 4370,553;   64,675;10561,353;41,02134
 922,99; 4278,953;   61,875;10406,753;40,76489
 923,55; 4237,353;   63,775;10357,353;40,54545
 924,10; 4176,652;   73,575;10282,853;40,18969
 924,66; 4086,752;   78,675;10170,152;39,71745
 925,22; 3926,452;   43,275;10093,952;38,63598
 925,77; 3923,653;   66,075; 9927,053;39,11963
 926,33; 3859,353;   90,375; 9903,253;38,40848
 926,89; 3738,552;   71,975; 9692,753;38,11103
 927,44; 3669,653;   52,175; 9580,553;37,96530
 928,00; 3611,052;   66,875; 9533,753;37,43766
 928,56; 3548,052;   80,375; 9372,253;37,31945
 929,12; 3490,252;   72,775; 9275,152;37,13690
 929,67; 3407,653;   67,575; 9091,053;37,01541
 930,23; 3280,452;   50,975; 8915,253;36,43249
 930,78; 3282,052;  100,675; 8842,553;36,39238
 931,34; 3137,653;   61,975; 8632,152;35,88814
 931,90; 3029,752;   61,675; 8494,353;35,19733
 932,45; 2915,752;   78,775; 8290,753;34,54682
 933,01; 2764,653;   52,975; 8024,453;34,01725
 933,57; 2621,552;   72,175; 7753,252;33,19036
 934,12; 2482,052;   70,475; 7399,553;32,90424
 934,68; 2298,353;   59,075; 7020,252;32,16809
 935,24; 2128,952;   67,875; 6614,752;31,48184
 935,79; 1981,853;   72,975; 6254,853;30,87860
 936,35; 1826,152;   91,375; 5812,252;30,32363
 936,90; 1674,652;   80,275; 5348,752;30,26259
 937,46; 1487,552;   72,775; 4956,953;28,96654
 938,02; 1343,252;   63,375; 4549,152;28,53190
 938,57; 1264,252;   73,175; 4265,053;28,41394
 939,13; 1178,752;   70,575; 3986,752;28,29743
 939,68; 1069,252;   57,375; 3713,452;27,67659
 940,24;  994,352;   68,775; 3504,052;26,94331
 940,79;  978,753;   91,875; 3391,052;26,88178
 941,35;  911,052;   79,675; 3217,552;26,49490
 941,91;  862,852;   71,375; 3122,252;25,94262
 942,46;  842,253;   75,075; 3063,552;25,67118
 943,02;  845,653;   65,375; 3050,752;26,13665
 943,57;  818,852;   61,275; 2982,452;25,93398
 944,13;  821,753;   67,375; 2974,452;25,94969
 944,68;  818,753;   65,975; 3041,752;25,29683
 945,24;  846,653;   82,275; 3060,052;25,66940
 945,79;  839,453;   68,775; 3104,052;25,39068
 946,35;  839,953;   51,775; 3194,752;25,07742
 946,90;  885,552;   98,575; 3283,552;24,70904
 947,46;  848,653;   52,175; 3311,052;24,44024
 948,01;  853,453;   51,575; 3390,052;24,01926
 948,57;  912,653;   86,775; 3552,952;23,82675
 949,12;  882,153;   65,875; 3613,353;23,01008
 949,68;  911,352;   76,275; 3732,653;22,83893
 950,23;  901,153;   70,075; 3833,252;22,08446
 950,79;  888,453;   75,775; 3933,452;21,06650
 951,34;  913,653;   83,275; 4070,952;20,82359
 951,90;  898,453;   57,475; 4140,853;20,59514
 952,45;  898,153;   81,075; 4292,152;19,40305
 953,01;  880,253;   65,975; 4364,252;18,94428
 953,56;  908,052;   87,975; 4500,853;18,58374
 954,12;  870,552;   42,075; 4567,553;18,30696
 954,67;  911,153;   70,875; 4720,453;18,07213
 955,23;  904,253;   61,975; 4804,553;17,75991
 955,78;  896,653;   67,175; 4882,953;17,22417
 956,33;  890,352;   58,575; 4947,252;17,01437
 956,89;  880,953;   53,475; 5038,553;16,59909
 957,44;  917,253;   53,675; 5170,752;16,87638
 958,00;  922,753;   49,475; 5238,353;16,82980
 958,55;  917,453;   70,475; 5313,953;16,15297
 959,10;  905,352;   52,375; 5370,252;16,03981
 959,66;  938,653;   74,275; 5488,752;15,96419
 960,21;  940,552;   78,475; 5567,453;15,70561
 960,77;  917,352;   54,275; 5606,152;15,54569
 961,32;  929,352;   48,375; 5663,453;15,68950
 961,87;  947,552;   79,775; 5738,752;15,33453
 962,43;  928,753;   68,975; 5780,652;15,05298
 962,98;  943,552;   76,175; 5828,652;15,07833
 963,54;  895,153;   27,075; 5820,652;14,98345
 964,09;  890,153;   56,275; 5873,953;14,33351
 964,64;  894,352;   64,975; 5901,053;14,21121
 965,20;  861,653;   44,375; 5966,652;13,80005
 965,75;  869,253;   66,575; 5976,353;13,58219
 966,30;  847,052;   75,275; 6068,553;12,87739
 966,86;  817,753;   62,975; 6121,953;12,45718
 967,41;  807,852;   81,075; 6084,453;12,10614
 967,96;  781,753;   75,175; 6108,953;11,71037
 968,52;  798,253;   81,775; 6126,353;11,85323
 969,07;  754,953;   72,975; 6120,152;11,27762
 969,62;  738,253;   77,175; 6134,953;10,91287
 970,18;  717,253;   57,575; 6147,652;10,83201
 970,73;  717,753;   66,475; 6203,553;10,61218
 971,28;  751,153;   95,775; 6197,053;10,74164
 971,84;  706,352;   55,075; 6118,752;10,74064
 972,39;  736,153;   95,875; 6148,652;10,57824
 972,94;  693,653;   54,975; 6140,652;10,49476
 973,49;  685,552;   64,575; 6141,252;10,21903
 974,05;  694,653;   64,375; 6178,053;10,30930
 974,60;  707,253;   88,575; 6213,252;10,10139
 975,15;  703,453;   77,675; 6231,553;10,16883
 975,71;  694,653;   62,375; 6121,453;10,43521
 976,26;  701,653;   77,575; 6110,252;10,34495
 976,81;  700,852;   90,675; 6134,152;10,09646
 977,36;  716,753;   84,775; 6156,953;10,40776
 977,92;  702,552;   90,175; 6209,353;10,00751
 978,47;  699,352;   77,175; 6060,252;10,39895
 979,02;  706,352;   95,475; 6085,652;10,19799
 979,57;  697,453;   86,775; 6058,453;10,22623
 980,13;  671,953;   76,175; 6038,752; 9,99195
 980,68;  645,753;   77,075; 6010,553; 9,58422
 981,23;  672,953;   89,175; 6054,652; 9,78593
 981,78;  644,552;   82,075; 5974,152; 9,54634
 982,33;  630,653;   79,275; 5893,252; 9,48365
 982,89;  627,253;   94,375; 5938,152; 9,11872
 983,44;  615,953;   65,675; 5935,853; 9,37412
 983,99;  628,352;  104,775; 5949,453; 8,95819
 984,54;  593,653;   81,475; 5900,053; 8,80245
 985,09;  608,953;   87,275; 5873,752; 9,01546
 985,65;  571,253;   69,375; 5811,853; 8,73974
 986,20;  596,953;  106,575; 5791,152; 8,62646
 986,75;  590,052;   95,875; 5823,953; 8,62728
 987,30;  591,352;   97,175; 5726,053; 8,77933
 987,85;  557,852;   92,475; 5721,353; 8,26768
 988,40;  561,852;   96,675; 5693,953; 8,31078
 988,96;  568,052;  114,875; 5666,553; 8,16289
 989,51;  565,352;  108,875; 5644,053; 8,24684
 990,06;  603,753;  128,275; 5680,853; 8,56319
 990,61;  538,953;   93,575; 5569,053; 8,13404
 991,16;  578,052;  104,375; 5558,053; 8,68547
 991,71;  524,153;   79,875; 5505,853; 8,18797
 992,26;  530,253;   93,475; 5457,252; 8,14310
 992,81;  512,052;   75,075; 5427,053; 8,16479
 993,37;  574,552;  113,475; 5390,553; 8,73736
 993,92;  554,453;  108,375; 5368,953; 8,47963
 994,47;  561,953;  117,475; 5329,652; 8,52767
 995,02;  555,153;  118,475; 5313,252; 8,40609
 995,57;  522,852;   90,875; 5274,652; 8,33326
 996,12;  559,352;  133,575; 5247,553; 8,32576
 996,67;  546,653;  132,375; 5191,652; 8,18847
 997,22;  505,052;   99,875; 5128,652; 8,05718
 997,77;  530,552;  115,275; 5110,553; 8,31340
 998,32;  506,953;  103,775; 5015,652; 8,20822
 998,87;  508,953;  114,275; 5018,752; 8,04729
 999,42;  490,953;  101,675; 4972,553; 7,99194
 999,97;  483,152;  109,975; 4956,353; 7,70013
1000,53;  495,652;  123,475; 4993,752; 7,64181
1001,08;  465,353;   98,375; 4879,053; 7,67627
1001,63;  484,353;  144,475; 4878,053; 7,18014
1002,18;  414,753;   85,075; 4777,453; 7,02581
1002,73;  469,152;  131,375; 4813,853; 7,21365
1003,28;  450,953;  103,575; 4811,953; 7,37786
1003,83;  453,253;  119,075; 4691,752; 7,30814
1004,38;  461,552;  137,775; 4703,152; 7,09202
1004,93;  426,052;  114,375; 4680,953; 6,82519
1005,48;  427,052;  104,075; 4573,053; 7,22710
1006,03;  427,453;  112,775; 4525,652; 7,13089
1006,58;  414,753;  111,475; 4486,553; 6,93193
1007,13;  401,052;   94,475; 4466,252; 7,01265
1007,68;  402,052;  104,975; 4462,453; 6,81765
1008,23;  418,253;  114,575; 4425,853; 7,04379
1008,78;  412,353;  107,375; 4384,152; 7,13101
1009,33;  409,853;  121,875; 4307,752; 6,87974
1009,88;  385,453;   84,775; 4329,553; 7,08347
1010,43;  413,953;  118,875; 4320,752; 7,02252
1010,98;  396,152;  100,675; 4310,053; 7,01951
1011,52;  381,453;   97,075; 4264,953; 6,82308
1012,07;  432,253;  144,475; 4319,252; 6,89324
1012,62;  390,552;  103,875; 4259,152; 6,89912
1013,17;  390,052;   97,175; 4172,053; 7,18739
1013,72;  382,052;   94,575; 4143,453; 7,10018
1014,27;  394,353;  100,275; 4105,853; 7,34170
1014,82;  370,052;   86,875; 4042,952; 7,15804
1015,37;  362,853;   84,375; 3964,853; 7,17637
1015,92;  375,353;  109,475; 3894,252; 7,02492
1016,47;  340,652;   90,275; 3819,452; 6,71401
1017,02;  332,953;   81,075; 3732,153; 6,89872
1017,57;  350,052;   96,475; 3718,853; 7,00031
1018,11;  331,552;   77,275; 3656,252; 7,10475
1018,66;  360,152;  120,175; 3636,552; 6,82457
1019,21;  339,853;  109,675; 3579,552; 6,63359
1019,76;  306,453;   77,675; 3497,353; 6,69003
1020,31;  302,953;   71,975; 3446,452; 6,84484
1020,86;  305,152;   96,175; 3448,052; 6,23464
1021,41;  305,453;   80,175; 3387,052; 6,81239
1021,96;  303,652;   83,675; 3385,853; 6,66159
1022,50;  338,253;  105,975; 3332,952; 7,19799
1023,05;  318,152;   94,675; 3288,052; 6,99815
1023,60;  305,052;   97,975; 3251,353; 6,56685
1024,15;  298,152;   81,075; 3184,853; 6,99398
1024,70;  309,052;   95,075; 3176,252; 6,94467
1025,25;  293,652;   81,175; 3127,452; 6,97499
1025,79;  309,052;  101,175; 3110,752; 6,90720
1026,34;  308,453;   83,475; 3044,653; 7,59757
1026,89;  316,253;  102,175; 3039,052; 7,28929
1027,44;  307,052;   95,875; 2952,952; 7,39138
1027,99;  301,253;   93,475; 2944,552; 7,28768
1028,53;  286,453;   89,675; 2900,052; 7,00182
1029,08;  305,953;  114,775; 2876,653; 6,92201
1029,63;  312,552;  114,875; 2854,952; 7,21430
1030,18;  295,353;   92,075; 2788,552; 7,53863
1030,73;  281,253;   91,175; 2739,552; 7,17713
1031,27;  280,052;   85,875; 2715,252; 7,38492
1031,82;  277,552;   81,875; 2686,452; 7,51283
1032,37;  279,253;   98,875; 2688,853; 6,96444
1032,92;  291,152;  100,575; 2675,452; 7,40142
1033,46;  283,052;   99,775; 2599,252; 7,33263
1034,01;  250,553;   78,375; 2582,952; 6,87451
1034,56;  283,353;   98,875; 2559,252; 7,49794
1035,11;  267,152;   92,375; 2523,552; 7,18901
1035,65;  262,453;   87,575; 2478,052; 7,31559
1036,20;  270,753;   99,375; 2454,452; 7,27694
1036,75;  285,753;  118,675; 2446,353; 7,17786
1037,29;  267,652;   90,275; 2398,252; 7,68541
1037,84;  241,553;   78,375; 2347,252; 7,19199
1038,39;  251,253;   91,075; 2329,952; 7,15437
1038,94;  226,452;   73,075; 2277,153; 6,95881
1039,48;  245,652;   83,575; 2278,552; 7,38402
1040,03;  260,853;  102,875; 2245,252; 7,37393
1040,58;  239,452;  101,175; 2194,552; 6,60547
1041,12;  236,753;   91,375; 2191,653; 6,92182
1041,67;  238,152;  101,075; 2166,752; 6,63596
1042,22;  256,152;  118,475; 2145,252; 6,79293
1042,76;  244,952;   99,275; 2118,452; 7,21470
1043,31;  233,753;   90,675; 2060,653; 7,26290
1043,86;  236,053;   98,875; 2044,252; 7,05146
1044,40;  246,053;   92,975; 2018,052; 7,95176
1044,95;  227,352;   94,175; 1988,552; 7,03015
1045,50;  213,553;   75,375; 1934,353; 7,43298
1046,04;  261,953;  114,375; 1930,453; 8,12617
1046,59;  223,452;   96,175; 1878,353; 7,14168
1047,13;  241,753;  121,075; 1879,453; 6,86300
1047,68;  236,553;  115,675; 1860,052; 6,92955
1048,23;  231,452;  118,775; 1866,752; 6,44616
1048,77;  224,053;   90,175; 1784,953; 7,89941
1049,32;  221,053;  104,175; 1785,953; 6,94964
1049,86;  218,452;   92,675; 1760,552; 7,54117
1050,41;  211,352;   82,475; 1735,552; 7,79622
1050,96;  222,452;  100,875; 1698,652; 7,60916
1051,50;  212,152;  101,675; 1663,252; 7,07474
1052,05;  220,053;   94,675; 1664,052; 7,98900
1052,59;  199,652;   82,975; 1624,152; 7,57067
1053,14;  193,952;   84,475; 1582,652; 7,30738
1053,69;  199,952;   98,475; 1571,453; 6,88928
1054,23;  227,152;  104,575; 1569,052; 8,37005
1054,78;  206,053;  100,775; 1550,152; 7,26364
1055,32;  227,253;  123,075; 1550,453; 7,29853
1055,87;  168,753;   68,875; 1491,752; 7,01940
1056,41;  172,152;   78,775; 1469,552; 6,71405
1056,96;  192,452;   96,775; 1451,052; 7,06484
1057,50;  220,753;  113,375; 1470,853; 7,91008
1058,05;  172,553;   82,075; 1401,953; 6,85499
1058,59;  183,952;   95,875; 1396,552; 6,77166
1059,14;  208,253;  103,575; 1370,453; 8,26264
1059,68;  163,253;   75,975; 1329,353; 6,96339
1060,23;  204,452;  126,875; 1383,752; 6,17224
1060,77;  196,352;   97,375; 1317,052; 8,11505
1061,32;  195,152;  108,575; 1320,652; 7,14290
1061,86;  188,852;  111,175; 1289,752; 6,59078
1062,41;  193,152;   93,975; 1242,953; 8,63180
1062,95;  196,852;  109,575; 1230,853; 7,78375
1063,50;  191,352;  111,075; 1230,052; 7,17418
1064,04;  176,952;   90,475; 1197,453; 7,81204
1064,59;  189,053;  114,775; 1210,052; 6,78162
1065,13;  184,852;  103,475; 1170,552; 7,62620
1065,68;  175,753;  107,275; 1161,353; 6,49644
1066,22;  198,753;  115,875; 1166,453; 7,88876
1066,76;  195,152;  130,175; 1145,252; 6,40124
1067,31;  168,553;   99,875; 1110,552; 6,79519
1067,85;  170,652;  100,975; 1090,252; 7,04327
1068,40;  182,152;  110,275; 1095,353; 7,29663
1068,94;  175,253;   99,175; 1079,353; 7,76160
1069,49;  167,253;   98,175; 1041,652; 7,32158
1070,03;  167,452;  111,175; 1034,353; 6,09606
1070,57;  166,553;   88,775; 1012,852; 8,41677
1071,12;  143,152;   75,875;  987,153; 7,38277
1071,66;  203,753;  131,775; 1039,953; 7,92549
1072,21;  189,952;  112,475; 1011,352; 8,61936
1072,75;  169,753;  104,475;  978,552; 7,46816
1073,29;  152,553;   77,075;  942,453; 8,72192
1073,84;  164,852;   95,975;  941,153; 8,14947
1074,38;  169,253;   93,875;  928,253; 9,03398
1074,92;  177,352;  107,275;  940,153; 8,41390
1075,47;  171,152;  112,775;  938,852; 7,06683
1076,01;  183,053;  121,775;  926,253; 7,61706
1076,56;  165,253;   97,275;  891,953; 8,55410
1077,10;  151,152;   86,075;  865,253; 8,35208
1077,64;  158,053;   97,875;  884,453; 7,65055
1078,19;  186,952;  123,175;  887,753; 8,34153
1078,73;  157,152;   98,775;  853,852; 7,73133
1079,27;  176,852;  121,075;  875,552; 7,39286
1079,81;  180,753;  121,375;  860,953; 8,02857
1080,36;  168,053;  105,975;  836,052; 8,50287
1080,90;  147,753;   96,375;  819,753; 7,10245
1081,44;  145,852;   82,475;  789,552; 8,96330
1081,99;  126,552;   70,375;  771,753; 8,00960
1082,53;  162,753;  113,075;  798,653; 7,24608
1083,07;  163,553;  104,175;  791,453; 8,63952
1083,62;  170,152;  101,275;  772,552;10,26066
1084,16;  158,652;   98,975;  782,453; 8,73145
1084,70;  171,253;  107,475;  767,153; 9,66798
1085,24;  169,053;  108,775;  750,653; 9,39081
1085,79;  153,753;  109,175;  747,552; 6,98294
1086,33;  147,553;   99,075;  711,453; 7,91628
1086,87;  157,652;  102,075;  714,852; 9,06977
1087,41;  154,553;   84,475;  686,852;11,63349
1087,96;  181,053;  124,575;  732,552; 9,28941
1088,50;  149,553;  112,075;  696,953; 6,40775
1089,04;  172,253;  121,775;  715,153; 8,50681
1089,58;  135,852;   82,375;  655,953; 9,32350
1090,13;  145,753;  102,975;  653,153; 7,77522
1090,67;  160,652;  101,775;  678,753;10,20447
1091,21;  130,652;   92,075;  651,852; 6,89158
1091,75;  142,053;  106,875;  647,153; 6,51101
1092,29;  157,753;  105,875;  642,552; 9,66642
1092,84;  140,553;  105,975;  628,352; 6,61926
1093,38;  174,952;  128,175;  662,753; 8,75037
1093,92;  153,952;  113,475;  640,052; 7,68690
1094,46;  168,452;  128,175;  638,852; 7,88707
1095,00;  153,553;   93,975;  602,052;11,72607
1095,54;  134,652;   89,975;  591,352; 8,91095
1096,09;  157,952;  114,975;  597,352; 8,90952
1096,63;  164,553;  117,175;  598,453; 9,84411
1097,17;  139,952;  102,575;  573,052; 7,94459
1097,71;  169,152;  122,875;  582,453;10,06957
1098,25;  134,952;  103,275;  553,653; 7,03354
1098,79;  161,253;  104,775;  568,753;12,17247
1099,33;  153,253;  111,975;  572,052; 8,97186
1099,88;  156,753;  110,775;  562,253;10,18379
1100,42;  132,753;   83,275;  521,253;11,29681

