0146 ELITRO MELMAN
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 825,92;15056,224;   75,173;21398,875;70,25539
 826,48;14874,008;   87,673;21501,309;69,05103
 827,05;14832,292;   89,573;21448,242;69,02452
 827,61;14682,477;   75,273;21249,076;68,98715
 828,18;14546,261;   60,873;21191,209;68,55257
 828,74;14558,145;   91,673;21053,543;69,01327
 829,31;14446,229;   83,373;21002,176;68,66003
 829,87;14330,913;   73,073;20733,709;69,00969
 830,44;14250,097;   85,173;20631,443;68,94158
 831,00;14135,581;   91,273;20673,977;68,23354
 831,57;14087,466;  101,573;20631,609;68,12405
 832,13;13905,050;   72,073;20323,344;68,30671
 832,69;13805,134;   58,173;20309,477;67,88186
 833,26;13775,618;   85,473;20322,711;67,64829
 833,82;13766,603;   93,073;20197,744;68,01170
 834,39;13656,986;   78,773;20137,477;67,69238
 834,95;13539,471;   57,173;19959,410;67,74262
 835,52;13530,255;   87,873;19851,744;68,01492
 836,08;13593,639;   95,573;19951,877;67,97874
 836,64;13517,723;   76,273;19800,711;68,14617
 837,21;13462,707;   88,673;19552,443;68,71245
 837,77;13465,791;   91,873;19491,777;68,93806
 838,34;13423,476;   67,473;19470,012;68,83637
 838,90;13294,960;   64,473;19306,045;68,75991
 839,46;13265,744;   83,873;19312,479;68,55344
 840,03;13282,328;   76,173;19300,811;68,69391
 840,59;13245,412;   85,873;19175,645;68,93503
 841,16;13155,296;  105,173;19156,578;68,49953
 841,72;12984,681;   59,373;18965,512;68,36567
 842,28;12876,465;   77,873;18857,246;68,15239
 842,85;12812,648;   95,573;18812,578;67,94396
 843,41;12764,733;  105,374;18740,813;67,93164
 843,97;12657,018;   89,174;18686,846;67,57751
 844,54;12603,302;  104,774;18624,979;67,48591
 845,10;12491,785;   89,174;18523,713;67,27921
 845,67;12434,270;   68,774;18413,445;67,40647
 846,23;12296,154;   78,674;18361,080;66,82644
 846,79;12249,538;   90,474;18265,613;66,89943
 847,36;12012,622;   55,774;18179,047;65,97510
 847,92;12042,106;   84,874;18034,680;66,61483
 848,48;12022,591;   41,874;18039,213;66,56938
 849,04;11976,075;   62,374;17949,447;66,60509
 849,61;11969,759;   56,274;17918,580;66,69623
 850,17;12028,743;   68,174;17819,514;67,37840
 850,73;11976,027;   71,474;17764,848;67,28255
 851,30;12006,212;   46,074;17669,881;67,86353
 851,86;11911,996;   75,874;17597,914;67,54991
 852,42;12002,979;   51,174;17568,348;68,22907
 852,99;12037,464;   79,274;17583,082;68,31765
 853,55;11937,048;   83,174;17542,514;67,89417
 854,11;11874,933;   70,074;17432,049;67,99260
 854,67;11923,316;   85,474;17420,881;68,28708
 855,24;11786,700;   51,874;17213,414;68,37863
 855,80;11800,085;   76,874;17244,848;68,28535
 856,36;11874,669;   80,574;17175,881;68,99025
 856,92;11706,854;   54,474;17027,215;68,65349
 857,49;11700,938;   81,274;17048,248;68,48401
 858,05;11561,021;   67,274;16968,482;68,00548
 858,61;11575,706;   65,774;17003,316;67,95515
 859,17;11480,490;   77,374;16904,250;67,76728
 859,74;11403,574;   82,074;16836,883;67,57165
 860,30;11300,258;   93,074;16663,016;67,63563
 860,86;11282,442;   72,074;16692,350;67,44995
 861,42;11229,127;   74,674;16545,883;67,72091
 861,99;11181,011;   54,674;16506,717;67,62891
 862,55;11053,395;   66,374;16393,051;67,29490
 863,11;11142,679;   75,174;16437,283;67,64106
 863,67;11009,063;   61,274;16290,117;67,45884
 864,23;11048,147;   80,175;16199,351;68,04301
 864,80;10967,332;   69,175;16081,384;68,06155
 865,36;11081,516;   71,875;16120,817;68,60041
 865,92;11022,000;   96,175;16088,751;68,31811
 866,48;10989,185;   67,375;15987,384;68,60429
 867,04;11019,769;   60,675;15891,418;69,22665
 867,60;10974,452;   99,375;15884,451;68,89468
 868,17;11042,437;   93,675;15884,685;69,33541
 868,73;10915,721;   82,775;15672,618;69,48720
 869,29;10856,604;   59,475;15470,151;70,06266
 869,85;10837,389;  100,475;15369,685;70,31742
 870,41;10691,773;   80,575;15293,418;69,75158
 870,97;10622,558;   92,975;15232,252;69,55142
 871,54;10563,741;   84,175;15178,686;69,42634
 872,10;10500,626;   84,275;15055,419;69,57619
 872,66;10280,910;   66,775;14910,652;68,81043
 873,22;10294,594;   81,975;14890,586;68,96406
 873,78;10060,878;   65,275;14742,419;68,10319
 874,34;10025,763;   95,075;14662,652;68,16980
 874,90;10027,362;  109,775;14536,053;68,74668
 875,46; 9836,362;   96,375;14412,952;68,03293
 876,03; 9813,263;   86,475;14363,353;68,12966
 876,59; 9638,362;   64,475;14153,253;67,95399
 877,15; 9591,662;  101,475;14166,853;67,47197
 877,71; 9525,063;   78,275;14064,652;67,54278
 878,27; 9432,862;   95,675;13910,553;67,58791
 878,83; 9508,862;  114,275;13971,753;67,79435
 879,39; 9518,263;   91,075;14082,753;67,37711
 879,95; 9397,862;   86,275;13964,253;67,09614
 880,51; 9310,263;   75,175;13927,253;66,66933
 881,07; 9392,763;   82,375;13978,753;66,99866
 881,63; 9446,963;   92,575;13971,253;67,40115
 882,19; 9475,362;   82,675;13921,553;67,87174
 882,75; 9557,463;   86,275;14019,553;67,97530
 883,31; 9672,162;   95,575;14187,853;67,95628
 883,88; 9615,963;   96,375;14174,353;67,62042
 884,44; 9639,662;   76,175;14175,753;67,82818
 885,00; 9791,963;  106,075;14266,952;68,39893
 885,56; 9824,662;  101,675;14299,452;68,48246
 886,12; 9882,263;  109,875;14421,152;68,28452
 886,68; 9858,662;   90,775;14436,753;68,08798
 887,24; 9950,463;  102,475;14574,952;68,04632
 887,80; 9839,463;   86,975;14671,753;66,86758
 888,36; 9941,362;  106,275;14715,652;67,32037
 888,92; 9978,662;   98,975;14773,353;67,32611
 889,48;10073,362;   99,575;14973,853;67,05393
 890,04;10018,263;   95,275;14803,053;67,46762
 890,60;10137,563;  117,475;15014,652;67,26165
 891,16; 9989,662;   99,875;15075,853;66,03767
 891,72; 9946,463;  113,275;15058,452;65,79506
 892,28;10021,662;  112,475;15126,053;66,00150
 892,84; 9892,862;   93,775;15039,853;65,56294
 893,39; 9872,563;  117,575;15112,952;65,05330
 893,95; 9805,362;  112,975;15044,753;64,91114
 894,51; 9754,963;   66,375;14891,253;65,35358
 895,07; 9689,563;  127,375;14906,353;64,70128
 895,63; 9537,862;   74,275;14689,952;64,74956
 896,19; 9520,063;   90,375;14601,952;64,98045
 896,75; 9442,263;  105,175;14460,152;65,04425
 897,31; 9430,263;   82,775;14295,853;65,76681
 897,87; 9335,963;   98,175;14146,853;65,75557
 898,43; 9300,662;   87,775;14075,753;65,86289
 898,99; 9255,563;  109,175;14002,753;65,83176
 899,55; 9120,463;  109,475;13940,652;65,14983
 900,11; 9024,063;  104,975;13747,553;65,37685
 900,67; 8874,763;   91,375;13658,652;64,73950
 901,22; 8827,063;  108,375;13601,952;64,61361
 901,78; 8718,963;   91,275;13560,053;64,05695
 902,34; 8645,362;  103,075;13451,152;63,99639
 902,90; 8522,162;   73,575;13350,652;63,63288
 903,46; 8428,162;   95,775;13236,353;63,40960
 904,02; 8288,063;   88,075;13091,553;63,05996
 904,58; 8154,563;   67,075;12918,152;62,93237
 905,14; 8060,063;   63,975;12874,553;62,41785
 905,70; 7851,763;   66,775;12696,053;61,64238
 906,25; 7842,563;   84,375;12708,452;61,45548
 906,81; 7782,563;   87,675;12732,152;60,85572
 907,37; 7646,263;   79,275;12616,152;60,35783
 907,93; 7583,962;   74,775;12588,152;60,00928
 908,49; 7491,362;  101,875;12497,652;59,61294
 909,05; 7489,563;   89,675;12425,553;59,98671
 909,60; 7320,263;   86,575;12340,452;59,03183
 910,16; 7272,563;   67,675;12291,853;58,93965
 910,72; 7273,263;  100,475;12207,753;59,24360
 911,28; 7196,362;   90,875;12156,053;58,89252
 911,84; 7195,763;   79,575;12106,753;59,16756
 912,39; 7157,462;   73,475;12049,353;59,15214
 912,95; 7120,862;  104,475;12001,452;58,97622
 913,51; 7082,862;   85,375;11945,253;59,00134
 914,07; 7022,163;   83,775;11813,452;59,15242
 914,63; 6999,462;   64,775;11748,053;59,35567
 915,18; 6878,563;   77,475;11617,853;58,93297
 915,74; 6821,663;   63,975;11632,652;58,41366
 916,30; 6775,362;   61,475;11588,553;58,24449
 916,86; 6775,862;   83,575;11514,652;58,54468
 917,42; 6636,962;   82,275;11425,152;57,78681
 917,97; 6495,763;   75,375;11265,452;57,37572
 918,53; 6422,063;   67,775;11196,253;57,09934
 919,09; 6368,962;   88,975;11223,753;56,39975
 919,65; 6174,962;   83,375;11083,452;55,37768
 920,20; 6091,263;   61,875;10983,053;55,20822
 920,76; 5917,862;   65,475;10849,452;54,26929
 921,32; 5829,163;   82,675;10770,952;53,76440
 921,87; 5659,163;   97,475;10670,253;52,60384
 922,43; 5525,063;   64,675;10561,353;52,02015
 922,99; 5423,362;   61,875;10406,753;51,82746
 923,55; 5323,763;   63,775;10357,353;51,09970
 924,10; 5226,862;   73,575;10282,853;50,47651
 924,66; 5170,063;   78,675;10170,152;50,45235
 925,22; 5008,763;   43,275;10093,952;49,40451
 925,77; 4924,163;   66,075; 9927,053;49,26578
 926,33; 4884,763;   90,375; 9903,253;48,85812
 926,89; 4806,663;   71,975; 9692,753;49,21315
 927,44; 4689,763;   52,175; 9580,553;48,67133
 928,00; 4586,362;   66,875; 9533,753;47,74000
 928,56; 4524,763;   80,375; 9372,253;47,83089
 929,12; 4450,962;   72,775; 9275,152;47,57670
 929,67; 4351,163;   67,575; 9091,053;47,47158
 930,23; 4266,663;   50,975; 8915,253;47,55816
 930,78; 4213,462;  100,675; 8842,553;47,04696
 931,34; 4045,462;   61,975; 8632,152;46,48080
 931,90; 3936,462;   61,675; 8494,353;45,94967
 932,45; 3766,863;   78,775; 8290,753;44,91107
 933,01; 3591,163;   52,975; 8024,453;44,38559
 933,57; 3456,063;   72,175; 7753,252;44,05485
 934,12; 3206,762;   70,475; 7399,553;42,79239
 934,68; 2991,863;   59,075; 7020,252;42,13062
 935,24; 2784,262;   67,875; 6614,752;41,49134
 935,79; 2560,262;   72,975; 6254,853;40,23515
 936,35; 2344,863;   91,375; 5812,252;39,39059
 936,90; 2150,163;   80,275; 5348,752;39,28816
 937,46; 1946,463;   72,775; 4956,953;38,36240
 938,02; 1761,762;   63,375; 4549,152;37,86161
 938,57; 1655,363;   73,175; 4265,053;37,74412
 939,13; 1510,162;   70,575; 3986,752;36,76002
 939,68; 1369,063;   57,375; 3713,452;35,87691
 940,24; 1289,262;   68,775; 3504,052;35,52806
 940,79; 1248,762;   91,875; 3391,052;35,06594
 941,35; 1193,463;   79,675; 3217,552;35,49493
 941,91; 1118,063;   71,375; 3122,252;34,30775
 942,46; 1106,162;   75,075; 3063,552;34,50210
 943,02; 1085,162;   65,375; 3050,752;34,15942
 943,57; 1053,563;   61,275; 2982,452;33,96875
 944,13; 1074,863;   67,375; 2974,452;34,65637
 944,68; 1082,262;   65,975; 3041,752;34,15200
 945,24; 1089,762;   82,275; 3060,052;33,83354
 945,79; 1054,463;   68,775; 3104,052;32,47438
 946,35; 1072,762;   51,775; 3194,752;32,48472
 946,90; 1146,963;   98,575; 3283,552;32,91664
 947,46; 1104,863;   52,175; 3311,052;32,30215
 948,01; 1099,363;   51,575; 3390,052;31,38519
 948,57; 1180,063;   86,775; 3552,952;31,54159
 949,12; 1139,963;   65,875; 3613,353;30,27750
 949,68; 1177,863;   76,275; 3732,653;30,12784
 950,23; 1173,963;   70,075; 3833,252;29,33392
 950,79; 1165,662;   75,775; 3933,452;28,25243
 951,34; 1166,162;   83,275; 4070,952;27,15584
 951,90; 1156,563;   57,475; 4140,853;26,91614
 952,45; 1162,162;   81,075; 4292,152;25,67247
 953,01; 1129,863;   65,975; 4364,252;24,75149
 953,56; 1168,863;   87,975; 4500,853;24,49394
 954,12; 1151,863;   42,075; 4567,553;24,52310
 954,67; 1141,262;   70,875; 4720,453;23,02118
 955,23; 1168,162;   61,975; 4804,553;23,32460
 955,78; 1169,963;   67,175; 4882,953;22,89947
 956,33; 1154,162;   58,575; 4947,252;22,41071
 956,89; 1165,963;   53,475; 5038,553;22,31635
 957,44; 1191,863;   53,675; 5170,752;22,24292
 958,00; 1181,463;   49,475; 5238,353;21,81565
 958,55; 1221,363;   70,475; 5313,953;21,94894
 959,10; 1214,662;   52,375; 5370,252;21,85623
 959,66; 1260,063;   74,275; 5488,752;21,90031
 960,21; 1254,662;   78,475; 5567,453;21,42817
 960,77; 1244,963;   54,275; 5606,152;21,44657
 961,32; 1230,563;   48,375; 5663,453;21,05381
 961,87; 1255,162;   79,775; 5738,752;20,77032
 962,43; 1239,762;   68,975; 5780,652;20,49814
 962,98; 1251,762;   76,175; 5828,652;20,43619
 963,54; 1210,563;   27,075; 5820,652;20,42758
 964,09; 1219,262;   56,275; 5873,953;19,99058
 964,64; 1203,963;   64,975; 5901,053;19,51632
 965,20; 1176,963;   44,375; 5966,652;19,12419
 965,75; 1141,563;   66,575; 5976,353;18,18998
 966,30; 1133,563;   75,275; 6068,553;17,65791
 966,86; 1118,863;   62,975; 6121,953;17,42683
 967,41; 1065,563;   81,075; 6084,453;16,39889
 967,96; 1057,963;   75,175; 6108,953;16,28810
 968,52; 1051,963;   81,775; 6126,353;16,05054
 969,07;  992,263;   72,975; 6120,152;15,20193
 969,62;  982,563;   77,175; 6134,953;14,94587
 970,18;  964,563;   57,575; 6147,652;14,89287
 970,73;  947,263;   66,475; 6203,553;14,35190
 971,28;  950,463;   95,775; 6197,053;14,00834
 971,84;  898,263;   55,075; 6118,752;13,90555
 972,39;  933,963;   95,875; 6148,652;13,84633
 972,94;  898,963;   54,975; 6140,652;13,86842
 973,49;  884,763;   64,575; 6141,252;13,49730
 974,05;  892,763;   64,375; 6178,053;13,54974
 974,60;  914,063;   88,575; 6213,252;13,47806
 975,15;  921,063;   77,675; 6231,553;13,70498
 975,71;  860,263;   62,375; 6121,453;13,16846
 976,26;  907,763;   77,575; 6110,252;13,76151
 976,81;  927,862;   90,675; 6134,152;13,85274
 977,36;  903,463;   84,775; 6156,953;13,48260
 977,92;  912,563;   90,175; 6209,353;13,43951
 978,47;  899,662;   77,175; 6060,252;13,74690
 979,02;  905,963;   95,475; 6085,652;13,53028
 979,57;  884,463;   86,775; 6058,453;13,35785
 980,13;  849,662;   76,175; 6038,752;12,97237
 980,68;  841,763;   77,075; 6010,553;12,88768
 981,23;  855,362;   89,175; 6054,652;12,84369
 981,78;  825,662;   82,075; 5974,152;12,62012
 982,33;  800,263;   79,275; 5893,252;12,40093
 982,89;  803,463;   94,375; 5938,152;12,13406
 983,44;  755,963;   65,675; 5935,853;11,75923
 983,99;  793,162;  104,775; 5949,453;11,77802
 984,54;  764,763;   81,475; 5900,053;11,74321
 985,09;  747,362;   87,275; 5873,752;11,40741
 985,65;  714,763;   69,375; 5811,853;11,23883
 986,20;  731,063;  106,575; 5791,152;10,98565
 986,75;  728,362;   95,875; 5823,953;11,04188
 987,30;  691,162;   97,175; 5726,053;10,55250
 987,85;  691,763;   92,475; 5721,353;10,64666
 988,40;  680,362;   96,675; 5693,953;10,42806
 988,96;  693,862;  114,875; 5666,553;10,42905
 989,51;  681,263;  108,875; 5644,053;10,34091
 990,06;  720,463;  128,275; 5680,853;10,66509
 990,61;  676,662;   93,575; 5569,053;10,64907
 991,16;  687,162;  104,375; 5558,053;10,68614
 991,71;  662,563;   79,875; 5505,853;10,73885
 992,26;  662,862;   93,475; 5457,252;10,61542
 992,81;  676,862;   75,075; 5427,053;11,24421
 993,37;  700,162;  113,475; 5390,553;11,11766
 993,92;  685,662;  108,375; 5368,953;10,97384
 994,47;  704,763;  117,475; 5329,652;11,26760
 995,02;  692,963;  118,475; 5313,252;11,05894
 995,57;  660,362;   90,875; 5274,652;10,98596
 996,12;  695,563;  133,575; 5247,553;10,98924
 996,67;  671,362;  132,375; 5191,652;10,65345
 997,22;  640,063;   99,875; 5128,652;10,74193
 997,77;  662,662;  115,275; 5110,553;10,95810
 998,32;  624,162;  103,775; 5015,652;10,59447
 998,87;  619,662;  114,275; 5018,752;10,30461
 999,42;  607,263;  101,675; 4972,553;10,37980
 999,97;  599,162;  109,975; 4956,353;10,09388
1000,53;  599,463;  123,475; 4993,752; 9,77331
1001,08;  576,763;   98,375; 4879,053;10,00669
1001,63;  587,563;  144,475; 4878,053; 9,36052
1002,18;  522,162;   85,075; 4777,453; 9,31484
1002,73;  577,063;  131,375; 4813,853; 9,51820
1003,28;  541,963;  103,575; 4811,953; 9,31080
1003,83;  536,563;  119,075; 4691,752; 9,13004
1004,38;  546,063;  137,775; 4703,152; 8,94313
1004,93;  532,763;  114,375; 4680,953; 9,16195
1005,48;  513,862;  104,075; 4573,053; 9,16960
1006,03;  494,663;  112,775; 4525,652; 8,65393
1006,58;  503,962;  111,475; 4486,553; 8,97098
1007,13;  476,862;   94,475; 4466,252; 8,74673
1007,68;  496,563;  104,975; 4462,453; 8,98656
1008,23;  508,462;  114,575; 4425,853; 9,13621
1008,78;  503,263;  107,375; 4384,152; 9,25668
1009,33;  503,563;  121,875; 4307,752; 9,11846
1009,88;  464,163;   84,775; 4329,553; 8,93775
1010,43;  478,263;  118,875; 4320,752; 8,55302
1010,98;  468,663;  100,675; 4310,053; 8,74209
1011,52;  473,063;   97,075; 4264,953; 9,02108
1012,07;  509,462;  144,475; 4319,252; 8,74268
1012,62;  471,263;  103,875; 4259,152; 8,84147
1013,17;  478,563;   97,175; 4172,053; 9,35948
1013,72;  461,063;   94,575; 4143,453; 9,05158
1014,27;  468,763;  100,275; 4105,853; 9,19936
1014,82;  426,163;   86,875; 4042,952; 8,57636
1015,37;  436,063;   84,375; 3964,853; 9,06300
1015,92;  450,862;  109,475; 3894,252; 9,02001
1016,47;  420,663;   90,275; 3819,452; 8,85953
1017,02;  401,862;   81,075; 3732,153; 8,78610
1017,57;  423,962;   96,475; 3718,853; 9,04068
1018,11;  393,862;   77,275; 3656,252; 8,84575
1018,66;  429,263;  120,175; 3636,552; 8,78994
1019,21;  393,862;  109,675; 3579,552; 8,19013
1019,76;  380,563;   77,675; 3497,353; 8,85719
1020,31;  366,163;   71,975; 3446,452; 8,71802
1020,86;  376,663;   96,175; 3448,052; 8,36807
1021,41;  360,063;   80,175; 3387,052; 8,46380
1021,96;  365,563;   83,675; 3385,853; 8,53641
1022,50;  383,462;  105,975; 3332,952; 8,59899
1023,05;  363,163;   94,675; 3288,052; 8,40763
1023,60;  373,163;   97,975; 3251,353; 8,72675
1024,15;  356,263;   81,075; 3184,853; 8,86621
1024,70;  383,663;   95,075; 3176,252; 9,36614
1025,25;  344,962;   81,175; 3127,452; 8,65934
1025,79;  380,263;  101,175; 3110,752; 9,27331
1026,34;  359,962;   83,475; 3044,653; 9,33708
1026,89;  360,063;  102,175; 3039,052; 8,78101
1027,44;  347,663;   95,875; 2952,952; 8,81276
1027,99;  358,362;   93,475; 2944,552; 9,29079
1028,53;  348,763;   89,675; 2900,052; 9,21896
1029,08;  358,063;  114,775; 2876,653; 8,80877
1029,63;  354,362;  114,875; 2854,952; 8,74017
1030,18;  342,462;   92,075; 2788,552; 9,28573
1030,73;  329,663;   91,175; 2739,552; 9,00504
1031,27;  331,962;   85,875; 2715,252; 9,35915
1031,82;  329,763;   81,875; 2686,452; 9,51738
1032,37;  348,763;   98,875; 2688,853; 9,64825
1032,92;  331,663;  100,575; 2675,452; 8,97470
1033,46;  316,563;   99,775; 2599,252; 8,67331
1034,01;  307,862;   78,375; 2582,952; 9,16272
1034,56;  323,862;   98,875; 2559,252; 9,14443
1035,11;  316,962;   92,375; 2523,552; 9,23781
1035,65;  310,263;   87,575; 2478,052; 9,31561
1036,20;  326,063;   99,375; 2454,452; 9,62548
1036,75;  328,763;  118,675; 2446,353; 9,02563
1037,29;  313,263;   90,275; 2398,252; 9,66160
1037,84;  274,263;   78,375; 2347,252; 8,63368
1038,39;  301,163;   91,075; 2329,952; 9,38361
1038,94;  258,962;   73,075; 2277,153; 8,43380
1039,48;  280,862;   83,575; 2278,552; 8,98813
1040,03;  289,462;  102,875; 2245,252; 8,70937
1040,58;  273,962;  101,175; 2194,552; 8,25401
1041,12;  272,462;   91,375; 2191,653; 8,62207
1041,67;  276,063;  101,075; 2166,752; 8,47119
1042,22;  296,163;  118,475; 2145,252; 8,76700
1042,76;  276,063;   99,275; 2118,452; 8,75542
1043,31;  271,862;   90,675; 2060,653; 9,19744
1043,86;  270,362;   98,875; 2044,252; 8,81513
1044,40;  276,163;   92,975; 2018,052; 9,51585
1044,95;  267,563;   94,175; 1988,552; 9,15274
1045,50;  255,863;   75,375; 1934,353; 9,70897
1046,04;  275,362;  114,375; 1930,453; 8,86457
1046,59;  256,462;   96,175; 1878,353; 8,99391
1047,13;  288,063;  121,075; 1879,453; 9,49668
1047,68;  259,462;  115,675; 1860,052; 8,24291
1048,23;  271,862;  118,775; 1866,752; 8,75798
1048,77;  250,663;   90,175; 1784,953; 9,46953
1049,32;  257,263;  104,175; 1785,953; 9,10272
1049,86;  256,663;   92,675; 1760,552; 9,83211
1050,41;  240,462;   82,475; 1735,552; 9,55717
1050,96;  242,762;  100,875; 1698,652; 8,88030
1051,50;  257,263;  101,675; 1663,252; 9,96348
1052,05;  246,962;   94,675; 1664,052; 9,70369
1052,59;  239,863;   82,975; 1624,152;10,17972
1053,14;  220,262;   84,475; 1582,652; 9,06351
1053,69;  241,663;   98,475; 1571,453; 9,72096
1054,23;  255,663;  104,575; 1569,052;10,31682
1054,78;  235,462;  100,775; 1550,152; 9,29278
1055,32;  254,863;  123,075; 1550,453; 9,23284
1055,87;  214,262;   68,875; 1491,752;10,21785
1056,41;  213,163;   78,775; 1469,552; 9,66276
1056,96;  205,363;   96,775; 1451,052; 8,01811
1057,50;  253,762;  113,375; 1470,853;10,34179
1058,05;  196,262;   82,075; 1401,953; 8,65137
1058,59;  221,563;   95,875; 1396,552; 9,66323
1059,14;  235,663;  103,575; 1370,453;10,42623
1059,68;  190,762;   75,975; 1329,353; 9,15825
1060,23;  241,063;  126,875; 1383,752; 9,08501
1060,77;  219,462;   97,375; 1317,052;10,00982
1061,32;  218,462;  108,575; 1320,652; 9,06605
1061,86;  219,863;  111,175; 1289,752; 9,22192
1062,41;  212,462;   93,975; 1242,953;10,31243
1062,95;  209,163;  109,575; 1230,853; 8,88161
1063,50;  217,063;  111,075; 1230,052; 9,47182
1064,04;  196,363;   90,475; 1197,453; 9,56546
1064,59;  224,563;  114,775; 1210,052;10,02372
1065,13;  200,262;  103,475; 1170,552; 9,07033
1065,68;  206,762;  107,275; 1161,353; 9,43835
1066,22;  209,462;  115,875; 1166,453; 8,90820
1066,76;  224,063;  130,175; 1145,252; 9,24929
1067,31;  192,262;   99,875; 1110,552; 9,14115
1067,85;  193,462;  100,975; 1090,252; 9,34899
1068,40;  204,563;  110,275; 1095,353; 9,57158
1068,94;  193,962;   99,175; 1079,353; 9,67044
1069,49;  194,762;   98,175; 1041,652;10,23739
1070,03;  191,762;  111,175; 1034,353; 8,72936
1070,57;  177,063;   88,775; 1012,852; 9,55412
1071,12;  163,762;   75,875;  987,153; 9,64443
1071,66;  229,163;  131,775; 1039,953;10,72340
1072,21;  211,563;  112,475; 1011,352;11,02347
1072,75;  194,462;  104,475;  978,552;10,29514
1073,29;  172,962;   77,075;  942,453;11,08042
1073,84;  183,663;   95,975;  941,153;10,37504
1074,38;  171,863;   93,875;  928,253; 9,34679
1074,92;  183,962;  107,275;  940,153; 9,20754
1075,47;  205,462;  112,775;  938,852;11,22019
1076,01;  203,762;  121,775;  926,253;10,19140
1076,56;  169,663;   97,275;  891,953; 9,10904
1077,10;  161,262;   86,075;  865,253; 9,64960
1077,64;  181,063;   97,875;  884,453;10,57588
1078,19;  200,563;  123,175;  887,753;10,12160
1078,73;  171,462;   98,775;  853,852; 9,62649
1079,27;  193,762;  121,075;  875,552; 9,63415
1079,81;  195,462;  121,375;  860,953;10,01754
1080,36;  185,363;  105,975;  836,052;10,87385
1080,90;  181,962;   96,375;  819,753;11,83165
1081,44;  160,762;   82,475;  789,552;11,07198
1081,99;  145,863;   70,375;  771,753;10,76275
1082,53;  190,962;  113,075;  798,653;11,36086
1083,07;  172,462;  104,175;  791,453; 9,93594
1083,62;  181,063;  101,275;  772,552;11,88592
1084,16;  166,962;   98,975;  782,453; 9,94729
1084,70;  170,363;  107,475;  767,153; 9,53307
1085,24;  184,262;  108,775;  750,653;11,76042
1085,79;  168,962;  109,175;  747,552; 9,36554
1086,33;  163,863;   99,075;  711,453;10,57967
1086,87;  169,262;  102,075;  714,852;10,96442
1087,41;  156,663;   84,475;  686,852;11,98377
1087,96;  190,962;  124,575;  732,552;10,91940
1088,50;  173,163;  112,075;  696,953;10,44450
1089,04;  182,863;  121,775;  715,153;10,29488
1089,58;  150,762;   82,375;  655,953;11,92297
1090,13;  159,762;  102,975;  653,153;10,32167
1090,67;  168,063;  101,775;  678,753;11,48875
1091,21;  151,363;   92,075;  651,852;10,59126
1091,75;  164,563;  106,875;  647,153;10,67738
1092,29;  167,962;  105,875;  642,552;11,56886
1092,84;  168,262;  105,975;  628,352;11,92385
1093,38;  193,962;  128,175;  662,753;12,30645
1093,92;  182,762;  113,475;  640,052;13,15808
1094,46;  180,262;  128,175;  638,852;10,19969
1095,00;  160,762;   93,975;  602,052;13,14514
1095,54;  150,262;   89,975;  591,352;12,02437
1096,09;  169,863;  114,975;  597,352;11,37854
1096,63;  177,163;  117,175;  598,453;12,46422
1097,17;  158,262;  102,575;  573,052;11,83638
1097,71;  174,462;  122,875;  582,453;11,22498
1098,25;  140,563;  103,275;  553,653; 8,27917
1098,79;  165,863;  104,775;  568,753;13,16605
1099,33;  154,762;  111,975;  572,052; 9,30006
1099,88;  149,762;  110,775;  562,253; 8,63553
1100,42;  140,962;   83,275;  521,253;13,17134

