0121 ELITRO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 825,92;16288,036;   75,173;21398,875;76,03212
 826,48;16269,822;   87,673;21501,309;75,56937
 827,05;16088,608;   89,573;21448,242;74,90652
 827,61;16000,795;   75,273;21249,076;75,21333
 828,18;15903,082;   60,873;21191,209;74,97377
 828,74;15831,769;   91,673;21053,543;75,08918
 829,31;15849,654;   83,373;21002,176;75,36895
 829,87;15734,142;   73,073;20733,709;75,80148
 830,44;15660,228;   85,173;20631,443;75,80478
 831,00;15589,914;   91,273;20673,977;75,29935
 831,57;15617,101;  101,573;20631,609;75,57477
 832,13;15376,688;   72,073;20323,344;75,57360
 832,69;15417,174;   58,173;20309,477;75,84204
 833,26;15344,561;   85,473;20322,711;75,40104
 833,82;15272,146;   93,073;20197,744;75,50023
 834,39;15088,434;   78,773;20137,477;74,82867
 834,95;15124,720;   57,173;19959,410;75,70780
 835,52;15101,206;   87,873;19851,744;75,96352
 836,08;15048,993;   95,573;19951,877;75,30817
 836,64;14969,979;   76,273;19800,711;75,50890
 837,21;14844,565;   88,673;19552,443;75,81210
 837,77;14861,353;   91,873;19491,777;76,13171
 838,34;14717,438;   67,473;19470,012;75,50540
 838,90;14595,625;   64,473;19306,045;75,51957
 839,46;14593,812;   83,873;19312,479;75,46017
 840,03;14610,798;   76,173;19300,811;75,60415
 840,59;14432,185;   85,873;19175,645;75,15182
 841,16;14453,771;  105,173;19156,578;75,31517
 841,72;14241,558;   59,373;18965,512;75,01365
 842,28;14230,845;   77,873;18857,246;75,36445
 842,85;14240,131;   95,573;18812,578;75,57062
 843,41;14163,018;  105,374;18740,813;75,43500
 843,97;14078,604;   89,174;18686,846;75,22140
 844,54;13961,790;  104,774;18624,979;74,82108
 845,10;13887,877;   89,174;18523,713;74,85244
 845,67;13843,163;   68,774;18413,445;75,08660
 846,23;13713,649;   78,674;18361,080;74,57977
 846,79;13696,336;   90,474;18265,613;74,85974
 847,36;13511,123;   55,774;18179,047;74,24348
 847,92;13552,909;   84,874;18034,680;75,03165
 848,48;13522,296;   41,874;18039,213;74,90231
 849,04;13405,683;   62,374;17949,447;74,59750
 849,61;13362,469;   56,274;17918,580;74,49315
 850,17;13348,955;   68,174;17819,514;74,81566
 850,73;13341,542;   71,474;17764,848;75,00021
 851,30;13134,828;   46,074;17669,881;74,26746
 851,86;13086,515;   75,874;17597,914;74,25300
 852,42;13050,102;   51,174;17568,348;74,20676
 852,99;13072,788;   79,274;17583,082;74,23250
 853,55;13003,675;   83,174;17542,514;74,00338
 854,11;12899,961;   70,074;17432,049;73,89647
 854,67;12918,947;   85,474;17420,881;74,03041
 855,24;12832,734;   51,874;17213,414;74,47385
 855,80;12771,120;   76,874;17244,848;73,94144
 856,36;12755,507;   80,574;17175,881;74,14276
 856,92;12661,293;   54,474;17027,215;74,27686
 857,49;12641,979;   81,274;17048,248;74,03032
 858,05;12546,566;   67,274;16968,482;73,83669
 858,61;12616,953;   65,774;17003,316;74,10272
 859,17;12447,439;   77,374;16904,250;73,51374
 859,74;12374,826;   82,074;16836,883;73,36850
 860,30;12299,612;   93,074;16663,016;73,66675
 860,86;12153,199;   72,074;16692,350;72,68908
 861,42;12108,085;   74,674;16545,883;73,05724
 861,99;12090,172;   54,674;16506,717;73,15504
 862,55;12003,958;   66,374;16393,051;73,11705
 863,11;12053,645;   75,174;16437,283;73,20860
 863,67;11895,231;   61,274;16290,117;72,91929
 864,23;11827,918;   80,175;16199,351;72,88055
 864,80;11780,805;   69,175;16081,384;73,14188
 865,36;11724,491;   71,875;16120,817;72,60676
 865,92;11629,577;   96,175;16088,751;72,11723
 866,48;11489,764;   67,375;15987,384;71,74863
 867,04;11540,351;   60,675;15891,418;72,51508
 867,60;11507,937;   99,375;15884,451;72,27435
 868,17;11349,724;   93,675;15884,685;71,28137
 868,73;11331,410;   82,775;15672,618;72,15361
 869,29;11247,297;   59,475;15470,151;72,59786
 869,85;11238,883;  100,475;15369,685;72,94685
 870,41;11101,569;   80,575;15293,418;72,44533
 870,97;11082,656;   92,975;15232,252;72,59053
 871,54;10960,143;   84,175;15178,686;72,05247
 872,10;10878,429;   84,275;15055,419;72,09973
 872,66;10726,315;   66,775;14910,652;71,81102
 873,22;10720,502;   81,975;14890,586;71,84014
 873,78;10486,488;   65,275;14742,419;71,00301
 874,34;10547,875;   95,075;14662,652;71,75387
 874,90;10557,075;  109,775;14536,053;72,41854
 875,46;10408,675;   96,375;14412,952;72,03048
 876,03;10266,575;   86,475;14363,353;71,30481
 876,59;10198,275;   64,475;14153,253;71,92817
 877,15;10126,875;  101,475;14166,853;71,27715
 877,71;10027,175;   78,275;14064,652;71,13279
 878,27;10018,175;   95,675;13910,553;71,82474
 878,83; 9915,275;  114,275;13971,753;70,72716
 879,39; 9891,775;   91,075;14082,753;70,04664
 879,95; 9842,675;   86,275;13964,253;70,30131
 880,51; 9777,675;   75,175;13927,253;70,04364
 881,07; 9858,575;   82,375;13978,753;70,35071
 881,63; 9857,675;   92,575;13971,253;70,36045
 882,19; 9798,475;   82,675;13921,553;70,20656
 882,75; 9877,075;   86,275;14019,553;70,26918
 883,31; 9922,875;   95,575;14187,853;69,73536
 883,88; 9886,975;   96,375;14174,353;69,54550
 884,44; 9874,775;   76,175;14175,753;69,49570
 885,00; 9879,975;  106,075;14266,952;69,02044
 885,56; 9884,475;  101,675;14299,452;68,90374
 886,12; 9993,375;  109,875;14421,152;69,06092
 886,68; 9964,875;   90,775;14436,753;68,82835
 887,24;10135,975;  102,475;14574,952;69,32814
 887,80;10080,675;   86,975;14671,753;68,52144
 888,36;10119,475;  106,275;14715,652;68,53954
 888,92;10215,575;   98,975;14773,353;68,94057
 889,48;10362,375;   99,575;14973,853;68,99696
 890,04;10332,175;   95,275;14803,053;69,60195
 890,60;10483,875;  117,475;15014,652;69,58634
 891,16;10474,175;   99,875;15075,853;69,27294
 891,72;10377,375;  113,275;15058,452;68,67834
 892,28;10371,275;  112,475;15126,053;68,33015
 892,84;10347,175;   93,775;15039,853;68,60261
 893,39;10349,175;  117,575;15112,952;68,23169
 893,95;10285,375;  112,975;15044,753;68,12585
 894,51;10091,175;   66,375;14891,253;67,62147
 895,07;10126,675;  127,375;14906,353;67,65894
 895,63; 9905,975;   74,275;14689,952;67,26818
 896,19; 9850,275;   90,375;14601,952;67,25596
 896,75; 9764,075;  105,175;14460,152;67,28607
 897,31; 9614,075;   82,775;14295,853;67,06007
 897,87; 9614,675;   98,175;14146,853;67,73947
 898,43; 9480,175;   87,775;14075,753;67,14623
 898,99; 9337,675;  109,175;14002,753;66,42277
 899,55; 9290,875;  109,475;13940,652;66,38191
 900,11; 9118,675;  104,975;13747,553;66,07036
 900,67; 8987,575;   91,375;13658,652;65,57101
 901,22; 8942,575;  108,375;13601,952;65,46967
 901,78; 8842,075;   91,275;13560,053;64,97100
 902,34; 8789,275;  103,075;13451,152;65,07454
 902,90; 8699,875;   73,575;13350,652;64,97138
 903,46; 8668,175;   95,775;13236,353;65,23610
 904,02; 8545,775;   88,075;13091,553;65,04183
 904,58; 8427,175;   67,075;12918,152;65,05369
 905,14; 8366,175;   63,975;12874,553;64,80738
 905,70; 8263,375;   66,775;12696,053;64,90157
 906,25; 8205,875;   84,375;12708,452;64,33342
 906,81; 8208,375;   87,675;12732,152;64,22330
 907,37; 8123,075;   79,275;12616,152;64,16111
 907,93; 8113,975;   74,775;12588,152;64,24485
 908,49; 8026,475;  101,875;12497,652;63,92984
 909,05; 7992,775;   89,675;12425,553;64,06597
 909,60; 7943,475;   86,575;12340,452;64,11767
 910,16; 7788,375;   67,675;12291,853;63,15926
 910,72; 7714,075;  100,475;12207,753;62,88449
 911,28; 7584,775;   90,875;12156,053;62,11181
 911,84; 7605,175;   79,575;12106,753;62,57162
 912,39; 7452,875;   73,475;12049,353;61,61887
 912,95; 7416,075;  104,475;12001,452;61,45763
 913,51; 7322,875;   85,375;11945,253;61,02508
 914,07; 7265,775;   83,775;11813,452;61,22931
 914,63; 7173,075;   64,775;11748,053;60,84166
 915,18; 7076,875;   77,475;11617,853;60,65140
 915,74; 7028,075;   63,975;11632,652;60,19789
 916,30; 6853,875;   61,475;11588,553;58,92560
 916,86; 6872,875;   83,575;11514,652;59,39335
 917,42; 6806,175;   82,275;11425,152;59,27861
 917,97; 6667,175;   75,375;11265,452;58,90755
 918,53; 6562,675;   67,775;11196,253;58,36288
 919,09; 6533,175;   88,975;11223,753;57,87452
 919,65; 6413,275;   83,375;11083,452;57,54414
 920,20; 6345,475;   61,875;10983,053;57,53592
 920,76; 6267,075;   65,475;10849,452;57,50754
 921,32; 6192,075;   82,675;10770,952;57,15982
 921,87; 6162,675;   97,475;10670,253;57,36619
 922,43; 5995,075;   64,675;10561,353;56,49788
 922,99; 5963,475;   61,875;10406,753;57,04852
 923,55; 5912,675;   63,775;10357,353;56,82087
 924,10; 5817,375;   73,575;10282,853;56,26059
 924,66; 5689,775;   78,675;10170,152;55,60236
 925,22; 5583,675;   43,275;10093,952;55,12464
 925,77; 5492,875;   66,075; 9927,053;55,03308
 926,33; 5402,275;   90,375; 9903,253;54,13193
 926,89; 5303,575;   71,975; 9692,753;54,37814
 927,44; 5219,375;   52,175; 9580,553;54,22959
 928,00; 5125,075;   66,875; 9533,753;53,43050
 928,56; 5003,775;   80,375; 9372,253;52,98606
 929,12; 4948,575;   72,775; 9275,152;52,98414
 929,67; 4751,475;   67,575; 9091,053;51,90793
 930,23; 4706,075;   50,975; 8915,253;52,51528
 930,78; 4639,775;  100,675; 8842,553;51,92363
 931,34; 4518,775;   61,975; 8632,152;52,00359
 931,90; 4362,275;   61,675; 8494,353;50,99922
 932,45; 4229,175;   78,775; 8290,753;50,54081
 933,01; 4077,875;   52,975; 8024,453;50,49127
 933,57; 3897,175;   72,175; 7753,252;49,79770
 934,12; 3719,775;   70,475; 7399,553;49,79208
 934,68; 3526,775;   59,075; 7020,252;49,81485
 935,24; 3330,175;   67,875; 6614,752;49,82986
 935,79; 3113,575;   72,975; 6254,853;49,18570
 936,35; 2905,475;   91,375; 5812,252;49,19001
 936,90; 2697,675;   80,275; 5348,752;49,68039
 937,46; 2475,175;   72,775; 4956,953;49,18740
 938,02; 2250,675;   63,375; 4549,152;48,76078
 938,57; 2107,275;   73,175; 4265,053;48,52479
 939,13; 1929,875;   70,575; 3986,752;47,47742
 939,68; 1816,875;   57,375; 3713,452;48,12535
 940,24; 1696,975;   68,775; 3504,052;47,39646
 940,79; 1663,775;   91,875; 3391,052;47,64521
 941,35; 1568,575;   79,675; 3217,552;47,44927
 941,91; 1479,175;   71,375; 3122,252;46,14410
 942,46; 1461,275;   75,075; 3063,552;46,38482
 943,02; 1459,975;   65,375; 3050,752;46,71436
 943,57; 1405,475;   61,275; 2982,452;46,01569
 944,13; 1401,775;   67,375; 2974,452;45,90177
 944,68; 1385,975;   65,975; 3041,752;44,35816
 945,24; 1424,075;   82,275; 3060,052;45,06045
 945,79; 1398,875;   68,775; 3104,052;43,82136
 946,35; 1430,175;   51,775; 3194,752;43,85650
 946,90; 1483,275;   98,575; 3283,552;43,47598
 947,46; 1452,375;   52,175; 3311,052;42,96571
 948,01; 1457,775;   51,575; 3390,052;42,12100
 948,57; 1529,475;   86,775; 3552,952;41,62222
 949,12; 1515,875;   65,875; 3613,353;40,87411
 949,68; 1564,775;   76,275; 3732,653;40,70969
 950,23; 1578,775;   70,075; 3833,252;40,09112
 950,79; 1611,575;   75,775; 3933,452;39,81152
 951,34; 1653,675;   83,275; 4070,952;39,38132
 951,90; 1646,175;   57,475; 4140,853;38,90652
 952,45; 1701,275;   81,075; 4292,152;38,47472
 953,01; 1719,675;   65,975; 4364,252;38,47355
 953,56; 1726,875;   87,975; 4500,853;37,13903
 954,12; 1733,375;   42,075; 4567,553;37,37285
 954,67; 1765,875;   70,875; 4720,453;36,45492
 955,23; 1773,975;   61,975; 4804,553;36,09851
 955,78; 1799,475;   67,175; 4882,953;35,97134
 956,33; 1796,075;   58,575; 4947,252;35,54131
 956,89; 1827,575;   53,475; 5038,553;35,58821
 957,44; 1848,575;   53,675; 5170,752;35,07666
 958,00; 1852,675;   49,475; 5238,353;34,75125
 958,55; 1836,775;   70,475; 5313,953;33,68566
 959,10; 1867,175;   52,375; 5370,252;34,12640
 959,66; 1863,675;   74,275; 5488,752;33,04843
 960,21; 1844,775;   78,475; 5567,453;32,17903
 960,77; 1830,575;   54,275; 5606,152;31,99458
 961,32; 1848,075;   48,375; 5663,453;32,05120
 961,87; 1871,575;   79,775; 5738,752;31,66296
 962,43; 1849,075;   68,975; 5780,652;31,16598
 962,98; 1853,675;   76,175; 5828,652;30,89973
 963,54; 1784,075;   27,075; 5820,652;30,32668
 964,09; 1822,575;   56,275; 5873,953;30,36091
 964,64; 1810,275;   64,975; 5901,053;29,90536
 965,20; 1782,375;   44,375; 5966,652;29,34682
 965,75; 1806,875;   66,575; 5976,353;29,44781
 966,30; 1779,475;   75,275; 6068,553;28,43519
 966,86; 1777,575;   62,975; 6121,953;28,29850
 967,41; 1762,075;   81,075; 6084,453;28,00090
 967,96; 1741,275;   75,175; 6108,953;27,61288
 968,52; 1754,375;   81,775; 6126,353;27,67108
 969,07; 1712,175;   72,975; 6120,152;27,10686
 969,62; 1690,475;   77,175; 6134,953;26,63188
 970,18; 1663,375;   57,575; 6147,652;26,36748
 970,73; 1670,575;   66,475; 6203,553;26,13785
 971,28; 1682,375;   95,775; 6197,053;26,00439
 971,84; 1621,175;   55,075; 6118,752;25,82756
 972,39; 1617,375;   95,875; 6148,652;25,13722
 972,94; 1577,975;   54,975; 6140,652;25,02597
 973,49; 1546,975;   64,575; 6141,252;24,39491
 974,05; 1535,975;   64,375; 6178,053;24,07062
 974,60; 1540,275;   88,575; 6213,252;23,70247
 975,15; 1539,575;   77,675; 6231,553;23,75575
 975,71; 1489,075;   62,375; 6121,453;23,54649
 976,26; 1489,475;   77,575; 6110,252;23,40420
 976,81; 1454,575;   90,675; 6134,152;22,56813
 977,36; 1469,275;   84,775; 6156,953;22,80072
 977,92; 1459,075;   90,175; 6209,353;22,37065
 978,47; 1419,775;   77,175; 6060,252;22,43996
 979,02; 1405,975;   95,475; 6085,652;21,87748
 979,57; 1377,575;   86,775; 6058,453;21,61537
 980,13; 1348,775;   76,175; 6038,752;21,34312
 980,68; 1317,975;   77,075; 6010,553;20,91354
 981,23; 1329,075;   89,175; 6054,652;20,78459
 981,78; 1297,575;   82,075; 5974,152;20,62940
 982,33; 1290,175;   79,275; 5893,252;20,82740
 982,89; 1271,575;   94,375; 5938,152;20,14450
 983,44; 1247,475;   65,675; 5935,853;20,13227
 983,99; 1254,775;  104,775; 5949,453;19,67602
 984,54; 1222,775;   81,475; 5900,053;19,61476
 985,09; 1212,775;   87,275; 5873,752;19,45052
 985,65; 1176,175;   69,375; 5811,853;19,27391
 986,20; 1172,775;  106,575; 5791,152;18,75601
 986,75; 1174,075;   95,875; 5823,953;18,82307
 987,30; 1169,575;   97,175; 5726,053;19,05175
 987,85; 1128,075;   92,475; 5721,353;18,39798
 988,40; 1108,375;   96,675; 5693,953;18,07486
 988,96; 1102,575;  114,875; 5666,553;17,79102
 989,51; 1095,375;  108,875; 5644,053;17,82237
 990,06; 1116,575;  128,275; 5680,853;17,79894
 990,61; 1047,975;   93,575; 5569,053;17,43044
 991,16; 1050,475;  104,375; 5558,053;17,34793
 991,71; 1020,475;   79,875; 5505,853;17,33512
 992,26;  996,375;   93,475; 5457,252;16,83329
 992,81;  980,775;   75,075; 5427,053;16,92272
 993,37;  999,275;  113,475; 5390,553;16,78581
 993,92;  977,975;  108,375; 5368,953;16,53050
 994,47;  971,975;  117,475; 5329,652;16,39430
 995,02;  955,875;  118,475; 5313,252;16,12004
 995,57;  906,875;   90,875; 5274,652;15,74142
 996,12;  941,375;  133,575; 5247,553;15,79592
 996,67;  923,175;  132,375; 5191,652;15,63069
 997,22;  887,875;   99,875; 5128,652;15,66981
 997,77;  883,775;  115,275; 5110,553;15,38453
 998,32;  856,975;  103,775; 5015,652;15,33426
 998,87;  867,875;  114,275; 5018,752;15,36555
 999,42;  850,175;  101,675; 4972,553;15,36684
 999,97;  836,475;  109,975; 4956,353;14,99058
1000,53;  855,475;  123,475; 4993,752;15,02994
1001,08;  814,375;   98,375; 4879,053;14,97696
1001,63;  829,275;  144,475; 4878,053;14,46686
1002,18;  763,575;   85,075; 4777,453;14,45962
1002,73;  797,975;  131,375; 4813,853;14,23605
1003,28;  766,875;  103,575; 4811,953;14,08766
1003,83;  762,275;  119,075; 4691,752;14,06616
1004,38;  778,175;  137,775; 4703,152;14,02732
1004,93;  742,875;  114,375; 4680,953;13,76304
1005,48;  730,575;  104,075; 4573,053;14,01887
1006,03;  699,575;  112,775; 4525,652;13,29745
1006,58;  707,575;  111,475; 4486,553;13,62490
1007,13;  679,775;   94,475; 4466,252;13,38815
1007,68;  679,675;  104,975; 4462,453;13,18882
1008,23;  695,575;  114,575; 4425,853;13,47628
1008,78;  690,275;  107,375; 4384,152;13,62942
1009,33;  688,175;  121,875; 4307,752;13,52882
1009,88;  639,975;   84,775; 4329,553;13,07960
1010,43;  655,775;  118,875; 4320,752;12,77762
1010,98;  635,375;  100,675; 4310,053;12,70259
1011,52;  625,775;   97,075; 4264,953;12,68511
1012,07;  672,075;  144,475; 4319,252;12,63780
1012,62;  629,775;  103,875; 4259,152;12,65620
1013,17;  617,375;   97,175; 4172,053;12,76603
1013,72;  606,975;   94,575; 4143,453;12,65536
1014,27;  596,875;  100,275; 4105,853;12,39771
1014,82;  569,175;   86,875; 4042,952;12,19137
1015,37;  555,375;   84,375; 3964,853;12,13768
1015,92;  572,675;  109,475; 3894,252;12,23850
1016,47;  534,775;   90,275; 3819,452;11,91952
1017,02;  525,975;   81,075; 3732,153;12,18544
1017,57;  531,475;   96,475; 3718,853;12,00869
1018,11;  516,175;   77,275; 3656,252;12,26328
1018,66;  536,075;  120,175; 3636,552;11,82751
1019,21;  516,775;  109,675; 3579,552;11,73240
1019,76;  474,875;   77,675; 3497,353;11,61513
1020,31;  476,775;   71,975; 3446,452;11,99593
1020,86;  477,275;   96,175; 3448,052;11,36975
1021,41;  468,675;   80,175; 3387,052;11,74824
1021,96;  463,775;   83,675; 3385,853;11,51059
1022,50;  484,875;  105,975; 3332,952;11,74164
1023,05;  462,775;   94,675; 3288,052;11,52698
1023,60;  458,775;   97,975; 3251,353;11,44170
1024,15;  428,075;   81,075; 3184,853;11,17993
1024,70;  450,575;   95,075; 3176,252;11,53780
1025,25;  429,375;   81,175; 3127,452;11,43034
1025,79;  436,675;  101,175; 3110,752;11,14774
1026,34;  416,275;   83,475; 3044,653;11,23877
1026,89;  420,975;  102,175; 3039,052;10,85507
1027,44;  419,575;   95,875; 2952,952;11,32976
1027,99;  408,175;   93,475; 2944,552;11,03793
1028,53;  401,575;   89,675; 2900,052;11,09815
1029,08;  425,175;  114,775; 2876,653;11,23873
1029,63;  398,375;  114,875; 2854,952;10,34642
1030,18;  384,575;   92,075; 2788,552;10,84749
1030,73;  373,075;   91,175; 2739,552;10,64425
1031,27;  360,875;   85,875; 2715,252;10,45875
1031,82;  359,075;   81,875; 2686,452;10,64280
1032,37;  376,675;   98,875; 2688,853;10,72596
1032,92;  380,275;  100,575; 2675,452;10,86265
1033,46;  365,975;   99,775; 2599,252;10,65023
1034,01;  349,775;   78,375; 2582,952;10,83616
1034,56;  371,775;   98,875; 2559,252;11,09179
1035,11;  367,075;   92,375; 2523,552;11,29905
1035,65;  345,775;   87,575; 2478,052;10,80119
1036,20;  335,575;   99,375; 2454,452;10,02939
1036,75;  366,375;  118,675; 2446,353;10,64151
1037,29;  336,575;   90,275; 2398,252;10,67168
1037,84;  313,775;   78,375; 2347,252;10,37517
1038,39;  326,075;   91,075; 2329,952;10,49633
1038,94;  300,575;   73,075; 2277,153;10,32178
1039,48;  314,675;   83,575; 2278,552;10,52858
1040,03;  332,675;  102,875; 2245,252;10,72640
1040,58;  306,975;  101,175; 2194,552; 9,83100
1041,12;  310,175;   91,375; 2191,653;10,41767
1041,67;  299,575;  101,075; 2166,752; 9,60944
1042,22;  313,775;  118,475; 2145,252; 9,63599
1042,76;  305,475;   99,275; 2118,452;10,21208
1043,31;  298,075;   90,675; 2060,653;10,52804
1043,86;  294,075;   98,875; 2044,252;10,03404
1044,40;  298,175;   92,975; 2018,052;10,65931
1044,95;  294,975;   94,175; 1988,552;10,59979
1045,50;  266,875;   75,375; 1934,353;10,30136
1046,04;  302,075;  114,375; 1930,453;10,33546
1046,59;  268,875;   96,175; 1878,353; 9,69039
1047,13;  297,275;  121,075; 1879,453;10,02060
1047,68;  284,775;  115,675; 1860,052; 9,69400
1048,23;  273,575;  118,775; 1866,752; 8,85595
1048,77;  253,275;   90,175; 1784,953; 9,62368
1049,32;  272,375;  104,175; 1785,953;10,00132
1049,86;  259,175;   92,675; 1760,552; 9,98275
1050,41;  250,875;   82,475; 1735,552;10,18706
1050,96;  264,775;  100,875; 1698,652;10,25800
1051,50;  266,475;  101,675; 1663,252;10,55343
1052,05;  265,575;   94,675; 1664,052;10,88967
1052,59;  243,575;   82,975; 1624,152;10,42060
1053,14;  236,475;   84,475; 1582,652;10,14566
1053,69;  251,475;   98,475; 1571,453;10,38712
1054,23;  247,575;  104,575; 1569,052; 9,76457
1054,78;  244,475;  100,775; 1550,152; 9,91460
1055,32;  260,475;  123,075; 1550,453; 9,62605
1055,87;  221,675;   68,875; 1491,752;10,73880
1056,41;  218,875;   78,775; 1469,552;10,07350
1056,96;  238,075;   96,775; 1451,052;10,43361
1057,50;  255,175;  113,375; 1470,853;10,44585
1058,05;  209,075;   82,075; 1401,953; 9,62210
1058,59;  232,875;   95,875; 1396,552;10,53297
1059,14;  229,775;  103,575; 1370,453; 9,96150
1059,68;  211,475;   75,975; 1329,353;10,81079
1060,23;  251,075;  126,875; 1383,752; 9,88163
1060,77;  226,175;   97,375; 1317,052;10,56017
1061,32;  226,175;  108,575; 1320,652; 9,70235
1061,86;  220,775;  111,175; 1289,752; 9,29935
1062,41;  212,975;   93,975; 1242,953;10,35704
1062,95;  205,175;  109,575; 1230,853; 8,52599
1063,50;  232,075;  111,075; 1230,052;10,81344
1064,04;  197,875;   90,475; 1197,453; 9,70209
1064,59;  223,375;  114,775; 1210,052; 9,91530
1065,13;  218,975;  103,475; 1170,552;10,82396
1065,68;  204,275;  107,275; 1161,353; 9,20236
1066,22;  216,175;  115,875; 1166,453; 9,54713
1066,76;  226,375;  130,175; 1145,252; 9,47711
1067,31;  209,375;   99,875; 1110,552;10,83432
1067,85;  194,875;  100,975; 1090,252; 9,49178
1068,40;  208,975;  110,275; 1095,353;10,01952
1068,94;  206,775;   99,175; 1079,353;10,97760
1069,49;  192,475;   98,175; 1041,652; 9,99494
1070,03;  199,975;  111,175; 1034,353; 9,61895
1070,57;  194,575;   88,775; 1012,852;11,44926
1071,12;  167,175;   75,875;  987,153;10,01890
1071,66;  227,375;  131,775; 1039,953;10,52658
1072,21;  202,575;  112,475; 1011,352;10,02361
1072,75;  205,175;  104,475;  978,552;11,52072
1073,29;  174,475;   77,075;  942,453;11,25520
1073,84;  177,675;   95,975;  941,153; 9,66661
1074,38;  186,775;   93,875;  928,253;11,13405
1074,92;  188,775;  107,275;  940,153; 9,78535
1075,47;  193,075;  112,775;  938,852; 9,72064
1076,01;  208,075;  121,775;  926,253;10,72746
1076,56;  192,775;   97,275;  891,953;12,01745
1077,10;  165,275;   86,075;  865,253;10,16456
1077,64;  183,775;   97,875;  884,453;10,92073
1078,19;  211,175;  123,175;  887,753;11,50962
1078,73;  182,175;   98,775;  853,852;11,04522
1079,27;  191,475;  121,075;  875,552; 9,33096
1079,81;  195,275;  121,375;  860,953; 9,99219
1080,36;  188,175;  105,975;  836,052;11,25908
1080,90;  172,975;   96,375;  819,753;10,58922
1081,44;  162,975;   82,475;  789,552;11,38489
1081,99;  155,375;   70,375;  771,753;12,11901
1082,53;  179,175;  113,075;  798,653; 9,64151
1083,07;  174,675;  104,175;  791,453;10,25787
1083,62;  178,575;  101,275;  772,552;11,51536
1084,16;  171,975;   98,975;  782,453;10,68067
1084,70;  187,575;  107,475;  767,153;12,14230
1085,24;  185,475;  108,775;  750,653;11,94932
1085,79;  165,075;  109,175;  747,552; 8,75657
1086,33;  163,175;   99,075;  711,453;10,46740
1086,87;  184,275;  102,075;  714,852;13,41433
1087,41;  155,375;   84,475;  686,852;11,77003
1087,96;  189,275;  124,575;  732,552;10,64184
1088,50;  158,975;  112,075;  696,953; 8,01877
1089,04;  171,975;  121,775;  715,153; 8,46004
1089,58;  145,075;   82,375;  655,953;10,93139
1090,13;  161,375;  102,975;  653,153;10,61476
1090,67;  155,875;  101,775;  678,753; 9,37645
1091,21;  148,075;   92,075;  651,852;10,00398
1091,75;  170,875;  106,875;  647,153;11,84576
1092,29;  171,575;  105,875;  642,552;12,24199
1092,84;  158,675;  105,975;  628,352;10,08849
1093,38;  180,875;  128,175;  662,753; 9,85825
1093,92;  184,775;  113,475;  640,052;13,54027
1094,46;  167,575;  128,175;  638,852; 7,71524
1095,00;  158,075;   93,975;  602,052;12,61619
1095,54;  143,775;   89,975;  591,352;10,73044
1096,09;  165,375;  114,975;  597,352;10,44825
1096,63;  165,675;  117,175;  598,453;10,07735
1097,17;  148,675;  102,575;  573,052; 9,79856
1097,71;  173,875;  122,875;  582,453;11,09715
1098,25;  146,175;  103,275;  553,653; 9,52534
1098,79;  177,375;  104,775;  568,753;15,64731
1099,33;  165,075;  111,975;  572,052;11,54153
1099,88;  162,275;  110,775;  562,253;11,40699
1100,42;  123,675;   83,275;  521,253; 9,22422

