0036 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 827,05;16089,464;   89,573;21448,242;74,91052
 827,61;16154,259;   75,273;21249,076;75,93811
 828,18;16063,354;   60,873;21191,209;75,73226
 828,74;16181,048;   91,673;21053,543;76,75544
 829,31;16064,643;   83,373;21002,176;76,39667
 829,87;16085,137;   73,073;20733,709;77,50034
 830,44;16090,932;   85,173;20631,443;77,90104
 831,00;15933,025;   91,273;20673,977;76,96633
 831,57;15812,021;  101,573;20631,609;76,52421
 832,13;15653,614;   72,073;20323,344;76,94105
 832,69;15524,409;   58,173;20309,477;76,37156
 833,26;15499,203;   85,473;20322,711;76,16519
 833,82;15273,198;   93,073;20197,744;75,50546
 834,39;15053,893;   78,773;20137,477;74,65647
 834,95;14902,587;   57,173;19959,410;74,59168
 835,52;14767,581;   87,873;19851,744;74,27547
 836,08;14641,476;   95,573;19951,877;73,25584
 836,64;14431,971;   76,273;19800,711;72,78128
 837,21;14290,265;   88,673;19552,443;72,96424
 837,77;14254,260;   91,873;19491,777;73,00235
 838,34;14209,054;   67,473;19470,012;72,88521
 838,90;14076,048;   64,473;19306,045;72,81928
 839,46;14087,243;   83,873;19312,479;72,82572
 840,03;14111,737;   76,173;19300,811;73,00821
 840,59;14050,031;   85,873;19175,645;73,14995
 841,16;14087,826;  105,173;19156,578;73,39434
 841,72;14025,521;   59,373;18965,512;73,87097
 842,28;14089,615;   77,873;18857,246;74,61241
 842,85;14101,609;   95,573;18812,578;74,83054
 843,41;14087,804;  105,374;18740,813;75,03140
 843,97;14070,398;   89,174;18686,846;75,17728
 844,54;14059,093;  104,774;18624,979;75,34646
 845,10;14013,487;   89,174;18523,713;75,53383
 845,67;13942,981;   68,774;18413,445;75,63072
 846,23;13954,076;   78,674;18361,080;75,89484
 846,79;13808,071;   90,474;18265,613;75,47451
 847,36;13679,266;   55,774;18179,047;75,17126
 847,92;13552,359;   84,874;18034,680;75,02859
 848,48;13385,454;   41,874;18039,213;74,14196
 849,04;13298,549;   62,374;17949,447;73,99855
 849,61;13173,943;   56,274;17918,580;73,43771
 850,17;13070,737;   68,174;17819,514;73,24835
 850,73;12882,732;   71,474;17764,848;72,40710
 851,30;12690,927;   46,074;17669,881;71,74870
 851,86;12558,821;   75,874;17597,914;71,24140
 852,42;12535,016;   51,174;17568,348;71,26630
 852,99;12437,010;   79,274;17583,082;70,60027
 853,55;12350,904;   83,174;17542,514;70,26457
 854,11;12273,199;   70,074;17432,049;70,28650
 854,67;12310,894;   85,474;17420,881;70,52283
 855,24;12236,988;   51,874;17213,414;71,00245
 855,80;12270,982;   76,874;17244,848;71,02823
 856,36;12193,177;   80,574;17175,881;70,85338
 856,92;12242,571;   54,474;17027,215;71,80984
 857,49;12416,065;   81,274;17048,248;72,69883
 858,05;12300,860;   67,274;16968,482;72,38291
 858,61;12433,955;   65,774;17003,316;73,02229
 859,17;12380,850;   77,374;16904,250;73,11800
 859,74;12509,044;   82,074;16836,883;74,16957
 860,30;12449,738;   93,074;16663,016;74,57277
 860,86;12410,933;   72,074;16692,350;74,23979
 861,42;12344,127;   74,674;16545,883;74,49030
 861,99;12263,321;   54,674;16506,717;74,20748
 862,55;12144,516;   66,374;16393,051;73,97795
 863,11;12162,711;   75,174;16437,283;73,87518
 863,67;12014,005;   61,274;16290,117;73,65116
 864,23;11967,399;   80,175;16199,351;73,74586
 864,80;11805,294;   69,175;16081,384;73,29482
 865,36;11689,788;   71,875;16120,817;72,39052
 865,92;11518,483;   96,175;16088,751;71,42257
 866,48;11418,478;   67,375;15987,384;71,30086
 867,04;11306,472;   60,675;15891,418;71,03771
 867,60;11168,767;   99,375;15884,451;70,12568
 868,17;11111,561;   93,675;15884,685;69,77316
 868,73;10944,955;   82,775;15672,618;69,67472
 869,29;10799,950;   59,475;15470,151;69,69503
 869,85;10802,145;  100,475;15369,685;70,08660
 870,41;10722,039;   80,575;15293,418;69,95053
 870,97;10679,633;   92,975;15232,252;69,92842
 871,54;10649,128;   84,175;15178,686;69,99202
 872,10;10684,822;   84,275;15055,419;70,80653
 872,66;10612,316;   66,775;14910,652;71,04304
 873,22;10619,111;   81,975;14890,586;71,15547
 873,78;10573,806;   65,275;14742,419;71,59793
 874,34;10567,800;   95,075;14662,652;71,89064
 874,90;10552,800;  109,775;14536,053;72,38891
 875,46;10539,000;   96,375;14412,952;72,94079
 876,03;10489,500;   86,475;14363,353;72,86625
 876,59;10418,900;   64,475;14153,253;73,49413
 877,15;10327,000;  101,475;14166,853;72,69997
 877,71;10245,800;   78,275;14064,652;72,69591
 878,27;10157,300;   95,675;13910,553;72,83180
 878,83;10129,000;  114,275;13971,753;72,26946
 879,39;10045,700;   91,075;14082,753;71,14676
 879,95; 9939,100;   86,275;13964,253;70,99611
 880,51; 9801,700;   75,175;13927,253;70,21708
 881,07; 9775,500;   82,375;13978,753;69,75289
 881,63; 9701,000;   92,575;13971,253;69,23156
 882,19; 9586,600;   82,675;13921,553;68,67554
 882,75; 9658,900;   86,275;14019,553;68,70333
 883,31; 9547,300;   95,575;14187,853;67,07024
 883,88; 9418,600;   96,375;14174,353;66,21849
 884,44; 9357,200;   76,175;14175,753;65,82484
 885,00; 9419,700;  106,075;14266,952;65,77012
 885,56; 9339,800;  101,675;14299,452;65,06740
 886,12; 9362,600;  109,875;14421,152;64,65338
 886,68; 9423,300;   90,775;14436,753;65,05325
 887,24; 9629,000;  102,475;14574,952;65,82512
 887,80; 9581,200;   86,975;14671,753;65,09681
 888,36; 9761,600;  106,275;14715,652;66,08991
 888,92; 9820,200;   98,975;14773,353;66,24625
 889,48;10040,300;   99,575;14973,853;66,83165
 890,04;10004,600;   95,275;14803,053;67,37472
 890,60;10226,100;  117,475;15014,652;67,85597
 891,16;10307,300;   99,875;15075,853;68,15865
 891,72;10360,400;  113,275;15058,452;68,56476
 892,28;10334,500;  112,475;15126,053;68,08520
 892,84;10320,200;   93,775;15039,853;68,42213
 893,39;10375,700;  117,575;15112,952;68,40858
 893,95;10305,000;  112,975;15044,753;68,25728
 894,51;10111,800;   66,375;14891,253;67,76059
 895,07;10068,700;  127,375;14906,353;67,26666
 895,63; 9840,000;   74,275;14689,952;66,81678
 896,19; 9781,700;   90,375;14601,952;66,78340
 896,75; 9633,200;  105,175;14460,152;66,37437
 897,31; 9339,300;   82,775;14295,853;65,12682
 897,87; 9138,900;   98,175;14146,853;64,35286
 898,43; 9024,100;   87,775;14075,753;63,88575
 898,99; 8815,300;  109,175;14002,753;62,66294
 899,55; 8692,100;  109,475;13940,652;62,05274
 900,11; 8452,700;  104,975;13747,553;61,18877
 900,67; 8264,800;   91,375;13658,652;60,24366
 901,22; 8208,700;  108,375;13601,952;60,03097
 901,78; 8031,400;   91,275;13560,053;58,95208
 902,34; 7969,900;  103,075;13451,152;58,93602
 902,90; 7901,200;   73,575;13350,652;58,95594
 903,46; 7867,500;   95,775;13236,353;59,14295
 904,02; 7847,900;   88,075;13091,553;59,67500
 904,58; 7745,900;   67,075;12918,152;59,75238
 905,14; 7733,200;   63,975;12874,553;59,86635
 905,70; 7739,000;   66,775;12696,053;60,74952
 906,25; 7830,000;   84,375;12708,452;61,35597
 906,81; 7801,700;   87,675;12732,152;61,00707
 907,37; 7807,500;   79,275;12616,152;61,64394
 907,93; 7813,100;   74,775;12588,152;61,84042
 908,49; 7773,600;  101,875;12497,652;61,88983
 909,05; 7726,400;   89,675;12425,553;61,90662
 909,60; 7696,600;   86,575;12340,452;62,10300
 910,16; 7627,100;   67,675;12291,853;61,83995
 910,72; 7586,200;  100,475;12207,753;61,82831
 911,28; 7476,700;   90,875;12156,053;61,21605
 911,84; 7345,500;   79,575;12106,753;60,41255
 912,39; 7211,500;   73,475;12049,353;59,60336
 912,95; 7099,600;  104,475;12001,452;58,79750
 913,51; 6931,100;   85,375;11945,253;57,72172
 914,07; 6747,800;   83,775;11813,452;56,81337
 914,63; 6621,800;   64,775;11748,053;56,12316
 915,18; 6423,400;   77,475;11617,853;54,98888
 915,74; 6270,000;   63,975;11632,652;53,64507
 916,30; 6119,100;   61,475;11588,553;52,55126
 916,86; 5997,600;   83,575;11514,652;51,73638
 917,42; 5853,200;   82,275;11425,152;50,87708
 917,97; 5726,200;   75,375;11265,452;50,49854
 918,53; 5616,400;   67,775;11196,253;49,85969
 919,09; 5515,800;   88,975;11223,753;48,73761
 919,65; 5472,800;   83,375;11083,452;48,99443
 920,20; 5451,000;   61,875;10983,053;49,34564
 920,76; 5386,600;   65,475;10849,452;49,34288
 921,32; 5350,400;   82,675;10770,952;49,28507
 921,87; 5349,000;   97,475;10670,253;49,67025
 922,43; 5301,600;   64,675;10561,353;49,89126
 922,99; 5324,900;   61,875;10406,753;50,87566
 923,55; 5299,800;   63,775;10357,353;50,86691
 924,10; 5309,900;   73,575;10282,853;51,28987
 924,66; 5294,400;   78,675;10170,152;51,68445
 925,22; 5234,800;   43,275;10093,952;51,65348
 925,77; 5188,700;   66,075; 9927,053;51,94845
 926,33; 5180,000;   90,375; 9903,253;51,86679
 926,89; 5068,700;   71,975; 9692,753;51,93681
 927,44; 5008,200;   52,175; 9580,553;52,01332
 928,00; 4917,300;   66,875; 9533,753;51,23574
 928,56; 4813,800;   80,375; 9372,253;50,94153
 929,12; 4633,100;   72,775; 9275,152;49,55595
 929,67; 4531,100;   67,575; 9091,053;49,46569
 930,23; 4351,800;   50,975; 8915,253;48,51861
 930,78; 4211,300;  100,675; 8842,553;47,02222
 931,34; 4007,500;   61,975; 8632,152;46,03785
 931,90; 3826,500;   61,675; 8494,353;44,64567
 932,45; 3662,100;   78,775; 8290,753;43,63535
 933,01; 3468,900;   52,975; 8024,453;42,85184
 933,57; 3238,900;   72,175; 7753,252;41,22761
 934,12; 3098,900;   70,475; 7399,553;41,32068
 934,68; 2870,500;   59,075; 7020,252;40,38720
 935,24; 2689,400;   67,875; 6614,752;40,04237
 935,79; 2512,100;   72,975; 6254,853;39,45606
 936,35; 2367,800;   91,375; 5812,252;39,79154
 936,90; 2184,800;   80,275; 5348,752;39,94560
 937,46; 2034,500;   72,775; 4956,953;40,16490
 938,02; 1900,900;   63,375; 4549,152;40,96336
 938,57; 1777,500;   73,175; 4265,053;40,65779
 939,13; 1697,600;   70,575; 3986,752;41,54625
 939,68; 1583,800;   57,375; 3713,452;41,75035
 940,24; 1538,600;   68,775; 3504,052;42,78621
 940,79; 1541,200;   91,875; 3391,052;43,92989
 941,35; 1480,000;   79,675; 3217,552;44,62650
 941,91; 1414,700;   71,375; 3122,252;44,03077
 942,46; 1400,500;   75,075; 3063,552;44,35118
 943,02; 1396,900;   65,375; 3050,752;44,60156
 943,57; 1360,500;   61,275; 2982,452;44,47607
 944,13; 1357,600;   67,375; 2974,452;44,38220
 944,68; 1360,900;   65,975; 3041,752;43,51552
 945,24; 1388,700;   82,275; 3060,052;43,87248
 945,79; 1375,900;   68,775; 3104,052;43,06443
 946,35; 1348,500;   51,775; 3194,752;41,25785
 946,90; 1399,300;   98,575; 3283,552;40,83938
 947,46; 1362,600;   52,175; 3311,052;40,21093
 948,01; 1323,900;   51,575; 3390,052;38,11094
 948,57; 1393,600;   86,775; 3552,952;37,70220
 949,12; 1341,300;   65,875; 3613,353;35,95301
 949,68; 1355,500;   76,275; 3732,653;34,98613
 950,23; 1356,600;   70,075; 3833,252;34,18720
 950,79; 1343,400;   75,775; 3933,452;32,85980
 951,34; 1338,400;   83,275; 4070,952;31,47509
 951,90; 1307,600;   57,475; 4140,853;30,61497
 952,45; 1346,800;   81,075; 4292,152;30,05704
 953,01; 1340,300;   65,975; 4364,252;29,64734
 953,56; 1370,500;   87,975; 4500,853;29,06324
 954,12; 1343,000;   42,075; 4567,553;28,74669
 954,67; 1398,800;   70,875; 4720,453;28,56012
 955,23; 1409,600;   61,975; 4804,553;28,41545
 955,78; 1469,500;   67,175; 4882,953;29,11939
 956,33; 1478,000;   58,575; 4947,252;29,03495
 956,89; 1538,100;   53,475; 5038,553;29,78138
 957,44; 1579,100;   53,675; 5170,752;29,81047
 958,00; 1645,200;   49,475; 5238,353;30,75280
 958,55; 1690,500;   70,475; 5313,953;30,89600
 959,10; 1733,700;   52,375; 5370,252;31,61647
 959,66; 1793,600;   74,275; 5488,752;31,75422
 960,21; 1820,700;   78,475; 5567,453;31,74043
 960,77; 1818,000;   54,275; 5606,152;31,76808
 961,32; 1840,800;   48,375; 5663,453;31,92164
 961,87; 1892,100;   79,775; 5738,752;32,02566
 962,43; 1852,700;   68,975; 5780,652;31,22944
 962,98; 1843,000;   76,175; 5828,652;30,71416
 963,54; 1799,200;   27,075; 5820,652;30,58775
 964,09; 1808,700;   56,275; 5873,953;30,12241
 964,64; 1768,700;   64,975; 5901,053;29,19298
 965,20; 1716,600;   44,375; 5966,652;28,23618
 965,75; 1654,200;   66,575; 5976,353;26,86438
 966,30; 1625,300;   75,275; 6068,553;25,86273
 966,86; 1591,000;   62,975; 6121,953;25,21919
 967,41; 1546,200;   81,075; 6084,453;24,40501
 967,96; 1482,800;   75,175; 6108,953;23,32908
 968,52; 1473,300;   81,775; 6126,353;23,02105
 969,07; 1399,600;   72,975; 6120,152;21,93792
 969,62; 1374,500;   77,175; 6134,953;21,41586
 970,18; 1323,300;   57,575; 6147,652;20,78340
 970,73; 1320,900;   66,475; 6203,553;20,44010
 971,28; 1299,300;   95,775; 6197,053;19,72579
 971,84; 1265,900;   55,075; 6118,752;19,96849
 972,39; 1289,100;   95,875; 6148,652;19,71368
 972,94; 1297,400;   54,975; 6140,652;20,41556
 973,49; 1309,100;   64,575; 6141,252;20,48035
 974,05; 1330,100;   64,375; 6178,053;20,70317
 974,60; 1384,000;   88,575; 6213,252;21,15091
 975,15; 1402,700;   77,675; 6231,553;21,53154
 975,71; 1414,800;   62,375; 6121,453;22,32064
 976,26; 1458,300;   77,575; 6110,252;22,88743
 976,81; 1472,400;   90,675; 6134,152;22,86308
 977,36; 1489,900;   84,775; 6156,953;23,14038
 977,92; 1539,800;   90,175; 6209,353;23,68987
 978,47; 1526,100;   77,175; 6060,252;24,21705
 979,02; 1560,100;   95,475; 6085,652;24,45044
 979,57; 1529,500;   86,775; 6058,453;24,15946
 980,13; 1508,200;   76,175; 6038,752;24,01688
 980,68; 1500,800;   77,075; 6010,553;23,99478
 981,23; 1483,700;   89,175; 6054,652;23,37659
 981,78; 1469,800;   82,075; 5974,152;23,55239
 982,33; 1443,700;   79,275; 5893,252;23,46801
 982,89; 1383,400;   94,375; 5938,152;22,05808
 983,44; 1327,500;   65,675; 5935,853;21,49552
 983,99; 1311,100;  104,775; 5949,453;20,63972
 984,54; 1245,300;   81,475; 5900,053;20,00188
 985,09; 1208,200;   87,275; 5873,752;19,37146
 985,65; 1139,100;   69,375; 5811,853;18,62828
 986,20; 1114,300;  106,575; 5791,152;17,72735
 986,75; 1062,300;   95,875; 5823,953;16,87172
 987,30; 1003,700;   97,175; 5726,053;16,10490
 987,85;  949,400;   92,475; 5721,353;15,22373
 988,40;  926,400;   96,675; 5693,953;14,82372
 988,96;  920,000;  114,875; 5666,553;14,50237
 989,51;  876,000;  108,875; 5644,053;13,85909
 990,06;  883,600;  128,275; 5680,853;13,60314
 990,61;  829,000;   93,575; 5569,053;13,43125
 991,16;  842,500;  104,375; 5558,053;13,53444
 991,71;  809,600;   79,875; 5505,853;13,44873
 992,26;  812,400;   93,475; 5457,252;13,40333
 992,81;  821,200;   75,075; 5427,053;13,94111
 993,37;  851,100;  113,475; 5390,553;13,97791
 993,92;  850,700;  108,375; 5368,953;14,11109
 994,47;  873,000;  117,475; 5329,652;14,49538
 995,02;  888,600;  118,475; 5313,252;14,82499
 995,57;  868,000;   90,875; 5274,652;14,99148
 996,12;  908,300;  133,575; 5247,553;15,14917
 996,67;  907,000;  132,375; 5191,652;15,31098
 997,22;  884,800;   99,875; 5128,652;15,60866
 997,77;  924,100;  115,275; 5110,553;16,19179
 998,32;  907,900;  103,775; 5015,652;16,37103
 998,87;  905,600;  114,275; 5018,752;16,13475
 999,42;  883,500;  101,675; 4972,553;16,05101
 999,97;  879,800;  109,975; 4956,353;15,88454
1000,53;  902,400;  123,475; 4993,752;15,99344
1001,08;  831,400;   98,375; 4879,053;15,33308
1001,63;  851,700;  144,475; 4878,053;14,94060
1002,18;  756,300;   85,075; 4777,453;14,30458
1002,73;  802,300;  131,375; 4813,853;14,32842
1003,28;  733,600;  103,575; 4811,953;13,38094
1003,83;  732,100;  119,075; 4691,752;13,40626
1004,38;  710,700;  137,775; 4703,152;12,54935
1004,93;  664,000;  114,375; 4680,953;12,03582
1005,48;  624,600;  104,075; 4573,053;11,64752
1006,03;  579,600;  112,775; 4525,652;10,57870
1006,58;  588,700;  111,475; 4486,553;10,90781
1007,13;  538,000;   94,475; 4466,252;10,14519
1007,68;  551,400;  104,975; 4462,453;10,24503
1008,23;  548,400;  114,575; 4425,853;10,06256
1008,78;  534,500;  107,375; 4384,152; 9,98708
1009,33;  511,100;  121,875; 4307,752; 9,29853
1009,88;  481,100;   84,775; 4329,553; 9,33677
1010,43;  515,200;  118,875; 4320,752; 9,43209
1010,98;  509,500;  100,675; 4310,053; 9,71224
1011,52;  504,700;   97,075; 4264,953; 9,78016
1012,07;  563,800;  144,475; 4319,252;10,04425
1012,62;  527,900;  103,875; 4259,152;10,20449
1013,17;  540,200;   97,175; 4172,053;10,87211
1013,72;  524,200;   94,575; 4143,453;10,61097
1014,27;  545,400;  100,275; 4105,853;11,11263
1014,82;  538,000;   86,875; 4042,952;11,40334
1015,37;  534,800;   84,375; 3964,853;11,60746
1015,92;  547,300;  109,475; 3894,252;11,56805
1016,47;  535,300;   90,275; 3819,452;11,93360
1017,02;  516,700;   81,075; 3732,153;11,93141
1017,57;  543,000;   96,475; 3718,853;12,32685
1018,11;  516,400;   77,275; 3656,252;12,26957
1018,66;  557,000;  120,175; 3636,552;12,42259
1019,21;  536,700;  109,675; 3579,552;12,30663
1019,76;  494,900;   77,675; 3497,353;12,20071
1020,31;  492,800;   71,975; 3446,452;12,47082
1020,86;  494,800;   96,175; 3448,052;11,89259
1021,41;  458,800;   80,175; 3387,052;11,44962
1021,96;  462,000;   83,675; 3385,853;11,45683
1022,50;  475,800;  105,975; 3332,952;11,46041
1023,05;  435,300;   94,675; 3288,052;10,66661
1023,60;  437,500;   97,975; 3251,353;10,76703
1024,15;  393,500;   81,075; 3184,853;10,06596
1024,70;  420,500;   95,075; 3176,252;10,56171
1025,25;  381,600;   81,175; 3127,452; 9,86204
1025,79;  384,300;  101,175; 3110,752; 9,40747
1026,34;  378,800;   83,475; 3044,653; 9,97323
1026,89;  360,700;  102,175; 3039,052; 8,80272
1027,44;  347,100;   95,875; 2952,952; 8,79308
1027,99;  333,600;   93,475; 2944,552; 8,42225
1028,53;  337,400;   89,675; 2900,052; 8,81465
1029,08;  334,600;  114,775; 2876,653; 7,95926
1029,63;  333,000;  114,875; 2854,952; 7,96054
1030,18;  323,200;   92,075; 2788,552; 8,57137
1030,73;  304,000;   91,175; 2739,552; 8,03605
1031,27;  302,800;   85,875; 2715,252; 8,25005
1031,82;  300,800;   81,875; 2686,452; 8,40539
1032,37;  328,100;   98,875; 2688,853; 8,85046
1032,92;  338,000;  100,575; 2675,452; 9,22083
1033,46;  321,400;   99,775; 2599,252; 8,86685
1034,01;  317,500;   78,375; 2582,952; 9,54752
1034,56;  330,900;   98,875; 2559,252; 9,43046
1035,11;  329,400;   92,375; 2523,552; 9,74939
1035,65;  323,400;   87,575; 2478,052; 9,86518
1036,20;  336,600;   99,375; 2454,452;10,07292
1036,75;  364,700;  118,675; 2446,353;10,56955
1037,29;  331,200;   90,275; 2398,252;10,43879
1037,84;  307,500;   78,375; 2347,252;10,09861
1038,39;  333,800;   91,075; 2329,952;10,84137
1038,94;  308,600;   73,075; 2277,153;10,68588
1039,48;  313,700;   83,575; 2278,552;10,48416
1040,03;  330,300;  102,875; 2245,252;10,61554
1040,58;  317,400;  101,175; 2194,552;10,32900
1041,12;  311,600;   91,375; 2191,653;10,48552
1041,67;  309,500;  101,075; 2166,752;10,08991
1042,22;  318,300;  118,475; 2145,252; 9,85925
1042,76;  302,500;   99,275; 2118,452;10,06474
1043,31;  300,500;   90,675; 2060,653;10,65114
1043,86;  302,900;   98,875; 2044,252;10,48768
1044,40;  277,600;   92,975; 2018,052; 9,59052
1044,95;  285,300;   94,175; 1988,552;10,08907
1045,50;  253,500;   75,375; 1934,353; 9,58188
1046,04;  276,500;  114,375; 1930,453; 8,92721
1046,59;  250,200;   96,175; 1878,353; 8,64252
1047,13;  270,300;  121,075; 1879,453; 8,48652
1047,68;  260,400;  115,675; 1860,052; 8,29666
1048,23;  244,600;  118,775; 1866,752; 7,19832
1048,77;  232,800;   90,175; 1784,953; 8,41556
1049,32;  248,500;  104,175; 1785,953; 8,58169
1049,86;  231,600;   92,675; 1760,552; 8,32945
1050,41;  220,200;   82,475; 1735,552; 8,33143
1050,96;  235,100;  100,875; 1698,652; 8,40073
1051,50;  237,300;  101,675; 1663,252; 8,68513
1052,05;  241,800;   94,675; 1664,052; 9,37474
1052,59;  224,500;   82,975; 1624,152; 9,18291
1053,14;  212,000;   84,475; 1582,652; 8,51201
1053,69;  225,500;   98,475; 1571,453; 8,62369
1054,23;  243,000;  104,575; 1569,052; 9,45218
1054,78;  240,000;  100,775; 1550,152; 9,60585
1055,32;  252,700;  123,075; 1550,453; 9,08134
1055,87;  222,700;   68,875; 1491,752;10,81084
1056,41;  214,000;   78,775; 1469,552; 9,72298
1056,96;  223,100;   96,775; 1451,052; 9,32785
1057,50;  260,100;  113,375; 1470,853;10,80865
1058,05;  206,200;   82,075; 1401,953; 9,40428
1058,59;  229,600;   95,875; 1396,552;10,28118
1059,14;  241,700;  103,575; 1370,453;10,90279
1059,68;  199,400;   75,975; 1329,353; 9,84739
1060,23;  265,700;  126,875; 1383,752;11,04523
1060,77;  237,800;   97,375; 1317,052;11,51329
1061,32;  236,600;  108,575; 1320,652;10,56244
1061,86;  228,100;  111,175; 1289,752; 9,92086
1062,41;  220,500;   93,975; 1242,953;11,01196
1062,95;  213,700;  109,575; 1230,853; 9,28628
1063,50;  228,000;  111,075; 1230,052;10,44927
1064,04;  212,700;   90,475; 1197,453;11,04133
1064,59;  223,300;  114,775; 1210,052; 9,90845
1065,13;  214,200;  103,475; 1170,552;10,37647
1065,68;  210,800;  107,275; 1161,353; 9,82138
1066,22;  227,000;  115,875; 1166,453;10,57752
1066,76;  228,100;  130,175; 1145,252; 9,64705
1067,31;  200,900;   99,875; 1110,552; 9,99577
1067,85;  201,000;  100,975; 1090,252;10,11092
1068,40;  206,900;  110,275; 1095,353; 9,80887
1068,94;  188,500;   99,175; 1079,353; 9,11314
1069,49;  178,900;   98,175; 1041,652; 8,55611
1070,03;  182,300;  111,175; 1034,353; 7,70437
1070,57;  175,400;   88,775; 1012,852; 9,37421
1071,12;  169,300;   75,875;  987,153;10,25209
1071,66;  224,300;  131,775; 1039,953;10,18799
1072,21;  190,600;  112,475; 1011,352; 8,69140
1072,75;  185,400;  104,475;  978,552; 9,25833
1073,29;  172,100;   77,075;  942,453;10,98076
1073,84;  186,100;   95,975;  941,153;10,66344
1074,38;  172,000;   93,875;  928,253; 9,36327
1074,92;  191,800;  107,275;  940,153;10,14855
1075,47;  194,600;  112,775;  938,852; 9,90525
1076,01;  206,500;  121,775;  926,253;10,53168
1076,56;  184,700;   97,275;  891,953;11,00132
1077,10;  168,100;   86,075;  865,253;10,52713
1077,64;  169,400;   97,875;  884,453; 9,09319
1078,19;  209,000;  123,175;  887,753;11,22515
1078,73;  189,000;   98,775;  853,852;11,94910
1079,27;  193,400;  121,075;  875,552; 9,58610
1079,81;  198,900;  121,375;  860,953;10,48234
1080,36;  190,300;  105,975;  836,052;11,55014
1080,90;  181,300;   96,375;  819,753;11,74007
1081,44;  174,000;   82,475;  789,552;12,94413
1081,99;  145,500;   70,375;  771,753;10,71106
1082,53;  196,200;  113,075;  798,653;12,12481
1083,07;  177,100;  104,175;  791,453;10,61071
1083,62;  177,300;  101,275;  772,552;11,32542
1084,16;  171,300;   98,975;  782,453;10,58191
1084,70;  180,000;  107,475;  767,153;10,99401
1085,24;  189,700;  108,775;  750,653;12,60754
1085,79;  163,600;  109,175;  747,552; 8,52552
1086,33;  156,700;   99,075;  711,453; 9,41005
1086,87;  180,800;  102,075;  714,852;12,84724
1087,41;  159,000;   84,475;  686,852;12,37181
1087,96;  190,400;  124,575;  732,552;10,82688
1088,50;  164,000;  112,075;  696,953; 8,87793
1089,04;  194,400;  121,775;  715,153;12,23926
1089,58;  144,200;   82,375;  655,953;10,77884
1090,13;  157,600;  102,975;  653,153; 9,92861
1090,67;  170,200;  101,775;  678,753;11,85921
1091,21;  148,100;   92,075;  651,852;10,00844
1091,75;  167,000;  106,875;  647,153;11,12854
1092,29;  162,600;  105,875;  642,552;10,56966
1092,84;  159,400;  105,975;  628,352;10,22728
1093,38;  196,000;  128,175;  662,753;12,68759
1093,92;  177,500;  113,475;  640,052;12,15870
1094,46;  176,400;  128,175;  638,852; 9,44334
1095,00;  146,600;   93,975;  602,052;10,35767
1095,54;  150,900;   89,975;  591,352;12,15152
1096,09;  153,000;  114,975;  597,352; 7,88283
1096,63;  167,000;  117,175;  598,453;10,35265
1097,17;  152,100;  102,575;  573,052;10,52654
1097,71;  176,400;  122,875;  582,453;11,64656
1098,25;  142,800;  103,275;  553,653; 8,77597
1098,79;  162,800;  104,775;  568,753;12,50599
1099,33;  160,900;  111,975;  572,052;10,63408
1099,88;  165,200;  110,775;  562,253;12,05486
1100,42;  140,700;   83,275;  521,253;13,11140

