INBUCR0313_T
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 803,85; 1210,812;   45,254;45498,766; 2,56429
 804,42; 1224,518;   80,753;45311,516; 2,52873
 804,98; 1245,124;  101,253;45317,164; 2,52980
 805,55; 1210,230;   67,352;44887,012; 2,54995
 806,12; 1224,737;   87,852;44742,457; 2,54595
 806,68; 1203,443;   72,951;44340,906; 2,55375
 807,25; 1214,249;   88,851;44179,156; 2,55249
 807,82; 1211,455;   84,150;44195,102; 2,55561
 808,38; 1199,362;   73,549;43813,652; 2,57387
 808,95; 1194,468;   63,749;43737,699; 2,58900
 809,52; 1161,674;   59,648;43807,047; 2,51907
 810,08; 1197,080;   70,748;43565,098; 2,58961
 810,65; 1211,087;   76,847;43732,043; 2,59818
 811,21; 1203,793;   74,347;43598,191; 2,59501
 811,78; 1212,599;   85,446;43629,039; 2,58856
 812,35; 1176,105;   69,846;43379,188; 2,55432
 812,91; 1225,411;   92,745;43541,438; 2,60691
 813,48; 1211,318;   70,045;43341,285; 2,63749
 814,04; 1199,524;   74,244;43530,332; 2,58946
 814,61; 1199,230;   78,943;43190,980; 2,59855
 815,18; 1169,636;   76,443;43015,629; 2,54591
 815,74; 1189,643;   81,642;42867,379; 2,58965
 816,31; 1197,449;   93,042;42608,227; 2,59768
 816,87; 1148,955;   43,141;42052,676; 2,63229
 817,44; 1171,561;   96,041;41998,824; 2,56670
 818,00; 1139,667;   56,140;41704,570; 2,60160
 818,57; 1156,474;   77,340;41640,117; 2,59640
 819,14; 1174,380;   94,739;41450,367; 2,61063
 819,70; 1170,486;   90,138;41083,016; 2,63545
 820,27; 1165,392;   65,338;40847,563; 2,69739
 820,83; 1133,399;   76,437;40615,113; 2,60729
 821,40; 1152,705;  108,537;40237,160; 2,60205
 821,96; 1137,911;   78,536;40230,809; 2,63839
 822,53; 1129,217;   86,236;39938,355; 2,61713
 823,09; 1137,923;   97,135;39618,305; 2,63350
 823,66; 1108,630;   82,735;39519,152; 2,60139
 824,22; 1109,236;   81,934;39276,801; 2,62101
 824,79; 1097,342;   77,233;38978,047; 2,62233
 825,35; 1109,948;   88,233;38961,195; 2,62834
 825,92; 1090,655;   79,632;38659,246; 2,62061
 826,48; 1109,361;   91,832;38252,191; 2,66646
 827,05; 1099,367;  100,231;38092,641; 2,62983
 827,61; 1071,273;   69,431;38141,289; 2,63145
 828,18; 1077,479;   74,030;37948,039; 2,64944
 828,74; 1078,586;  102,130;37810,285; 2,58951
 829,31; 1089,092;  112,729;37720,332; 2,59618
 829,87; 1085,498;   73,029;37591,383; 2,69860
 830,44; 1071,004;   83,128;37188,332; 2,66237
 831,00; 1070,511;   94,627;37026,078; 2,64242
 831,57; 1097,017;  111,327;37133,625; 2,66242
 832,13; 1042,223;   83,826;36566,773; 2,62697
 832,69; 1034,529;   77,626;36531,824; 2,62495
 833,26; 1048,236;  101,325;36464,973; 2,60400
 833,82; 1057,842;  116,625;36341,219; 2,59828
 834,39; 1039,548;   87,224;36149,969; 2,64074
 834,95; 1020,254;   76,024;36031,016; 2,62615
 835,52; 1038,460;  105,023;35825,164; 2,61320
 836,08; 1045,967;  109,022;35731,211; 2,63023
 836,64; 1039,873;   91,122;35587,961; 2,67278
 837,21; 1024,279;   90,721;35487,109; 2,63744
 837,77; 1020,385;   95,721;35148,656; 2,63791
 838,34; 1007,892;   79,720;35189,105; 2,64366
 838,90;  995,698;   67,820;34846,453; 2,66795
 839,46; 1012,504;   92,219;34863,402; 2,64669
 840,03;  995,110;   87,619;34824,848; 2,61245
 840,59; 1008,816;   96,418;34530,496; 2,64970
 841,16; 1013,123;  108,518;34448,344; 2,63427
 841,72;  976,929;   61,717;34317,793; 2,67168
 842,28;  980,135;   81,216;34208,543; 2,63401
 842,85; 1012,541;  102,216;34333,289; 2,65935
 843,41; 1016,748;  101,715;34174,238; 2,68554
 843,97;  988,854;   93,515;33927,188; 2,64630
 844,54; 1013,560;  106,314;33683,836; 2,70194
 845,10;  977,966;   99,614;33447,383; 2,63392
 845,67;  953,573;   77,213;33269,629; 2,64024
 846,23;  975,979;  103,213;33224,379; 2,63507
 846,79;  969,185;  108,812;32973,328; 2,61794
 847,36;  940,991;   67,111;32864,273; 2,66450
 847,92;  968,197;   88,411;32868,023; 2,68394
 848,48;  928,204;   56,410;32851,570; 2,65830
 849,04;  950,210;   70,710;32682,721; 2,69686
 849,61;  930,816;   59,109;32504,168; 2,68672
 850,17;  943,022;   70,509;32576,316; 2,68418
 850,73;  942,029;   70,408;32366,064; 2,69888
 851,30;  925,235;   54,308;32162,713; 2,71246
 851,86;  927,941;   67,507;31977,561; 2,69644
 852,42;  908,447;   62,306;32107,209; 2,64048
 852,99;  939,353;   96,006;32017,758; 2,64192
 853,55;  943,260;   83,305;31799,506; 2,71140
 854,11;  923,466;   70,705;31699,553; 2,69615
 854,67;  936,172;   96,004;31494,301; 2,67584
 855,24;  909,478;   55,304;31331,250; 2,73109
 855,80;  928,085;   79,803;31543,799; 2,69604
 856,36;  910,391;   70,703;31319,646; 2,68709
 856,92;  892,297;   55,102;31022,594; 2,70346
 857,49;  913,103;   85,102;31039,643; 2,67490
 858,05;  920,409;   72,701;30859,191; 2,75351
 858,61;  895,316;   72,500;30936,939; 2,66590
 859,17;  904,922;   83,000;30820,986; 2,67396
 859,74;  908,728;   85,299;30645,336; 2,69446
 860,30;  928,134;  105,199;30506,584; 2,70690
 860,86;  893,341;   69,998;30433,432; 2,71162
 861,42;  898,347;   85,998;30371,080; 2,68234
 861,99;  887,553;   63,297;30177,027; 2,73714
 862,55;  869,959;   73,097;29970,076; 2,66536
 863,11;  903,365;   91,896;30127,523; 2,70169
 863,67;  873,972;   66,795;30045,172; 2,69253
 864,23;  887,678;   83,795;29931,920; 2,69324
 864,80;  875,584;   69,294;29597,270; 2,73060
 865,36;  874,890;   84,494;29668,217; 2,67173
 865,92;  902,497;  101,993;29589,766; 2,71470
 866,48;  871,003;   69,793;29520,813; 2,72048
 867,04;  840,009;   54,992;29244,861; 2,68935
 867,60;  871,415;   87,792;29071,910; 2,70363
 868,17;  872,221;  102,091;28909,059; 2,67342
 868,73;  864,228;   85,891;28762,406; 2,71420
 869,29;  838,434;   60,390;28711,254; 2,71560
 869,85;  878,440;  110,289;28446,201; 2,71087
 870,41;  856,246;   85,589;28238,350; 2,73741
 870,97;  847,053;  107,188;28291,998; 2,62505
 871,54;  832,859;   73,088;28003,646; 2,72021
 872,10;  841,765;   84,987;27703,895; 2,74007
 872,66;  830,271;   76,487;27456,043; 2,75309
 873,22;  816,278;   90,186;27453,092; 2,65356
 873,78;  807,084;   78,886;27139,439; 2,69100
 874,34;  824,290;   99,085;26999,787; 2,69586
 874,90;  841,290;  114,485;26774,588; 2,72619
 875,46;  815,690;  109,085;26704,387; 2,65688
 876,03;  801,290;   87,285;26403,287; 2,71320
 876,59;  770,990;   69,285;26175,588; 2,68788
 877,15;  803,090;  107,185;26130,887; 2,67412
 877,71;  799,590;   88,485;26141,188; 2,72949
 878,27;  802,490;   99,585;25897,588; 2,72465
 878,83;  820,290;  113,885;25881,088; 2,74149
 879,39;  790,590;  100,485;25804,988; 2,68476
 879,95;  777,990;   99,785;25691,088; 2,65014
 880,51;  784,690;   75,685;25879,387; 2,74769
 881,07;  793,690;   83,685;26030,488; 2,73639
 881,63;  798,890;   92,985;26092,887; 2,71503
 882,19;  795,690;   84,985;25970,688; 2,74555
 882,75;  805,090;   94,885;26024,287; 2,73899
 883,31;  803,890;   92,385;26209,488; 2,72429
 883,88;  821,090;   95,985;26315,588; 2,76551
 884,44;  793,590;   88,385;26391,287; 2,68109
 885,00;  829,090;  106,285;26737,588; 2,71412
 885,56;  841,690;  104,285;26828,387; 2,75933
 886,12;  830,590;  114,885;27066,688; 2,65550
 886,68;  826,490;   96,185;26972,688; 2,71726
 887,24;  846,690;  119,085;27399,287; 2,66715
 887,80;  831,890;   95,385;27358,188; 2,70150
 888,36;  839,290;  111,585;27635,787; 2,64387
 888,92;  866,190;  107,985;27724,287; 2,74550
 889,48;  856,690;  108,485;28080,588; 2,67483
 890,04;  867,190;  110,585;28084,387; 2,70469
 890,60;  878,190;  120,085;28245,287; 2,69547
 891,16;  853,690;   96,885;28391,088; 2,67477
 891,72;  863,290;  117,785;28391,287; 2,63676
 892,28;  896,990;  125,385;28413,787; 2,72764
 892,84;  863,290;  108,185;28199,188; 2,68807
 893,39;  901,190;  127,585;28371,988; 2,73897
 893,95;  884,990;  123,785;28291,088; 2,70244
 894,51;  822,890;   63,885;28130,188; 2,70433
 895,07;  891,890;  146,385;28192,488; 2,65814
 895,63;  822,090;   77,785;27759,688; 2,68878
 896,19;  853,290;   99,385;27677,188; 2,73374
 896,75;  848,390;  116,885;27502,488; 2,67113
 897,31;  833,090;   95,285;27397,387; 2,70237
 897,87;  837,090;  102,485;27202,887; 2,71068
 898,43;  813,690;  104,485;26834,088; 2,65326
 898,99;  829,490;  108,285;26505,588; 2,73212
 899,55;  830,090;  113,785;26408,387; 2,72415
 900,11;  814,590;  105,885;26277,787; 2,70789
 900,67;  793,090;  100,985;26103,387; 2,66170
 901,22;  802,990;  120,085;25789,688; 2,66036
 901,78;  786,490;   86,285;25623,688; 2,74188
 902,34;  793,990;  120,785;25449,887; 2,65783
 902,90;  748,890;   77,285;25260,887; 2,66683
 903,46;  790,690;  108,985;25158,188; 2,72146
 904,02;  772,190;   91,185;24856,787; 2,74980
 904,58;  754,490;   85,885;24697,387; 2,71664
 905,14;  737,290;   72,885;24593,387; 2,70959
 905,70;  743,190;   81,785;24409,387; 2,71874
 906,25;  737,890;   82,585;24460,588; 2,68810
 906,81;  743,690;   93,685;24376,488; 2,67681
 907,37;  728,590;   73,585;24145,588; 2,72102
 907,93;  714,790;   77,585;24015,488; 2,66191
 908,49;  741,890;  110,285;23841,088; 2,66154
 909,05;  744,390;   94,485;23967,088; 2,72239
 909,60;  744,690;   92,285;23775,387; 2,75473
 910,16;  704,690;   73,485;23571,188; 2,68624
 910,72;  743,390;  105,985;23524,887; 2,72175
 911,28;  732,090;   99,785;23299,488; 2,72549
 911,84;  706,690;   84,885;23241,387; 2,68523
 912,39;  706,190;   72,785;23037,787; 2,75813
 912,95;  744,890;  101,885;23158,287; 2,78884
 913,51;  722,790;  107,485;23089,387; 2,67735
 914,07;  703,790;   87,585;22717,988; 2,72291
 914,63;  692,590;   80,385;22709,787; 2,70535
 915,18;  685,390;   82,985;22633,488; 2,67136
 915,74;  682,290;   73,885;22387,787; 2,72657
 916,30;  652,690;   60,985;22193,588; 2,67345
 916,86;  693,290;   92,785;22035,387; 2,73671
 917,42;  689,090;   97,885;22132,688; 2,68305
 917,97;  676,690;   96,985;21890,688; 2,65997
 918,53;  657,090;   69,485;21738,688; 2,71171
 919,09;  687,290;  106,785;21703,188; 2,68797
 919,65;  666,090;   90,785;21453,088; 2,69309
 920,20;  655,190;   76,985;21260,387; 2,72952
 920,76;  639,490;   74,585;21079,287; 2,68942
 921,32;  647,490;   90,285;20984,188; 2,66683
 921,87;  667,990;   89,885;20647,588; 2,81211
 922,43;  622,090;   68,785;20533,387; 2,70372
 922,99;  614,490;   64,885;20137,088; 2,73814
 923,55;  610,290;   65,485;20009,188; 2,73171
 924,10;  611,090;   70,385;20001,088; 2,71293
 924,66;  623,890;   79,185;19796,787; 2,76253
 925,22;  591,290;   55,485;19602,688; 2,74108
 925,77;  588,190;   76,385;19254,688; 2,66867
 926,33;  614,290;   91,385;19173,488; 2,74029
 926,89;  591,190;   80,085;18934,988; 2,71073
 927,44;  548,090;   56,085;18646,787; 2,64651
 928,00;  577,390;   73,685;18425,088; 2,74478
 928,56;  578,390;   93,785;18165,887; 2,68151
 929,12;  583,390;   94,185;18029,588; 2,72759
 929,67;  534,490;   53,185;17690,188; 2,72895
 930,23;  535,690;   56,585;17430,188; 2,75766
 930,78;  585,290;  110,285;17292,988; 2,76444
 931,34;  527,290;   69,485;16895,588; 2,72080
 931,90;  532,890;   71,985;16495,488; 2,80637
 932,45;  517,590;   83,085;16088,188; 2,71479
 933,01;  495,490;   77,385;15695,188; 2,67711
 933,57;  497,490;   73,485;15207,987; 2,80158
 934,12;  487,090;   79,485;14578,888; 2,81118
 934,68;  456,490;   63,185;13806,987; 2,86169
 935,24;  431,490;   81,385;13091,787; 2,69096
 935,79;  420,590;   80,585;12266,487; 2,79015
 936,35;  408,290;   86,985;11501,388; 2,81491
 936,90;  395,890;  100,485;10583,787; 2,81786
 937,46;  351,690;   82,385; 9839,987; 2,75995
 938,02;  323,790;   72,385; 8967,287; 2,82639
 938,57;  321,090;   83,185; 8376,188; 2,86874
 939,13;  307,590;   81,585; 7777,987; 2,93650
 939,68;  270,790;   62,285; 7204,788; 2,91922
 940,24;  258,790;   78,885; 6876,288; 2,64667
 940,79;  296,290;  106,085; 6589,788; 2,93359
 941,35;  283,990;   95,285; 6296,888; 3,04284
 941,91;  253,990;   71,885; 6126,587; 3,00766
 942,46;  258,590;   74,985; 5977,188; 3,11079
 943,02;  251,590;   78,885; 5912,487; 2,96052
 943,57;  236,490;   63,085; 5846,688; 2,99822
 944,13;  243,690;   75,785; 5912,587; 2,87666
 944,68;  256,590;   68,585; 5973,688; 3,18377
 945,24;  259,290;   88,485; 6052,888; 2,86374
 945,79;  248,090;   68,085; 6070,188; 2,99903
 946,35;  241,990;   61,185; 6182,788; 2,95356
 946,90;  293,490;  112,785; 6334,087; 2,90462
 947,46;  239,290;   56,285; 6539,087; 2,82293
 948,01;  249,390;   55,485; 6671,288; 2,93094
 948,57;  291,490;   92,985; 6915,087; 2,90973
 949,12;  271,490;   83,285; 7090,087; 2,68603
 949,68;  295,990;   90,585; 7317,388; 2,84227
 950,23;  311,390;   77,385; 7512,788; 3,14717
 950,79;  295,690;   82,885; 7745,688; 2,77712
 951,34;  328,790;   85,985; 7985,288; 3,07375
 951,90;  298,290;   64,685; 8279,987; 2,84354
 952,45;  334,790;   97,685; 8464,188; 2,83398
 953,01;  305,990;   69,085; 8675,088; 2,75279
 953,56;  331,490;   86,985; 8965,188; 2,75399
 954,12;  317,290;   57,385; 9127,388; 2,86555
 954,67;  337,390;   73,485; 9305,487; 2,85859
 955,23;  332,090;   75,385; 9487,487; 2,72739
 955,78;  341,590;   77,585; 9767,987; 2,72440
 956,33;  329,390;   58,785; 9861,487; 2,76051
 956,89;  338,890;   62,885;10079,088; 2,75559
 957,44;  361,690;   61,185;10322,088; 2,92864
 958,00;  362,490;   66,285;10490,688; 2,84146
 958,55;  379,290;   70,585;10689,188; 2,90721
 959,10;  366,090;   61,685;10798,487; 2,83516
 959,66;  381,490;   77,585;11005,388; 2,78103
 960,21;  380,490;   71,285;11144,987; 2,79225
 960,77;  375,890;   59,185;11196,487; 2,84364
 961,32;  370,090;   66,385;11442,688; 2,66963
 961,87;  405,290;   91,885;11490,588; 2,74948
 962,43;  387,790;   68,985;11614,987; 2,76117
 962,98;  392,490;   85,785;11731,088; 2,63372
 963,54;  358,690;   43,585;11798,787; 2,68056
 964,09;  389,390;   71,085;11852,487; 2,70176
 964,64;  403,390;   83,385;11906,987; 2,70649
 965,20;  385,890;   61,285;11952,688; 2,72975
 965,75;  406,890;   73,685;12053,487; 2,78139
 966,30;  406,390;   88,485;12085,688; 2,64983
 966,86;  408,090;   80,985;12260,888; 2,68561
 967,41;  406,090;   89,985;12288,388; 2,59136
 967,96;  409,990;   72,785;12324,688; 2,75227
 968,52;  432,490;   91,285;12494,487; 2,75094
 969,07;  408,890;   77,885;12456,888; 2,67392
 969,62;  404,790;   92,985;12395,388; 2,53450
 970,18;  405,990;   67,485;12430,888; 2,73796
 970,73;  426,090;   76,685;12440,588; 2,82601
 971,28;  441,890;   97,685;12509,088; 2,77330
 971,84;  401,690;   72,485;12497,588; 2,64952
 972,39;  421,490;  103,885;12516,287; 2,55877
 972,94;  402,290;   62,285;12606,888; 2,71037
 973,49;  409,890;   71,785;12486,388; 2,72345
 974,05;  425,090;   85,185;12512,287; 2,73519
 974,60;  424,190;   77,585;12438,588; 2,80402
 975,15;  423,290;   86,785;12506,287; 2,70949
 975,71;  411,090;   74,085;12471,088; 2,71844
 976,26;  427,090;   89,485;12460,787; 2,72894
 976,81;  433,990;   91,385;12477,987; 2,76593
 977,36;  430,890;   90,885;12515,787; 2,73648
 977,92;  425,190;  106,785;12414,287; 2,58708
 978,47;  412,290;   82,685;12367,787; 2,68297
 979,02;  428,890;   84,685;12372,888; 2,80110
 979,57;  412,490;   87,685;12184,588; 2,68503
 980,13;  406,890;   73,085;12274,688; 2,73575
 980,68;  403,290;   82,085;12299,088; 2,62916
 981,23;  412,890;   98,285;12232,588; 2,59269
 981,78;  416,490;   87,585;12193,987; 2,71679
 982,33;  417,390;   93,585;12131,088; 2,68997
 982,89;  415,490;   86,385;12112,987; 2,73648
 983,44;  397,790;   77,485;11963,388; 2,69483
 983,99;  421,790;  102,185;12085,188; 2,66715
 984,54;  409,490;   88,185;12037,188; 2,68897
 985,09;  412,890;  104,185;11970,688; 2,60148
 985,65;  402,690;   87,085;11900,888; 2,67149
 986,20;  427,890;  108,485;11873,088; 2,71497
 986,75;  414,790;  109,085;11844,987; 2,60487
 987,30;  415,090;  104,785;11731,588; 2,66888
 987,85;  407,690;   93,485;11707,287; 2,70544
 988,40;  407,790;  102,085;11630,287; 2,65180
 988,96;  423,390;  110,985;11597,987; 2,71964
 989,51;  403,090;  109,185;11503,188; 2,57947
 990,06;  435,990;  139,085;11439,987; 2,62727
 990,61;  397,790;   96,285;11312,888; 2,68802
 991,16;  424,890;  126,785;11284,987; 2,67162
 991,71;  382,990;   95,285;11178,987; 2,59575
 992,26;  400,090;   96,185;11124,787; 2,75561
 992,81;  374,490;   90,585;11117,088; 2,57475
 993,37;  401,490;  112,785;11091,088; 2,62978
 993,92;  406,290;  111,485;10895,787; 2,73365
 994,47;  416,590;  127,285;10881,688; 2,69011
 995,02;  416,490;  120,885;10830,487; 2,76019
 995,57;  388,190;  105,885;10676,287; 2,67071
 996,12;  431,490;  146,185;10671,787; 2,71058
 996,67;  420,890;  120,585;10625,487; 2,85871
 997,22;  386,590;  110,885;10516,388; 2,64961
 997,77;  401,790;  123,885;10509,188; 2,67595
 998,32;  383,890;  113,285;10354,388; 2,64234
 998,87;  384,590;  118,685;10322,987; 2,60581
 999,42;  381,890;  114,485;10232,588; 2,64284
 999,97;  374,890;  106,385;10221,888; 2,65439
1000,53;  399,690;  131,385;10169,188; 2,67295
1001,08;  387,190;  116,785;10035,088; 2,72632
1001,63;  397,690;  142,485; 9961,388; 2,59912
1002,18;  341,690;   80,985; 9795,388; 2,68370
1002,73;  393,090;  138,285; 9811,987; 2,63400
1003,28;  384,290;  112,585; 9773,088; 2,81253
1003,83;  383,690;  131,985; 9598,088; 2,65901
1004,38;  404,790;  133,285; 9567,388; 2,87791
1004,93;  362,090;  121,585; 9472,787; 2,57192
1005,48;  356,390;  125,485; 9456,987; 2,47447
1006,03;  363,090;  110,685; 9367,487; 2,72670
1006,58;  358,390;  108,485; 9267,688; 2,72846
1007,13;  345,290;   87,285; 9216,688; 2,82609
1007,68;  354,190;  104,185; 9176,987; 2,75554
1008,23;  367,190;  115,485; 9089,388; 2,80486
1008,78;  358,090;  112,885; 9076,688; 2,73550
1009,33;  358,090;  130,185; 8977,388; 2,57601
1009,88;  338,590;   91,085; 8917,888; 2,80402
1010,43;  347,690;  106,485; 8847,987; 2,75931
1010,98;  341,890;  107,585; 8784,088; 2,70045
1011,52;  330,190;   98,385; 8757,888; 2,67689
1012,07;  378,490;  151,085; 8797,588; 2,63002
1012,62;  348,990;  102,885; 8672,287; 2,87190
1013,17;  338,590;  107,085; 8654,987; 2,70833
1013,72;  318,090;   96,285; 8549,787; 2,62382
1014,27;  335,490;  115,785; 8482,088; 2,62607
1014,82;  317,590;  100,085; 8280,987; 2,65869
1015,37;  304,090;   90,685; 8148,587; 2,64839
1015,92;  323,290;  113,385; 8078,388; 2,63534
1016,47;  291,190;   89,585; 8002,087; 2,54793
1017,02;  285,890;   83,585; 7781,587; 2,62802
1017,57;  303,190;  110,885; 7677,987; 2,54133
1018,11;  293,590;   93,585; 7625,788; 2,65533
1018,66;  332,190;  120,285; 7544,188; 2,85436
1019,21;  307,390;   97,185; 7441,587; 2,86211
1019,76;  287,190;   91,485; 7241,388; 2,73717
1020,31;  279,690;   87,385; 7140,987; 2,72634
1020,86;  295,090;   99,585; 7136,087; 2,77844
1021,41;  277,990;   85,585; 7046,288; 2,76416
1021,96;  266,890;   91,785; 6968,587; 2,54631
1022,50;  310,690;  114,785; 6908,788; 2,88350
1023,05;  269,490;   96,185; 6774,188; 2,59516
1023,60;  272,490;  109,285; 6668,487; 2,48818
1024,15;  263,490;   82,585; 6582,487; 2,78320
1024,70;  269,790;  118,285; 6556,688; 2,35315
1025,25;  256,290;  105,085; 6444,587; 2,38512
1025,79;  279,690;  111,185; 6416,087; 2,67260
1026,34;  269,790;  103,685; 6359,487; 2,65522
1026,89;  285,890;  101,985; 6282,688; 2,97547
1027,44;  273,090;   91,385; 6238,288; 2,95604
1027,99;  263,490;  102,585; 6140,788; 2,66478
1028,53;  256,890;   99,685; 6068,188; 2,63391
1029,08;  272,090;  105,085; 5984,888; 2,84032
1029,63;  271,190;  117,485; 5934,888; 2,64216
1030,18;  256,690;  106,385; 5824,587; 2,62854
1030,73;  247,790;   87,885; 5655,688; 2,87196
1031,27;  230,290;   88,685; 5663,688; 2,54000
1031,82;  241,290;   90,885; 5572,688; 2,74371
1032,37;  254,990;  103,485; 5566,888; 2,77309
1032,92;  241,790;  107,585; 5490,587; 2,49313
1033,46;  247,690;  106,885; 5381,188; 2,66964
1034,01;  226,490;   85,985; 5319,487; 2,68472
1034,56;  243,890;  109,785; 5296,987; 2,58530
1035,11;  235,990;  104,585; 5234,587; 2,56150
1035,65;  219,290;   96,685; 5100,587; 2,45019
1036,20;  232,890;  106,585; 5087,188; 2,53594
1036,75;  259,190;  121,685; 5047,788; 2,79135
1037,29;  223,090;  100,385; 4975,388; 2,51702
1037,84;  224,890;   83,185; 4881,288; 2,95335
1038,39;  229,290;   98,385; 4838,288; 2,76177
1038,94;  205,890;   83,685; 4734,788; 2,62744
1039,48;  223,090;  100,385; 4724,288; 2,65371
1040,03;  226,190;  106,285; 4702,788; 2,60861
1040,58;  217,890;  100,685; 4594,388; 2,60821
1041,12;  214,490;  110,285; 4521,288; 2,36239
1041,67;  223,990;  103,485; 4461,188; 2,76533
1042,22;  242,690;  121,285; 4432,688; 2,81591
1042,76;  209,990;   98,385; 4327,688; 2,63885
1043,31;  219,390;   93,985; 4289,487; 2,98903
1043,86;  219,090;  118,285; 4202,987; 2,46787
1044,40;  219,090;  106,585; 4136,288; 2,79189
1044,95;  222,190;   99,685; 4102,788; 3,06025
1045,50;  198,890;   84,385; 4030,988; 2,90136
1046,04;  228,390;  121,885; 4008,288; 2,74045
1046,59;  198,990;   96,585; 3927,087; 2,67341
1047,13;  225,590;  118,885; 3891,887; 2,82812
1047,68;  211,090;  114,085; 3865,988; 2,58549
1048,23;  224,090;  121,185; 3817,087; 2,78430
1048,77;  195,890;  104,285; 3716,887; 2,53571
1049,32;  204,490;  109,485; 3669,288; 2,66883
1049,86;  200,490;  106,585; 3625,587; 2,66851
1050,41;  194,790;   93,085; 3587,587; 2,91043
1050,96;  204,890;  110,485; 3541,688; 2,75137
1051,50;  198,690;   98,185; 3486,488; 2,96623
1052,05;  198,190;  104,285; 3428,387; 2,82497
1052,59;  185,090;   97,785; 3377,488; 2,66198
1053,14;  174,490;   89,085; 3312,087; 2,64986
1053,69;  189,690;   99,185; 3261,087; 2,86236
1054,23;  203,090;  114,385; 3244,387; 2,83402
1054,78;  193,590;  109,485; 3203,087; 2,71868
1055,32;  214,890;  131,285; 3124,587; 2,79307
1055,87;  164,490;   86,785; 3086,387; 2,59051
1056,41;  179,190;   91,985; 3038,288; 2,95981
1056,96;  180,290;   92,085; 2979,988; 3,05429
1057,50;  199,690;  122,285; 2963,887; 2,72399
1058,05;  171,390;   84,685; 2903,087; 3,07639
1058,59;  180,290;   95,885; 2856,587; 3,05737
1059,14;  185,790;  113,685; 2828,988; 2,65551
1059,68;  143,190;   86,585; 2787,188; 2,09601
1060,23;  189,990;  135,385; 2801,688; 2,04797
1060,77;  167,590;  114,585; 2694,087; 2,05485
1061,32;  181,090;  113,585; 2690,387; 2,61972
1061,86;  171,890;  100,585; 2638,988; 2,80905
1062,41;  176,190;  112,985; 2588,988; 2,55270
1062,95;  163,490;  103,385; 2532,488; 2,47437
1063,50;  169,290;  121,385; 2531,587; 1,98759
1064,04;  155,890;   87,585; 2470,887; 2,86598
1064,59;  182,890;  118,685; 2420,688; 2,78909
1065,13;  174,290;  114,485; 2390,688; 2,62740
1065,68;  173,990;  111,085; 2340,587; 2,82148
1066,22;  180,290;  120,185; 2342,988; 2,70402
1066,76;  189,390;  126,585; 2324,887; 2,85698
1067,31;  154,890;  103,485; 2240,387; 2,40558
1067,85;  163,490;   98,785; 2227,688; 3,03936
1068,40;  173,690;  112,885; 2216,288; 2,89079
1068,94;  161,690;  103,985; 2163,288; 2,80216
1069,49;  148,090;   97,485; 2154,188; 2,46049
1070,03;  163,290;  104,485; 2089,887; 2,96187
1070,57;  147,690;   95,985; 2073,887; 2,61413
1071,12;  142,790;   83,785; 2044,988; 3,00861
1071,66;  195,090;  134,085; 2075,788; 3,14183
1072,21;  174,390;  116,685; 2020,387; 3,03120
1072,75;  165,890;  102,685; 1991,188; 3,34683
1073,29;  137,790;   88,185; 1929,287; 2,69431
1073,84;  147,390;  105,985; 1934,188; 2,26479
1074,38;  151,290;   99,785; 1900,988; 2,85948
1074,92;  156,090;  107,985; 1903,188; 2,67964
1075,47;  173,490;  116,785; 1900,088; 3,17977
1076,01;  176,590;  135,585; 1865,787; 2,36995
1076,56;  156,490;  103,485; 1816,887; 3,09355
1077,10;  133,890;   90,485; 1785,588; 2,56061
1077,64;  158,990;   97,685; 1777,787; 3,64889
1078,19;  173,090;  131,885; 1776,588; 2,50532
1078,73;  159,590;  108,685; 1757,688; 3,08702
1079,27;  168,390;  127,585; 1725,887; 2,55302
1079,81;  167,290;  128,585; 1709,188; 2,44875
1080,36;  157,590;  108,085; 1672,688; 3,16406
1080,90;  151,290;  107,885; 1631,188; 2,84940
1081,44;  143,890;   95,485; 1628,188; 3,15815
1081,99;  114,690;   71,785; 1579,287; 2,84610
1082,53;  166,690;  120,785; 1598,887; 3,10567
1083,07;  155,390;  114,685; 1569,887; 2,79721
1083,62;  160,290;  113,585; 1553,988; 3,24250
1084,16;  136,590;  112,485; 1541,988; 1,68625
1084,70;  157,790;  119,085; 1527,688; 2,74776
1085,24;  145,790;  116,085; 1504,188; 2,13997
1085,79;  139,890;  106,485; 1481,287; 2,42980
1086,33;  121,490;  104,485; 1424,887; 1,28786
1086,87;  146,190;  115,785; 1426,588; 2,31957
1087,41;  143,790;   91,185; 1424,588; 3,94517
1087,96;  171,790;  132,185; 1431,287; 3,04864
1088,50;  141,890;  106,685; 1378,988; 2,76703
1089,04;  165,890;  123,885; 1413,787; 3,25645
1089,58;  114,890;   87,285; 1345,488; 2,19400
1090,13;  143,290;  108,585; 1338,588; 2,82154
1090,67;  141,190;  120,585; 1335,188; 1,69644
1091,21;  131,490;   97,685; 1289,988; 2,83527
1091,75;  130,690;   94,485; 1295,287; 3,01507
1092,29;  148,490;  121,385; 1309,887; 2,28060
1092,84;  146,990;  108,285; 1255,188; 3,37474
