INBUCR0322_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 808,95;  734,188;   71,618;42215,199; 1,57217
 809,52;  714,391;   67,418;42170,340; 1,53665
 810,08;  728,795;   78,418;42035,480; 1,55010
 810,65;  738,099;   70,318;42062,520; 1,59025
 811,21;  742,303;   81,418;42152,461; 1,57088
 811,78;  759,906;  103,518;42171,902; 1,56029
 812,35;  741,110;   77,619;41843,543; 1,58860
 812,91;  754,414;   96,919;42028,383; 1,56802
 813,48;  732,218;   73,519;41847,520; 1,57682
 814,04;  746,521;   84,319;41782,961; 1,58807
 814,61;  749,725;   86,119;41608,602; 1,59819
 815,18;  730,029;   80,719;41371,543; 1,57253
 815,74;  717,233;   85,619;41303,980; 1,53236
 816,31;  738,536;   87,719;40917,621; 1,59397
 816,87;  690,340;   48,519;40470,363; 1,58781
 817,44;  727,744;   89,319;40395,402; 1,58394
 818,00;  699,148;   56,519;40200,641; 1,60080
 818,57;  720,151;   93,519;39997,082; 1,57037
 819,14;  742,255;   97,720;39811,922; 1,62293
 819,70;  726,459;   88,420;39535,660; 1,61745
 820,27;  710,863;   77,320;39377,602; 1,61206
 820,83;  698,466;   77,020;39086,941; 1,59305
 821,40;  743,270;  107,520;38849,980; 1,64096
 821,96;  693,074;   81,620;38601,422; 1,58738
 822,53;  697,678;   83,020;38411,762; 1,60365
 823,09;  700,381;  109,920;38424,301; 1,54110
 823,66;  683,785;   88,420;38045,141; 1,56854
 824,22;  682,789;   85,720;37912,484; 1,57843
 824,79;  683,893;   84,920;37523,723; 1,59987
 825,35;  693,196;   93,320;37602,664; 1,59927
 825,92;  669,000;   80,021;37253,602; 1,58440
 826,48;  677,504;  107,521;37167,043; 1,53802
 827,05;  700,408;   99,421;36937,082; 1,63145
 827,61;  680,911;   84,421;36644,523; 1,63153
 828,18;  652,415;   74,121;36543,762; 1,58569
 828,74;  683,119;   88,421;36346,004; 1,64020
 829,31;  687,223;   99,621;36305,645; 1,62294
 829,87;  651,026;   85,121;36173,883; 1,56809
 830,44;  671,530;   91,621;36054,922; 1,61250
 831,00;  670,134;   97,221;35964,465; 1,59731
 831,57;  690,238;  113,021;35736,305; 1,62033
 832,13;  656,041;   81,521;35201,441; 1,63588
 832,69;  642,245;   81,021;35253,785; 1,59562
 833,26;  661,549;   92,922;35075,125; 1,62548
 833,82;  662,353;  103,122;34779,063; 1,61273
 834,39;  648,156;   82,922;34662,203; 1,63460
 834,95;  637,960;   75,222;34586,445; 1,63059
 835,52;  665,664;  114,822;34573,582; 1,59855
 836,08;  665,068;  102,222;34467,223; 1,63785
 836,64;  641,471;   88,722;34415,863; 1,61024
 837,21;  654,675;  100,422;34108,805; 1,62975
 837,77;  641,979;   87,922;33973,742; 1,63507
 838,34;  640,983;   80,322;33883,184; 1,65862
 838,90;  619,586;   74,022;33688,023; 1,62303
 839,46;  637,990;  102,722;33660,965; 1,59504
 840,03;  637,894;   89,823;33589,305; 1,63606
 840,59;  636,898;   98,623;33224,945; 1,62492
 841,16;  650,701;  115,023;33197,586; 1,61922
 841,72;  595,305;   60,623;32782,023; 1,63404
 842,28;  622,009;   88,023;33006,664; 1,62214
 842,85;  633,213;  111,223;32981,305; 1,58804
 843,41;  647,916;  115,623;32759,645; 1,63060
 843,97;  636,820;  101,523;32628,484; 1,64570
 844,54;  651,724;  103,923;32606,424; 1,68541
 845,10;  632,328;  101,623;32435,264; 1,64134
 845,67;  618,131;   84,723;32257,805; 1,65793
 846,23;  613,735;   89,623;32027,045; 1,64106
 846,79;  623,739;   95,524;31792,686; 1,66644
 847,36;  588,043;   74,924;31579,225; 1,62873
 847,92;  605,946;   98,924;31430,064; 1,61827
 848,48;  570,950;   52,124;31495,006; 1,65006
 849,04;  582,754;   76,124;31293,445; 1,62291
 849,61;  580,258;   69,624;31314,285; 1,63431
 850,17;  584,161;   75,324;31291,824; 1,63003
 850,73;  565,565;   79,824;31295,666; 1,55607
 851,30;  562,169;   67,024;31085,805; 1,59627
 851,86;  570,273;   82,024;30886,045; 1,58501
 852,42;  562,176;   68,124;30971,785; 1,59868
 852,99;  590,180;   94,224;30848,025; 1,61266
 853,55;  597,784;  105,124;30691,564; 1,61071
 854,11;  570,888;   74,425;30375,906; 1,63841
 854,67;  595,791;   95,225;30426,945; 1,65031
 855,24;  560,595;   67,225;30329,586; 1,63031
 855,80;  582,899;   89,225;30332,326; 1,63235
 856,36;  572,703;   86,525;30215,365; 1,61366
 856,92;  540,206;   62,925;30050,506; 1,59160
 857,49;  569,510;   83,025;29960,646; 1,62826
 858,05;  572,614;   79,825;29911,785; 1,65188
 858,61;  563,918;   66,325;29929,727; 1,66623
 859,17;  588,721;   89,325;29718,566; 1,68548
 859,74;  570,825;   83,025;29678,205; 1,64824
 860,30;  580,929;  113,925;29483,246; 1,59011
 860,86;  555,133;   68,026;29312,586; 1,66563
 861,42;  560,836;   86,626;29074,326; 1,63590
 861,99;  550,640;   63,326;29042,166; 1,68162
 862,55;  555,744;   75,226;28893,006; 1,66744
 863,11;  570,148;   91,926;29061,646; 1,65076
 863,67;  544,851;   76,826;28852,586; 1,62646
 864,23;  561,255;   90,526;28750,727; 1,64245
 864,80;  540,959;   70,326;28544,666; 1,65283
 865,36;  549,563;   65,426;28649,607; 1,69372
 865,92;  577,866;  100,126;28461,146; 1,68450
 866,48;  545,870;   89,526;28425,188; 1,61049
 867,04;  521,374;   67,426;28159,627; 1,61592
 867,60;  558,578;   91,327;28118,768; 1,66712
 868,17;  564,981;  104,427;27939,207; 1,65460
 868,73;  565,685;   82,127;27621,646; 1,75587
 869,29;  528,389;   65,927;27596,787; 1,67979
 869,85;  574,393;  113,027;27568,627; 1,68041
 870,41;  542,696;   81,527;27384,168; 1,68910
 870,97;  554,100;  107,827;27213,406; 1,64642
 871,54;  535,204;   85,727;26980,947; 1,67121
 872,10;  538,408;   88,627;26828,088; 1,68208
 872,66;  522,811;   62,827;26528,428; 1,73804
 873,22;  554,815;   93,127;26519,367; 1,74708
 873,78;  508,419;   78,627;26172,908; 1,64707
 874,34;  530,523;  104,228;26033,547; 1,64407
 874,90;  551,823;  120,827;25783,248; 1,67948
 875,46;  526,523;   99,728;25709,348; 1,66654
 876,03;  527,422;   98,927;25420,648; 1,69220
 876,59;  485,922;   77,327;25181,547; 1,62759
 877,15;  534,023;  109,827;25149,047; 1,69412
 877,71;  520,122;  106,228;25212,648; 1,64856
 878,27;  510,022;   96,427;24989,248; 1,66150
 878,83;  540,523;  116,827;25022,148; 1,70122
 879,39;  502,022;  100,027;24973,648; 1,61615
 879,95;  514,922;   98,827;24843,648; 1,68154
 880,51;  497,723;   83,728;24936,047; 1,66582
 881,07;  497,522;   90,527;25061,848; 1,62985
 881,63;  520,622;  101,027;25156,047; 1,67469
 882,19;  515,823;   87,628;24975,447; 1,72050
 882,75;  510,422;  101,427;25261,947; 1,62554
 883,31;  520,922;  105,327;25428,648; 1,64116
 883,88;  519,023;   98,927;25336,748; 1,66455
 884,44;  505,522;   91,927;25417,947; 1,63308
 885,00;  532,523;  107,427;25761,848; 1,65700
 885,56;  545,622;  107,827;25751,648; 1,70721
 886,12;  547,823;  111,228;25842,648; 1,69674
 886,68;  532,323;   99,228;25852,348; 1,68172
 887,24;  558,823;  117,927;26350,547; 1,68071
 887,80;  531,122;   90,728;26280,748; 1,68154
 888,36;  547,722;  116,327;26529,848; 1,63324
 888,92;  543,922;  125,728;26572,047; 1,58130
 889,48;  568,323;  103,128;26954,447; 1,73248
 890,04;  559,722;  109,128;26947,547; 1,67892
 890,60;  579,323;  112,128;27251,248; 1,72148
 891,16;  557,323;   96,628;27188,848; 1,70047
 891,72;  566,722;  118,228;27260,547; 1,65238
 892,28;  585,722;  134,827;27331,547; 1,65790
 892,84;  565,222;  104,728;27348,848; 1,69025
 893,39;  586,523;  123,927;27411,947; 1,69523
 893,95;  580,922;  114,228;27186,348; 1,72390
 894,51;  537,323;   76,327;26955,748; 1,71505
 895,07;  590,722;  129,727;27084,848; 1,71023
 895,63;  519,922;   77,128;26839,947; 1,65452
 896,19;  543,023;   97,128;26677,248; 1,67755
 896,75;  551,122;  124,927;26555,748; 1,61249
 897,31;  525,023;   90,728;26203,148; 1,66317
 897,87;  541,422;  101,728;25897,248; 1,70454
 898,43;  541,922;  106,527;25790,848; 1,69518
 898,99;  559,823;  117,427;25589,047; 1,73682
 899,55;  542,622;  119,927;25597,447; 1,65909
 900,11;  524,922;  108,327;25305,447; 1,65334
 900,67;  522,222;   98,527;25075,248; 1,69636
 901,22;  522,922;  119,628;24861,047; 1,63004
 901,78;  494,823;   91,628;24661,248; 1,64103
 902,34;  540,422;  111,228;24532,248; 1,75748
 902,90;  498,223;   80,827;24335,148; 1,72091
 903,46;  502,422;  105,728;24231,348; 1,64429
 904,02;  501,022;  100,527;24123,947; 1,66710
 904,58;  471,223;   90,728;23850,848; 1,60140
 905,14;  455,522;   68,527;23822,947; 1,62915
 905,70;  484,022;   83,927;23630,748; 1,69915
 906,25;  495,823;   90,628;23553,348; 1,72697
 906,81;  491,723;   94,628;23392,047; 1,70446
 907,37;  477,823;   98,827;23257,447; 1,63652
 907,93;  474,022;   89,527;23089,748; 1,67170
 908,49;  491,723;   99,628;22999,447; 1,71222
 909,05;  477,622;   97,827;22927,848; 1,66358
 909,60;  488,122;  108,228;22788,748; 1,67498
 910,16;  457,823;   74,228;22700,748; 1,69533
 910,72;  484,622;  110,427;22663,447; 1,65918
 911,28;  476,223;  102,128;22408,248; 1,67710
 911,84;  463,823;   90,628;22454,148; 1,66877
 912,39;  443,223;   78,427;22258,547; 1,64469
 912,95;  478,223;  102,728;22258,148; 1,69482
 913,51;  456,122;   98,327;22083,547; 1,62743
 914,07;  452,122;   98,728;21907,547; 1,62042
 914,63;  453,422;   76,128;21874,547; 1,73084
 915,18;  442,323;   87,628;21589,648; 1,64959
 915,74;  436,223;   80,927;21587,248; 1,65205
 916,30;  432,823;   59,528;21357,648; 1,75271
 916,86;  452,823;   93,728;21262,648; 1,69633
 917,42;  455,723;  100,228;21321,348; 1,67519
 917,97;  436,022;   77,427;21064,748; 1,70863
 918,53;  420,823;   74,927;20915,447; 1,65972
 919,09;  450,223;   98,728;20860,447; 1,69300
 919,65;  427,022;   85,527;20650,848; 1,66054
 920,20;  410,823;   73,527;20532,748; 1,64862
 920,76;  421,422;   72,027;20320,547; 1,72553
 921,32;  430,223;   82,027;20178,947; 1,73258
 921,87;  426,323;  102,728;19954,348; 1,63007
 922,43;  399,723;   77,027;19849,648; 1,63203
 922,99;  408,223;   67,427;19482,748; 1,75529
 923,55;  389,522;   70,527;19338,047; 1,65561
 924,10;  400,022;   73,027;19189,547; 1,71054
 924,66;  414,022;   87,827;18955,648; 1,72884
 925,22;  384,422;   55,228;18851,248; 1,75141
 925,77;  397,723;   82,128;18536,348; 1,71015
 926,33;  408,522;   95,927;18507,947; 1,69778
 926,89;  394,022;   71,427;18124,148; 1,78696
 927,44;  376,622;   62,327;17937,248; 1,75830
 928,00;  380,323;   71,228;17715,447; 1,75182
 928,56;  387,823;   88,827;17529,648; 1,71434
 929,12;  386,723;   87,728;17383,348; 1,72873
 929,67;  354,522;   69,527;17014,248; 1,68191
 930,23;  338,422;   56,127;16842,248; 1,68172
 930,78;  395,223;  115,628;16704,547; 1,68543
 931,34;  354,922;   72,327;16173,647; 1,75510
 931,90;  354,823;   73,128;15997,647; 1,76894
 932,45;  351,422;   83,427;15594,647; 1,72775
 933,01;  343,223;   64,728;15138,247; 1,84758
 933,57;  328,022;   74,527;14649,048; 1,73930
 934,12;  323,522;   82,628;14015,147; 1,72901
 934,68;  294,522;   64,427;13299,647; 1,73851
 935,24;  305,422;   77,027;12511,147; 1,83684
 935,79;  283,022;   75,228;11770,247; 1,77678
 936,35;  295,522;  101,827;10989,848; 1,77897
 936,90;  260,622;   84,427;10143,848; 1,75154
 937,46;  246,723;   83,728; 9403,947; 1,74883
 938,02;  229,923;   73,527; 8615,747; 1,83085
 938,57;  232,723;   81,728; 8016,047; 1,90306
 939,13;  220,622;   80,228; 7513,447; 1,88875
 939,68;  177,122;   68,628; 6973,248; 1,57134
 940,24;  195,023;   71,527; 6581,047; 1,89714
 940,79;  215,223;  110,628; 6292,447; 1,69198
 941,35;  205,923;  101,228; 6079,047; 1,75139
 941,91;  173,423;   75,527; 5851,348; 1,69491
 942,46;  175,223;   77,128; 5791,947; 1,71650
 943,02;  178,723;   79,927; 5671,348; 1,76690
 943,57;  162,223;   64,427; 5573,547; 1,77515
 944,13;  174,023;   79,027; 5648,147; 1,70575
 944,68;  169,423;   78,027; 5685,248; 1,62995
 945,24;  197,523;   90,427; 5783,147; 1,88126
 945,79;  175,822;   73,027; 5876,147; 1,77137
 946,35;  173,923;   60,627; 5994,447; 1,90931
 946,90;  218,723;  114,927; 6160,147; 1,71698
 947,46;  177,423;   64,927; 6271,248; 1,81259
 948,01;  183,322;   57,827; 6434,447; 1,96805
 948,57;  214,622;  104,827; 6687,547; 1,66793
 949,12;  183,622;   79,827; 6797,248; 1,54516
 949,68;  226,523;  103,327; 7106,647; 1,75909
 950,23;  209,223;   83,527; 7300,047; 1,74177
 950,79;  219,122;   83,327; 7497,748; 1,83150
 951,34;  221,322;  100,927; 7735,248; 1,57702
 951,90;  218,423;   70,527; 7954,848; 1,87581
 952,45;  246,923;   97,628; 8185,147; 1,84599
 953,01;  221,023;   82,628; 8326,348; 1,67879
 953,56;  248,023;   88,228; 8589,947; 1,87956
 954,12;  202,622;   52,028; 8720,447; 1,73728
 954,67;  243,822;   77,327; 8976,247; 1,87096
 955,23;  229,822;   76,927; 9148,048; 1,68551
 955,78;  238,822;   73,927; 9338,348; 1,77987
 956,33;  222,223;   63,728; 9521,548; 1,67581
 956,89;  229,523;   59,928; 9696,848; 1,75985
 957,44;  243,523;   69,628; 9882,348; 1,77214
 958,00;  245,023;   59,428;10075,548; 1,85296
 958,55;  262,922;   61,627;10222,348; 1,98111
 959,10;  250,023;   69,327;10408,747; 1,74763
 959,66;  267,022;   82,527;10609,048; 1,75267
 960,21;  270,022;   81,427;10733,147; 1,77056
 960,77;  254,122;   70,327;10817,147; 1,71023
 961,32;  251,822;   64,728;10986,548; 1,71304
 961,87;  271,622;   88,527;11049,147; 1,67048
 962,43;  256,223;   70,728;11118,048; 1,67909
 962,98;  282,922;   94,327;11290,247; 1,68450
 963,54;  241,423;   47,228;11352,147; 1,71779
 964,09;  260,022;   79,027;11395,348; 1,59942
 964,64;  274,622;   74,527;11550,747; 1,74356
 965,20;  256,522;   60,327;11524,247; 1,71141
 965,75;  282,022;   81,728;11624,447; 1,73525
 966,30;  287,723;   70,827;11653,848; 1,87253
 966,86;  284,622;   78,527;11719,247; 1,77047
 967,41;  290,022;   93,527;11768,048; 1,68311
 967,96;  280,823;   76,728;11864,647; 1,73139
 968,52;  293,422;   93,228;11930,647; 1,69120
 969,07;  291,922;   77,628;11868,348; 1,81749
 969,62;  285,922;   79,527;11967,147; 1,73622
 970,18;  276,422;   75,728;12076,747; 1,67232
 970,73;  292,823;   80,728;12023,048; 1,77599
 971,28;  292,323;   96,327;12036,348; 1,64150
 971,84;  274,622;   77,527;12048,848; 1,64639
 972,39;  293,522;  100,228;12039,548; 1,61898
 972,94;  278,922;   66,228;12109,947; 1,76602
 973,49;  290,823;   96,628;12092,447; 1,61886
 974,05;  284,422;   76,728;12000,747; 1,74182
 974,60;  300,122;   93,228;12070,048; 1,72746
 975,15;  303,323;   88,628;12097,447; 1,78781
 975,71;  279,223;   65,128;11908,548; 1,80771
 976,26;  283,422;   98,927;11977,247; 1,55321
 976,81;  303,723;   91,827;11959,048; 1,78555
 977,36;  299,723;   98,728;11983,247; 1,69123
 977,92;  308,223;   96,527;12038,848; 1,77265
 978,47;  288,122;   81,927;11925,647; 1,74096
 979,02;  299,922;   93,228;11922,548; 1,74731
 979,57;  294,622;   88,427;11895,747; 1,74633
 980,13;  286,323;   83,527;11783,147; 1,73335
 980,68;  287,422;   82,927;11805,147; 1,74451
 981,23;  297,323;   90,527;11802,247; 1,76571
 981,78;  300,522;   92,427;11735,247; 1,78732
 982,33;  290,422;   90,728;11677,848; 1,72342
 982,89;  293,323;   89,927;11703,647; 1,75133
 983,44;  274,823;   83,027;11608,947; 1,66403
 983,99;  306,823;  118,628;11622,647; 1,63591
 984,54;  293,922;   96,128;11457,247; 1,74098
 985,09;  296,223;   93,728;11413,947; 1,78879
 985,65;  275,622;   91,327;11470,747; 1,61955
 986,20;  298,723;  106,927;11419,548; 1,69541
 986,75;  313,223;  108,628;11414,447; 1,80964
 987,30;  294,723;  102,827;11258,348; 1,72018
 987,85;  286,422;   90,228;11246,747; 1,75857
 988,40;  295,323;  108,527;11213,747; 1,68205
 988,96;  293,422;  108,027;11133,947; 1,68145
 989,51;  309,723;  115,427;11038,447; 1,77877
 990,06;  321,823;  138,227;11045,147; 1,68329
 990,61;  291,223;   92,128;10938,348; 1,83562
 991,16;  302,223;  118,927;10940,048; 1,69386
 991,71;  265,223;   92,527;10792,848; 1,61392
 992,26;  282,022;  102,427;10714,848; 1,69231
 992,81;  264,922;  104,728;10660,548; 1,51760
 993,37;  295,922;  137,727;10574,647; 1,51572
 993,92;  294,622;  121,728;10458,048; 1,67269
 994,47;  302,622;  124,628;10466,848; 1,72105
 995,02;  306,622;  137,027;10490,947; 1,63798
 995,57;  281,323;  110,427;10392,848; 1,66201
 996,12;  313,022;  145,727;10300,348; 1,64748
 996,67;  308,422;  129,628;10209,147; 1,77384
 997,22;  281,823;  113,527;10126,947; 1,68069
 997,77;  302,823;  121,527;10148,647; 1,80805
 998,32;  279,622;  111,628;10071,647; 1,68669
 998,87;  301,022;  125,128; 9984,647; 1,78401
 999,42;  299,922;  127,927; 9851,147; 1,76891
 999,97;  277,922;  108,927; 9777,548; 1,74787
1000,53;  313,323;  142,727; 9784,247; 1,76938
1001,08;  280,323;  107,228; 9686,947; 1,80689
1001,63;  307,122;  153,027; 9649,647; 1,62263
1002,18;  242,523;   83,728; 9424,147; 1,70008
1002,73;  294,223;  138,327; 9412,947; 1,68088
1003,28;  279,122;  124,327; 9381,947; 1,67208
1003,83;  294,823;  125,927; 9218,247; 1,85756
1004,38;  313,622;  149,928; 9191,647; 1,81044
1004,93;  280,323;  126,027; 9120,247; 1,71549
1005,48;  289,522;  116,827; 9054,348; 1,93225
1006,03;  275,622;  117,927; 9005,947; 1,77424
1006,58;  270,122;  111,128; 8858,647; 1,81760
1007,13;  244,723;  107,927; 8851,247; 1,56457
1007,68;  261,723;  104,728; 8818,747; 1,80164
1008,23;  265,422;  133,727; 8715,848; 1,53453
1008,78;  268,622;  112,027; 8711,147; 1,82106
1009,33;  284,122;  130,327; 8604,447; 1,81488
1009,88;  238,223;   88,228; 8605,447; 1,76108
1010,43;  264,823;  124,228; 8525,848; 1,67343
1010,98;  251,423;   99,827; 8492,447; 1,80629
1011,52;  248,122;   95,827; 8398,447; 1,83430
1012,07;  282,922;  150,327; 8388,247; 1,60957
1012,62;  244,322;  104,628; 8320,747; 1,70026
1013,17;  264,223;  113,128; 8276,947; 1,85079
1013,72;  241,622;   95,728; 8223,848; 1,79494
1014,27;  247,223;  121,228; 8163,047; 1,56675
1014,82;  236,122;   95,728; 7981,147; 1,78044
1015,37;  219,423;   94,128; 7887,848; 1,60764
1015,92;  246,723;  118,427; 7731,447; 1,68521
1016,47;  226,223;  102,628; 7596,447; 1,64929
1017,02;  210,223;   93,128; 7494,047; 1,58217
1017,57;  225,523;  112,527; 7367,248; 1,55754
1018,11;  213,423;   99,827; 7284,647; 1,58104
1018,66;  247,023;  130,928; 7236,947; 1,63376
1019,21;  232,223;  112,327; 7082,447; 1,72013
1019,76;  210,322;   93,628; 6976,348; 1,69548
1020,31;  206,523;   98,827; 6900,348; 1,58340
1020,86;  209,523;   93,927; 6846,248; 1,71193
1021,41;  197,423;   94,827; 6743,047; 1,54320
1021,96;  212,822;  104,128; 6702,147; 1,64739
1022,50;  236,423;  133,027; 6633,047; 1,59069
1023,05;  218,723;  100,128; 6498,748; 1,85345
1023,60;  213,923;  102,628; 6447,947; 1,75397
1024,15;  191,322;   86,927; 6297,348; 1,68097
1024,70;  221,723;  117,427; 6274,447; 1,69392
1025,25;  203,923;   97,728; 6228,447; 1,73218
1025,79;  218,322;  122,228; 6171,147; 1,58863
1026,34;  208,322;  101,427; 6090,447; 1,78485
1026,89;  223,322;  114,827; 6060,147; 1,82488
1027,44;  207,822;  104,827; 5966,348; 1,75714
1027,99;  200,923;  103,027; 5876,547; 1,69559
1028,53;  204,122;   96,728; 5813,647; 1,87855
1029,08;  208,423;  116,628; 5784,147; 1,61967
1029,63;  215,023;  115,327; 5690,348; 1,78824
1030,18;  196,622;  103,027; 5656,147; 1,68545
1030,73;  191,223;   96,027; 5543,647; 1,74746
1031,27;  181,322;   96,027; 5490,147; 1,58126
1031,82;  192,122;   88,827; 5398,447; 1,94543
1032,37;  192,923;  108,527; 5371,147; 1,60367
1032,92;  211,723;  115,827; 5293,348; 1,85214
1033,46;  184,923;  100,228; 5164,647; 1,67235
1034,01;  170,723;   93,927; 5108,748; 1,53136
1034,56;  197,923;  117,728; 5101,348; 1,60917
1035,11;  189,322;  107,128; 5004,248; 1,67844
1035,65;  189,523;  101,527; 4981,547; 1,80317
1036,20;  187,122;   92,927; 4950,047; 1,93932
1036,75;  218,423;  122,728; 4905,848; 2,00068
1037,29;  179,023;  103,927; 4828,647; 1,58941
1037,84;  162,622;   94,527; 4709,147; 1,47564
1038,39;  182,423;  103,827; 4639,547; 1,73280
1038,94;  167,223;   75,728; 4562,848; 2,03906
1039,48;  177,923;   96,628; 4571,947; 1,81652
1040,03;  187,223;  112,427; 4492,248; 1,70772
1040,58;  165,822;   98,128; 4393,447; 1,57602
1041,12;  177,223;  107,827; 4359,547; 1,63216
1041,67;  185,122;  109,128; 4320,947; 1,80433
1042,22;  197,322;  120,527; 4276,447; 1,84785
1042,76;  172,423;   99,827; 4151,447; 1,79175
1043,31;  178,122;  110,728; 4086,548; 1,69512
1043,86;  180,122;  114,628; 4037,647; 1,66950
1044,40;  175,322;  110,327; 4005,847; 1,66845
1044,95;  184,622;  115,228; 3962,147; 1,80391
1045,50;  153,822;   84,628; 3881,548; 1,82240
1046,04;  192,223;  120,628; 3843,548; 1,92309
1046,59;  167,223;   97,927; 3796,548; 1,87354
1047,13;  192,023;  126,128; 3766,347; 1,81019
1047,68;  182,622;  119,427; 3689,948; 1,76991
1048,23;  181,622;  123,228; 3670,847; 1,64603
1048,77;  158,122;  105,628; 3606,948; 1,49929
1049,32;  168,322;  108,228; 3568,048; 1,73694
1049,86;  165,723;   99,027; 3502,847; 1,95942
1050,41;  150,622;   91,527; 3451,248; 1,75893
1050,96;  162,822;  113,628; 3423,347; 1,48638
1051,50;  160,723;  104,927; 3366,948; 1,71044
1052,05;  157,822;  119,427; 3347,448; 1,18943
1052,59;  153,822;   99,827; 3256,748; 1,71037
1053,14;  144,122;   95,427; 3219,948; 1,55848
1053,69;  155,322;  104,128; 3185,448; 1,66146
1054,23;  173,923;  118,427; 3134,748; 1,83982
1054,78;  157,423;  114,628; 3053,847; 1,45600
1055,32;  167,223;  130,027; 3055,548; 1,27140
1055,87;  137,423;   86,128; 2966,347; 1,78094
1056,41;  133,923;   96,128; 2919,548; 1,33862
1056,96;  158,122;  107,728; 2911,948; 1,79711
1057,50;  171,923;  124,427; 2892,048; 1,71610
1058,05;  125,522;   76,527; 2784,248; 1,80946
1058,59;  153,223;  112,128; 2788,548; 1,53545
1059,14;  150,822;  117,527; 2774,748; 1,25300
1059,68;  131,223;   85,827; 2677,147; 1,75181
1060,23;  176,023;  130,928; 2707,448; 1,75023
1060,77;  160,322;  112,728; 2641,347; 1,88225
1061,32;  169,322;  122,628; 2596,847; 1,88726
1061,86;  153,322;  115,827; 2570,748; 1,52734
1062,41;  154,523;  106,128; 2522,048; 2,00317
1062,95;  161,523;  101,628; 2446,048; 2,55479
1063,50;  160,423;  119,927; 2427,847; 1,75461
1064,04;  135,423;  101,128; 2392,548; 1,49667
1064,59;  153,423;  124,427; 2369,948; 1,29124
1065,13;  149,622;  122,327; 2316,948; 1,24372
1065,68;  146,322;  125,128; 2272,948; 0,98681
1066,22;  160,322;  117,427; 2267,748; 1,99482
1066,76;  168,923;  137,027; 2243,448; 1,51418
1067,31;  141,723;  105,927; 2185,248; 1,72148
1067,85;  137,523;  102,728; 2165,948; 1,68644
1068,40;  148,723;  117,927; 2147,847; 1,51706
1068,94;  138,723;  102,327; 2097,548; 1,82411
1069,49;  137,923;  100,128; 2098,048; 1,89172
1070,03;  141,622;  102,628; 2031,848; 2,02128
1070,57;  139,923;  100,427; 2008,147; 2,07027
1071,12;  116,522;   90,327; 1958,448; 1,40221
1071,66;  176,923;  145,327; 2002,448; 1,70129
1072,21;  149,423;  124,427; 1952,047; 1,36763
1072,75;  138,723;  112,427; 1928,547; 1,44787
1073,29;  121,122;   92,427; 1865,047; 1,61879
1073,84;  136,723;  107,728; 1884,848; 1,63157
1074,38;  136,223;  104,427; 1862,448; 1,80857
1074,92;  142,023;  121,027; 1845,547; 1,21744
1075,47;  152,322;  134,327; 1822,448; 1,06598
1076,01;  158,122;  137,628; 1818,647; 1,21920
1076,56;  135,122;  102,027; 1735,848; 2,02562
1077,10;  126,622;   87,628; 1681,248; 2,44694
1077,64;  133,723;   99,628; 1726,147; 2,09619
1078,19;  173,523;  129,628; 1703,948; 2,78819
1078,73;  141,923;  123,527; 1661,248; 1,19625
1079,27;  169,023;  128,227; 1683,848; 2,62243
1079,81;  160,223;  136,727; 1662,547; 1,53983
1080,36;  131,023;  113,327; 1624,547; 1,17091
1080,90;  141,622;  107,228; 1608,848; 2,29053
1081,44;  119,823;  103,027; 1572,647; 1,14281
1081,99;   99,723;   81,728; 1551,748; 1,22413
1082,53;  145,622;  125,527; 1540,147; 1,42052
1083,07;  143,423;  122,827; 1522,147; 1,47179
1083,62;  145,923;  121,128; 1502,948; 1,79437
1084,16;  124,923;  112,228; 1487,248; 0,92326
1084,70;  148,023;  121,327; 1481,848; 1,96212
1085,24;  143,622;  117,527; 1450,948; 1,95700
1085,79;  130,723;  109,728; 1423,147; 1,59850
1086,33;  129,122;  100,628; 1400,047; 2,19290
1086,87;  130,723;  122,228; 1391,448; 0,66931
1087,41;  126,423;  106,827; 1360,547; 1,56295
1087,96;  156,723;  131,827; 1364,748; 2,01919
1088,50;  127,923;  102,628; 1345,848; 2,03464
1089,04;  153,523;  138,727; 1334,147; 1,23764
1089,58;  108,022;   93,427; 1286,848; 1,22296
1090,13;  127,622;  113,628; 1273,848; 1,20624
1090,67;  140,122;  114,728; 1274,948; 2,18881
1091,21;  118,323;  111,228; 1250,848; 0,62258
1091,75;  134,723;  112,327; 1235,948; 1,99311
1092,29;  147,322;  121,427; 1240,647; 2,31366
1092,84;  126,423;  104,628; 1213,147; 1,96613
1093,38;  154,023;  134,128; 1226,448; 1,82135
1093,92;  148,322;  128,027; 1210,748; 1,87445
1094,46;  138,223;  128,527; 1207,248; 0,89875
1095,00;  124,423;  110,228; 1150,448; 1,36462
1095,54;  112,823;   92,027; 1139,547; 1,98517
1096,09;  126,923;  113,128; 1144,047; 1,33813
1096,63;  150,622;  130,527; 1128,647; 2,01329
1097,17;  124,923;  109,427; 1108,147; 1,55149
1097,71;  143,223;  126,128; 1099,248; 1,75672
1098,25;  117,923;   97,927; 1059,547; 2,07930
1098,79;  139,523;  124,728; 1078,647; 1,55097
