0133 parche negro elitro izq
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 809,52;  589,690;   50,272;24162,004; 2,23716
 810,08;  603,493;   55,172;23994,938; 2,29042
 810,65;  613,297;   77,172;24169,672; 2,22528
 811,21;  612,599;   69,972;24123,404; 2,25593
 811,78;  634,403;   92,472;24337,539; 2,23522
 812,35;  619,306;   64,972;24173,871; 2,29929
 812,91;  625,809;   90,072;24239,705; 2,21840
 813,48;  616,412;   68,172;24202,738; 2,27159
 814,04;  611,015;   64,172;24088,373; 2,27622
 814,61;  627,218;   77,572;24176,006; 2,28083
 815,18;  609,021;   67,772;23892,539; 2,27179
 815,74;  590,024;   69,772;23709,172; 2,20078
 816,31;  620,127;   83,372;23614,406; 2,28105
 816,87;  572,330;   43,272;23489,641; 2,25646
 817,44;  597,033;   76,972;23452,273; 2,22483
 818,00;  572,336;   43,272;23159,506; 2,28871
 818,57;  594,739;   71,872;23076,340; 2,27289
 819,14;  607,142;   82,872;22924,273; 2,29526
 819,70;  583,945;   72,672;22792,707; 2,25032
 820,27;  571,948;   62,972;22691,941; 2,24922
 820,83;  584,151;   70,072;22541,373; 2,28771
 821,40;  614,854;   98,072;22431,908; 2,31389
 821,96;  580,057;   75,272;22315,541; 2,26969
 822,53;  575,660;   70,973;22257,574; 2,27474
 823,09;  590,363;   81,073;22073,309; 2,31577
 823,66;  558,866;   68,173;21862,541; 2,25147
 824,22;  576,669;   77,173;21851,674; 2,29395
 824,79;  563,172;   75,473;21561,408; 2,26985
 825,35;  552,375;   65,173;21648,041; 2,25736
 825,92;  564,978;   75,173;21398,875; 2,29700
 826,48;  567,281;   87,673;21501,309; 2,23973
 827,05;  571,384;   89,573;21448,242; 2,25581
 827,61;  555,987;   75,273;21249,076; 2,27033
 828,18;  552,590;   60,873;21191,209; 2,32707
 828,74;  547,893;   91,673;21053,543; 2,17643
 829,31;  556,696;   83,373;21002,176; 2,26267
 829,87;  546,999;   73,073;20733,709; 2,29386
 830,44;  557,002;   85,173;20631,443; 2,29642
 831,00;  572,205;   91,273;20673,977; 2,33658
 831,57;  556,308;  101,573;20631,609; 2,21498
 832,13;  531,011;   72,073;20323,344; 2,26622
 832,69;  522,614;   58,173;20309,477; 2,29339
 833,26;  542,017;   85,473;20322,711; 2,25596
 833,82;  535,520;   93,073;20197,744; 2,20072
 834,39;  533,723;   78,773;20137,477; 2,26809
 834,95;  523,326;   57,173;19959,410; 2,34221
 835,52;  542,729;   87,873;19851,744; 2,30145
 836,08;  547,432;   95,573;19951,877; 2,27565
 836,64;  522,035;   76,273;19800,711; 2,25995
 837,21;  527,838;   88,673;19552,443; 2,25632
 837,77;  527,541;   91,873;19491,777; 2,24572
 838,34;  519,144;   67,473;19470,012; 2,32790
 838,90;  502,347;   64,473;19306,045; 2,27567
 839,46;  535,650;   83,873;19312,479; 2,34951
 840,03;  519,653;   76,173;19300,811; 2,30683
 840,59;  530,356;   85,873;19175,645; 2,32838
 841,16;  537,159;  105,173;19156,578; 2,26748
 841,72;  491,162;   59,373;18965,512; 2,28386
 842,28;  492,665;   77,873;18857,246; 2,20876
 842,85;  524,768;   95,573;18812,578; 2,29308
 843,41;  527,372;  105,374;18740,813; 2,26449
 843,97;  516,175;   89,174;18686,846; 2,29599
 844,54;  529,678;  104,774;18624,979; 2,29427
 845,10;  505,281;   89,174;18523,713; 2,25721
 845,67;  494,584;   68,774;18413,445; 2,32116
 846,23;  507,787;   78,674;18361,080; 2,34714
 846,79;  502,990;   90,474;18265,613; 2,26967
 847,36;  472,193;   55,774;18179,047; 2,29770
 847,92;  503,696;   84,874;18034,680; 2,33330
 848,48;  456,799;   41,874;18039,213; 2,30548
 849,04;  470,002;   62,374;17949,447; 2,27890
 849,61;  463,605;   56,274;17918,580; 2,28039
 850,17;  486,208;   68,174;17819,514; 2,35494
 850,73;  467,211;   71,474;17764,848; 2,23664
 851,30;  448,214;   46,074;17669,881; 2,28180
 851,86;  472,217;   75,874;17597,914; 2,26197
 852,42;  451,220;   51,174;17568,348; 2,28374
 852,99;  478,123;   79,274;17583,082; 2,27864
 853,55;  487,026;   83,174;17542,514; 2,31310
 854,11;  456,229;   70,074;17432,049; 2,22414
 854,67;  480,032;   85,474;17420,881; 2,27602
 855,24;  441,135;   51,874;17213,414; 2,26822
 855,80;  478,338;   76,874;17244,848; 2,33845
 856,36;  457,041;   80,574;17175,881; 2,20216
 856,92;  434,844;   54,474;17027,215; 2,24106
 857,49;  470,447;   81,274;17048,248; 2,29371
 858,05;  450,150;   67,274;16968,482; 2,26538
 858,61;  448,853;   65,774;17003,316; 2,26171
 859,17;  449,656;   77,374;16904,250; 2,21242
 859,74;  450,759;   82,074;16836,883; 2,20047
 860,30;  470,662;   93,074;16663,016; 2,27875
 860,86;  430,765;   72,074;16692,350; 2,15815
 861,42;  460,568;   74,674;16545,883; 2,34284
 861,99;  425,471;   54,674;16506,717; 2,25380
 862,55;  427,574;   66,374;16393,051; 2,21233
 863,11;  453,377;   75,174;16437,283; 2,31145
 863,67;  415,180;   61,274;16290,117; 2,18072
 864,23;  456,383;   80,175;16199,351; 2,33392
 864,80;  442,986;   69,175;16081,384; 2,33454
 865,36;  442,489;   71,875;16120,817; 2,30928
 865,92;  453,392;   96,175;16088,751; 2,23365
 866,48;  429,795;   67,375;15987,384; 2,27651
 867,04;  417,098;   60,675;15891,418; 2,25146
 867,60;  461,901;   99,375;15884,451; 2,29664
 868,17;  453,704;   93,675;15884,685; 2,27997
 868,73;  439,407;   82,775;15672,618; 2,28760
 869,29;  411,710;   59,475;15470,151; 2,28566
 869,85;  456,913;  100,475;15369,685; 2,33436
 870,41;  434,916;   80,575;15293,418; 2,32923
 870,97;  440,019;   92,975;15232,252; 2,29235
 871,54;  409,022;   84,175;15178,686; 2,15209
 872,10;  430,825;   84,275;15055,419; 2,31479
 872,66;  407,228;   66,775;14910,652; 2,29356
 873,22;  421,731;   81,975;14890,586; 2,29432
 873,78;  395,434;   65,275;14742,419; 2,24948
 874,34;  438,237;   95,075;14662,652; 2,35566
 874,90;  438,837;  109,775;14536,053; 2,28099
 875,46;  426,837;   96,375;14412,952; 2,30825
 876,03;  411,938;   86,475;14363,353; 2,27965
 876,59;  390,438;   64,475;14153,253; 2,31363
 877,15;  436,237;  101,475;14166,853; 2,38005
 877,71;  411,337;   78,275;14064,652; 2,38133
 878,27;  408,638;   95,675;13910,553; 2,26540
 878,83;  421,237;  114,275;13971,753; 2,21514
 879,39;  404,237;   91,075;14082,753; 2,23821
 879,95;  393,337;   86,275;13964,253; 2,21259
 880,51;  381,337;   75,175;13927,253; 2,21023
 881,07;  389,538;   82,375;13978,753; 2,21038
 881,63;  403,038;   92,575;13971,253; 2,23697
 882,19;  396,237;   82,675;13921,553; 2,26581
 882,75;  392,938;   86,275;14019,553; 2,20094
 883,31;  412,538;   95,575;14187,853; 2,24919
 883,88;  414,138;   96,375;14174,353; 2,25716
 884,44;  418,138;   76,175;14175,753; 2,42534
 885,00;  440,038;  106,075;14266,952; 2,35835
 885,56;  414,337;  101,675;14299,452; 2,20219
 886,12;  431,038;  109,875;14421,152; 2,24412
 886,68;  422,837;   90,775;14436,753; 2,31467
 887,24;  440,938;  102,475;14574,952; 2,33866
 887,80;  431,638;   86,975;14671,753; 2,36317
 888,36;  454,737;  106,275;14715,652; 2,38520
 888,92;  448,038;   98,975;14773,353; 2,37872
 889,48;  441,837;   99,575;14973,853; 2,30104
 890,04;  442,438;   95,275;14803,053; 2,36040
 890,60;  448,837;  117,475;15014,652; 2,22433
 891,16;  427,237;   99,875;15075,853; 2,18592
 891,72;  448,138;  113,275;15058,452; 2,24061
 892,28;  463,737;  112,475;15126,053; 2,33963
 892,84;  443,538;   93,775;15039,853; 2,34016
 893,39;  459,138;  117,575;15112,952; 2,27779
 893,95;  454,938;  112,975;15044,753; 2,29017
 894,51;  404,138;   66,375;14891,253; 2,27835
 895,07;  473,038;  127,375;14906,353; 2,33888
 895,63;  392,138;   74,275;14689,952; 2,17481
 896,19;  423,138;   90,375;14601,952; 2,29308
 896,75;  433,438;  105,175;14460,152; 2,28675
 897,31;  405,337;   82,775;14295,853; 2,26948
 897,87;  419,038;   98,175;14146,853; 2,28393
 898,43;  421,538;   87,775;14075,753; 2,38607
 898,99;  420,837;  109,175;14002,753; 2,24321
 899,55;  420,638;  109,475;13940,652; 2,24972
 900,11;  406,237;  104,975;13747,553; 2,20825
 900,67;  414,138;   91,375;13658,652; 2,37898
 901,22;  425,737;  108,375;13601,952; 2,35195
 901,78;  388,638;   91,275;13560,053; 2,20779
 902,34;  419,138;  103,075;13451,152; 2,36785
 902,90;  364,237;   73,575;13350,652; 2,18921
 903,46;  402,038;   95,775;13236,353; 2,33066
 904,02;  393,138;   88,075;13091,553; 2,34601
 904,58;  369,737;   67,075;12918,152; 2,35515
 905,14;  350,337;   63,975;12874,553; 2,23536
 905,70;  364,038;   66,775;12696,053; 2,35376
 906,25;  374,837;   84,375;12708,452; 2,30086
 906,81;  373,038;   87,675;12732,152; 2,25682
 907,37;  384,938;   79,275;12616,152; 2,43811
 907,93;  359,038;   74,775;12588,152; 2,27167
 908,49;  387,038;  101,875;12497,652; 2,30048
 909,05;  384,837;   89,675;12425,553; 2,39272
 909,60;  373,837;   86,575;12340,452; 2,34426
 910,16;  341,337;   67,675;12291,853; 2,23870
 910,72;  387,138;  100,475;12207,753; 2,36769
 911,28;  362,538;   90,875;12156,053; 2,25162
 911,84;  368,038;   79,575;12106,753; 2,39842
 912,39;  339,737;   73,475;12049,353; 2,22332
 912,95;  378,337;  104,475;12001,452; 2,30195
 913,51;  359,538;   85,375;11945,253; 2,31168
 914,07;  361,438;   83,775;11813,452; 2,36718
 914,63;  345,837;   64,775;11748,053; 2,40568
 915,18;  353,938;   77,475;11617,853; 2,39561
 915,74;  335,837;   63,975;11632,652; 2,34999
 916,30;  319,638;   61,475;11588,553; 2,23962
 916,86;  345,538;   83,575;11514,652; 2,29167
 917,42;  356,337;   82,275;11425,152; 2,41616
 917,97;  337,737;   75,375;11265,452; 2,34460
 918,53;  317,737;   67,775;11196,253; 2,24615
 919,09;  335,138;   88,975;11223,753; 2,21075
 919,65;  338,737;   83,375;11083,452; 2,32146
 920,20;  312,438;   61,875;10983,053; 2,29428
 920,76;  301,438;   65,475;10849,452; 2,18808
 921,32;  330,737;   82,675;10770,952; 2,32088
 921,87;  338,038;   97,475;10670,253; 2,27530
 922,43;  305,337;   64,675;10561,353; 2,29275
 922,99;  304,737;   61,875;10406,753; 2,34766
 923,55;  300,938;   63,775;10357,353; 2,30399
 924,10;  303,538;   73,575;10282,853; 2,25249
 924,66;  321,438;   78,675;10170,152; 2,40562
 925,22;  280,638;   43,275;10093,952; 2,36166
 925,77;  302,737;   66,075; 9927,053; 2,39999
 926,33;  326,938;   90,375; 9903,253; 2,41074
 926,89;  292,737;   71,975; 9692,753; 2,29464
 927,44;  274,237;   52,175; 9580,553; 2,33054
 928,00;  290,837;   66,875; 9533,753; 2,36575
 928,56;  291,638;   80,375; 9372,253; 2,27363
 929,12;  298,837;   72,775; 9275,152; 2,45657
 929,67;  272,737;   67,575; 9091,053; 2,27365
 930,23;  254,538;   50,975; 8915,253; 2,29644
 930,78;  309,038;  100,675; 8842,553; 2,38350
 931,34;  268,038;   61,975; 8632,152; 2,40441
 931,90;  261,837;   61,675; 8494,353; 2,37365
 932,45;  276,538;   78,775; 8290,753; 2,40822
 933,01;  241,137;   52,975; 8024,453; 2,36045
 933,57;  254,238;   72,175; 7753,252; 2,37027
 934,12;  244,038;   70,475; 7399,553; 2,36814
 934,68;  226,137;   59,075; 7020,252; 2,39992
 935,24;  218,637;   67,875; 6614,752; 2,30282
 935,79;  213,738;   72,975; 6254,853; 2,27702
 936,35;  230,837;   91,375; 5812,252; 2,43778
 936,90;  219,137;   80,275; 5348,752; 2,63572
 937,46;  185,538;   72,775; 4956,953; 2,30873
 938,02;  169,238;   63,375; 4549,152; 2,35996
 938,57;  182,538;   73,175; 4265,053; 2,60891
 939,13;  179,738;   70,575; 3986,752; 2,78748
 939,68;  135,137;   57,375; 3713,452; 2,12694
 940,24;  153,738;   68,775; 3504,052; 2,47324
 940,79;  178,938;   91,875; 3391,052; 2,63892
 941,35;  174,837;   79,675; 3217,552; 3,03270
 941,91;  135,538;   71,375; 3122,252; 2,10308
 942,46;  143,738;   75,075; 3063,552; 2,29757
 943,02;  132,837;   65,375; 3050,752; 2,25976
 943,57;  131,938;   61,275; 2982,452; 2,41897
 944,13;  138,337;   67,375; 2974,452; 2,44103
 944,68;  152,337;   65,975; 3041,752; 2,90218
 945,24;  163,337;   82,275; 3060,052; 2,72225
 945,79;  142,438;   68,775; 3104,052; 2,42688
 946,35;  135,538;   51,775; 3194,752; 2,66507
 946,90;  184,837;   98,575; 3283,552; 2,70842
 947,46;  141,238;   52,175; 3311,052; 2,73292
 948,01;  129,538;   51,575; 3390,052; 2,33527
 948,57;  173,137;   86,775; 3552,952; 2,49158
 949,12;  156,137;   65,875; 3613,353; 2,54441
 949,68;  176,637;   76,275; 3732,653; 2,74486
 950,23;  171,637;   70,075; 3833,252; 2,69885
 950,79;  176,438;   75,775; 3933,452; 2,60941
 951,34;  170,637;   83,275; 4070,952; 2,19081
 951,90;  152,738;   57,475; 4140,853; 2,33293
 952,45;  187,637;   81,075; 4292,152; 2,53053
 953,01;  173,038;   65,975; 4364,252; 2,49082
 953,56;  174,337;   87,975; 4500,853; 1,95706
 954,12;  149,038;   42,075; 4567,553; 2,36356
 954,67;  178,438;   70,875; 4720,453; 2,31338
 955,23;  181,038;   61,975; 4804,553; 2,51050
 955,78;  182,238;   67,175; 4882,953; 2,38928
 956,33;  166,238;   58,575; 4947,252; 2,20228
 956,89;  171,538;   53,475; 5038,553; 2,36832
 957,44;  189,438;   53,675; 5170,752; 2,65313
 958,00;  178,938;   49,475; 5238,353; 2,49500
 958,55;  193,637;   70,475; 5313,953; 2,34887
 959,10;  185,137;   52,375; 5370,252; 2,49653
 959,66;  199,637;   74,275; 5488,752; 2,31532
 960,21;  209,837;   78,475; 5567,453; 2,39321
 960,77;  191,738;   54,275; 5606,152; 2,47596
 961,32;  191,938;   48,375; 5663,453; 2,55673
 961,87;  215,738;   79,775; 5738,752; 2,40260
 962,43;  194,137;   68,975; 5780,652; 2,19134
 962,98;  220,337;   76,175; 5828,652; 2,50609
 963,54;  173,837;   27,075; 5820,652; 2,53319
 964,09;  204,137;   56,275; 5873,953; 2,54161
 964,64;  212,438;   64,975; 5901,053; 2,52674
 965,20;  181,238;   44,375; 5966,652; 2,31098
 965,75;  208,038;   66,575; 5976,353; 2,39370
 966,30;  207,837;   75,275; 6068,553; 2,21185
 966,86;  220,438;   62,975; 6121,953; 2,59883
 967,41;  223,137;   81,075; 6084,453; 2,36638
 967,96;  210,038;   75,175; 6108,953; 2,23513
 968,52;  234,637;   81,775; 6126,353; 2,52892
 969,07;  213,738;   72,975; 6120,152; 2,32774
 969,62;  211,837;   77,175; 6134,953; 2,22297
 970,18;  206,137;   57,575; 6147,652; 2,43942
 970,73;  209,938;   66,475; 6203,553; 2,33764
 971,28;  240,337;   95,775; 6197,053; 2,36938
 971,84;  203,337;   55,075; 6118,752; 2,44509
 972,39;  234,238;   95,875; 6148,652; 2,28593
 972,94;  209,038;   54,975; 6140,652; 2,53156
 973,49;  214,538;   64,575; 6141,252; 2,46784
 974,05;  221,137;   64,375; 6178,053; 2,56413
 974,60;  224,637;   88,575; 6213,252; 2,22155
 975,15;  224,438;   77,675; 6231,553; 2,38488
 975,71;  204,337;   62,375; 6121,453; 2,34297
 976,26;  223,837;   77,575; 6110,252; 2,42450
 976,81;  232,938;   90,675; 6134,152; 2,35398
 977,36;  237,038;   84,775; 6156,953; 2,50754
 977,92;  237,137;   90,175; 6209,353; 2,40167
 978,47;  215,837;   77,175; 6060,252; 2,31758
 979,02;  230,637;   95,475; 6085,652; 2,25640
 979,57;  215,538;   86,775; 6058,453; 2,15622
 980,13;  213,837;   76,175; 6038,752; 2,30877
 980,68;  204,837;   77,075; 6010,553; 2,15325
 981,23;  218,837;   89,175; 6054,652; 2,17355
 981,78;  214,238;   82,075; 5974,152; 2,24305
 982,33;  215,337;   79,275; 5893,252; 2,34027
 982,89;  214,238;   94,375; 5938,152; 2,05111
 983,44;  205,337;   65,675; 5935,853; 2,37919
 983,99;  243,637;  104,775; 5949,453; 2,37588
 984,54;  230,938;   81,475; 5900,053; 2,56871
 985,09;  237,738;   87,275; 5873,752; 2,60024
 985,65;  218,438;   69,375; 5811,853; 2,59579
 986,20;  232,938;  106,575; 5791,152; 2,22290
 986,75;  243,837;   95,875; 5823,953; 2,58311
 987,30;  228,738;   97,175; 5726,053; 2,33728
 987,85;  227,837;   92,475; 5721,353; 2,40479
 988,40;  229,637;   96,675; 5693,953; 2,37549
 988,96;  246,538;  114,875; 5666,553; 2,37158
 989,51;  235,337;  108,875; 5644,053; 2,28471
 990,06;  248,938;  128,275; 5680,853; 2,17309
 990,61;  220,337;   93,575; 5569,053; 2,31509
 991,16;  235,837;  104,375; 5558,053; 2,41053
 991,71;  211,837;   79,875; 5505,853; 2,43205
 992,26;  219,438;   93,475; 5457,252; 2,34839
 992,81;  207,837;   75,075; 5427,053; 2,48062
 993,37;  236,938;  113,475; 5390,553; 2,33960
 993,92;  232,637;  108,375; 5368,953; 2,36215
 994,47;  248,938;  117,475; 5329,652; 2,52222
 995,02;  236,637;  118,475; 5313,252; 2,27464
 995,57;  220,137;   90,875; 5274,652; 2,49360
 996,12;  251,337;  133,575; 5247,553; 2,30276
 996,67;  242,538;  132,375; 5191,652; 2,17744
 997,22;  217,238;   99,875; 5128,652; 2,33382
 997,77;  236,238;  115,275; 5110,553; 2,42154
 998,32;  212,238;  103,775; 5015,652; 2,20817
 998,87;  224,738;  114,275; 5018,752; 2,25228
 999,42;  225,137;  101,675; 4972,553; 2,53471
 999,97;  217,538;  109,975; 4956,353; 2,21944
1000,53;  238,238;  123,475; 4993,752; 2,35639
1001,08;  209,837;   98,375; 4879,053; 2,33152
1001,63;  239,137;  144,475; 4878,053; 1,99981
1002,18;  183,738;   85,075; 4777,453; 2,10261
1002,73;  237,837;  131,375; 4813,853; 2,27364
1003,28;  211,337;  103,575; 4811,953; 2,28874
1003,83;  229,738;  119,075; 4691,752; 2,42008
1004,38;  251,738;  137,775; 4703,152; 2,49623
1004,93;  216,637;  114,375; 4680,953; 2,23937
1005,48;  215,337;  104,075; 4573,053; 2,48966
1006,03;  211,238;  112,775; 4525,652; 2,23125
1006,58;  215,137;  111,475; 4486,553; 2,36939
1007,13;  171,337;   94,475; 4466,252; 1,75815
1007,68;  208,938;  104,975; 4462,453; 2,38584
1008,23;  216,438;  114,575; 4425,853; 2,36270
1008,78;  205,938;  107,375; 4384,152; 2,30460
1009,33;  214,137;  121,875; 4307,752; 2,20414
1009,88;  182,538;   84,775; 4329,553; 2,30312
1010,43;  208,337;  118,875; 4320,752; 2,12911
1010,98;  199,738;  100,675; 4310,053; 2,35338
1011,52;  182,738;   97,075; 4264,953; 2,05530
1012,07;  236,938;  144,475; 4319,252; 2,21479
1012,62;  189,738;  103,875; 4259,152; 2,06635
1013,17;  192,137;   97,175; 4172,053; 2,33044
1013,72;  178,438;   94,575; 4143,453; 2,07125
1014,27;  181,137;  100,275; 4105,853; 2,01875
1014,82;  188,438;   86,875; 4042,952; 2,56725
1015,37;  171,038;   84,375; 3964,853; 2,23329
1015,92;  197,438;  109,475; 3894,252; 2,32411
1016,47;  169,137;   90,275; 3819,452; 2,11474
1017,02;  160,738;   81,075; 3732,153; 2,18189
1017,57;  186,238;   96,475; 3718,853; 2,47800
1018,11;  164,137;   77,275; 3656,252; 2,42702
1018,66;  200,738;  120,175; 3636,552; 2,29107
1019,21;  184,837;  109,675; 3579,552; 2,16614
1019,76;  158,538;   77,675; 3497,353; 2,36462
1020,31;  160,137;   71,975; 3446,452; 2,61263
1020,86;  165,238;   96,175; 3448,052; 2,06041
1021,41;  153,637;   80,175; 3387,052; 2,22151
1021,96;  166,938;   83,675; 3385,853; 2,52144
1022,50;  188,238;  105,975; 3332,952; 2,54921
1023,05;  163,038;   94,675; 3288,052; 2,14076
1023,60;  178,038;   97,975; 3251,353; 2,53894
1024,15;  148,038;   81,075; 3184,853; 2,15745
1024,70;  174,238;   95,075; 3176,252; 2,56923
1025,25;  166,238;   81,175; 3127,452; 2,79234
1025,79;  167,938;  101,175; 3110,752; 2,21833
1026,34;  156,837;   83,475; 3044,653; 2,47748
1026,89;  174,337;  102,175; 3039,052; 2,45712
1027,44;  161,038;   95,875; 2952,952; 2,28074
1027,99;  162,337;   93,475; 2944,552; 2,41531
1028,53;  164,337;   89,675; 2900,052; 2,65667
1029,08;  168,938;  114,775; 2876,653; 1,96108
1029,63;  174,837;  114,875; 2854,952; 2,18835
1030,18;  160,238;   92,075; 2788,552; 2,52784
1030,73;  140,438;   91,175; 2739,552; 1,86010
1031,27;  143,238;   85,875; 2715,252; 2,18160
1031,82;  145,637;   81,875; 2686,452; 2,44809
1032,37;  150,038;   98,875; 2688,853; 1,97540
1032,92;  163,837;  100,575; 2675,452; 2,45691
1033,46;  148,137;   99,775; 2599,252; 1,93490
1034,01;  137,637;   78,375; 2582,952; 2,36617
1034,56;  161,438;   98,875; 2559,252; 2,54280
1035,11;  145,438;   92,375; 2523,552; 2,18258
1035,65;  143,337;   87,575; 2478,052; 2,33269
1036,20;  147,637;   99,375; 2454,452; 2,04930
1036,75;  176,438;  118,675; 2446,353; 2,48155
1037,29;  146,837;   90,275; 2398,252; 2,45074
1037,84;  128,938;   78,375; 2347,252; 2,22852
1038,39;  141,637;   91,075; 2329,952; 2,25839
1038,94;  114,338;   73,075; 2277,153; 1,87210
1039,48;  143,538;   83,575; 2278,552; 2,73181
1040,03;  152,137;  102,875; 2245,252; 2,29943
1040,58;  143,438;  101,175; 2194,552; 2,01887
1041,12;  135,938;   91,375; 2191,653; 2,12174
1041,67;  131,538;  101,075; 2166,752; 1,47470
1042,22;  160,538;  118,475; 2145,252; 2,07534
1042,76;  137,137;   99,275; 2118,452; 1,87514
1043,31;  149,238;   90,675; 2060,653; 2,97275
1043,86;  151,238;   98,875; 2044,252; 2,69164
1044,40;  148,637;   92,975; 2018,052; 2,89144
1044,95;  157,637;   94,175; 1988,552; 3,35004
1045,50;  126,537;   75,375; 1934,353; 2,75218
1046,04;  153,438;  114,375; 1930,453; 2,15093
1046,59;  135,038;   96,175; 1878,353; 2,18062
1047,13;  159,137;  121,075; 1879,453; 2,16464
1047,68;  150,938;  115,675; 1860,052; 2,02149
1048,23;  155,637;  118,775; 1866,752; 2,10887
1048,77;  130,837;   90,175; 1784,953; 2,39928
1049,32;  136,137;  104,175; 1785,953; 1,90052
1049,86;  141,538;   92,675; 1760,552; 2,92962
1050,41;  125,637;   82,475; 1735,552; 2,61104
1050,96;  140,538;  100,875; 1698,652; 2,48235
1051,50;  146,837;  101,675; 1663,252; 2,89211
1052,05;  130,337;   94,675; 1664,052; 2,27240
1052,59;  131,538;   82,975; 1624,152; 3,15100
1053,14;  123,637;   84,475; 1582,652; 2,61401
1053,69;  121,037;   98,475; 1571,453; 1,53176
1054,23;  136,938;  104,575; 1569,052; 2,20983
1054,78;  137,837;  100,775; 1550,152; 2,55713
1055,32;  156,738;  123,075; 1550,453; 2,35835
1055,87;  113,738;   68,875; 1491,752; 3,15294
1056,41;  116,537;   78,775; 1469,552; 2,71521
1056,96;  128,637;   96,775; 1451,052; 2,35273
1057,50;  143,137;  113,375; 1470,853; 2,19249
1058,05;  104,037;   82,075; 1401,953; 1,66398
1058,59;  124,838;   95,875; 1396,552; 2,22672
1059,14;  133,438;  103,575; 1370,453; 2,35717
1059,68;  100,537;   75,975; 1329,353; 1,95970
1060,23;  154,238;  126,875; 1383,752; 2,17702
1060,77;  142,738;   97,375; 1317,052; 3,71922
1061,32;  148,637;  108,575; 1320,652; 3,30528
1061,86;  124,338;  111,175; 1289,752; 1,11681
1062,41;  129,438;   93,975; 1242,953; 3,08644
1062,95;  122,637;  109,575; 1230,853; 1,16497
1063,50;  135,337;  111,075; 1230,052; 2,16827
1064,04;  116,338;   90,475; 1197,453; 2,33632
1064,59;  139,038;  114,775; 1210,052; 2,21519
1065,13;  131,438;  103,475; 1170,552; 2,62048
1065,68;  127,338;  107,275; 1161,353; 1,90332
1066,22;  134,038;  115,875; 1166,453; 1,72881
1066,76;  145,238;  130,175; 1145,252; 1,48388
1067,31;  115,938;   99,875; 1110,552; 1,58928
1067,85;  114,238;  100,975; 1090,252; 1,34063
1068,40;  129,337;  110,275; 1095,353; 1,93513
1068,94;  113,137;   99,175; 1079,353; 1,42449
1069,49;  118,238;   98,175; 1041,652; 2,12644
1070,03;  117,738;  111,175; 1034,353; 0,71086
1070,57;  106,838;   88,775; 1012,852; 1,95465
1071,12;  103,537;   75,875;  987,153; 3,03557
1071,66;  154,337;  131,775; 1039,953; 2,48437
1072,21;  131,038;  112,475; 1011,352; 2,06508
1072,75;  121,938;  104,475;  978,552; 1,99782
1073,29;   90,537;   77,075;  942,453; 1,55568
1073,84;  113,938;   95,975;  941,153; 2,12529
1074,38;  109,938;   93,875;  928,253; 1,92509
1074,92;  124,438;  107,275;  940,153; 2,06063
1075,47;  125,637;  112,775;  938,852; 1,55706
1076,01;  133,738;  121,775;  926,253; 1,48699
1076,56;  109,238;   97,275;  891,953; 1,50533
1077,10;  104,137;   86,075;  865,253; 2,31815
1077,64;  119,637;   97,875;  884,453; 2,76673
1078,19;  136,038;  123,175;  887,753; 1,68230
1078,73;  118,438;   98,775;  853,852; 2,60404
1079,27;  136,438;  121,075;  875,552; 2,03618
1079,81;  140,637;  121,375;  860,953; 2,60453
1080,36;  126,137;  105,975;  836,052; 2,76169
1080,90;  106,037;   96,375;  819,753; 1,33575
1081,44;   99,037;   82,475;  789,552; 2,34239
1081,99;   86,238;   70,375;  771,753; 2,26162
1082,53;  123,338;  113,075;  798,653; 1,49691
1083,07;  112,137;  104,175;  791,453; 1,15856
1083,62;  115,637;  101,275;  772,552; 2,13958
1084,16;  115,037;   98,975;  782,453; 2,35011
1084,70;  130,438;  107,475;  767,153; 3,48087
1085,24;  126,838;  108,775;  750,653; 2,81401
1085,79;  118,338;  109,175;  747,552; 1,43528
1086,33;   95,438;   99,075;  711,453;-0,59400
1086,87;  105,938;  102,075;  714,852; 0,63033
1087,41;  114,537;   84,475;  686,852; 4,99064
1087,96;  141,038;  124,575;  732,552; 2,70775
1088,50;  116,037;  112,075;  696,953; 0,67749
1089,04;  127,537;  121,775;  715,153; 0,97114
1089,58;   96,137;   82,375;  655,953; 2,39941
1090,13;  106,838;  102,975;  653,153; 0,70205
1090,67;  120,137;  101,775;  678,753; 3,18253
1091,21;  110,637;   92,075;  651,852; 3,31605
1091,75;  123,438;  106,875;  647,153; 3,06555
1092,29;  123,738;  105,875;  642,552; 3,32835
1092,84;  111,838;  105,975;  628,352; 1,12227
1093,38;  134,837;  128,175;  662,753; 1,24631
1093,92;  133,938;  113,475;  640,052; 3,88594
1094,46;  136,337;  128,175;  638,852; 1,59837
1095,00;  102,738;   93,975;  602,052; 1,72464
1095,54;   99,037;   89,975;  591,352; 1,80752
1096,09;  109,738;  114,975;  597,352;-1,08577
1096,63;  129,137;  117,175;  598,453; 2,48557
1097,17;  111,838;  102,575;  573,052; 1,96875
1097,71;  131,938;  122,875;  582,453; 1,97192
1098,25;  108,037;  103,275;  553,653; 1,05745
