C AURIGANS DESCABEZADO_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 825,92;14780,635;   80,021;37253,602;39,54587
 826,48;14857,321;  107,521;37167,043;39,80030
 827,05;14934,809;   99,421;36937,082;40,27234
 827,61;15127,495;   84,421;36644,523;41,14615
 828,18;15296,882;   74,121;36543,762;41,74091
 828,74;15420,669;   88,421;36346,004;42,28701
 829,31;15574,056;   99,621;36305,645;42,73995
 829,87;15695,343;   85,121;36173,883;43,25508
 830,44;15753,729;   91,621;36054,922;43,55025
 831,00;15867,916;   97,221;35964,465;43,96963
 831,57;15959,003;  113,021;35736,305;44,48209
 832,13;15936,890;   81,521;35201,441;45,14637
 832,69;15830,977;   81,021;35253,785;44,77884
 833,26;15807,264;   92,922;35075,125;44,92096
 833,82;15644,851;  103,122;34779,063;44,81992
 834,39;15553,637;   82,922;34662,203;44,73984
 834,95;15278,824;   75,222;34586,445;44,05408
 835,52;15033,211;  114,822;34573,582;43,29346
 836,08;14809,697;  102,222;34467,223;42,79783
 836,64;14539,185;   88,722;34415,863;42,09632
 837,21;14262,671;  100,422;34108,805;41,64341
 837,77;13941,358;   87,922;33973,742;40,88269
 838,34;13739,845;   80,322;33883,184;40,40937
 838,90;13394,832;   74,022;33688,023;39,62875
 839,46;13211,219;  102,722;33660,965;39,06193
 840,03;12951,506;   89,823;33589,305;38,39368
 840,59;12710,092;   98,623;33224,945;38,07084
 841,16;12594,279;  115,023;33197,586;37,72155
 841,72;12333,466;   60,623;32782,023;37,50708
 842,28;12239,253;   88,023;33006,664;36,91292
 842,85;12243,939;  111,223;32981,305;36,91112
 843,41;12247,026;  115,623;32759,645;37,16271
 843,97;12283,713;  101,523;32628,484;37,45259
 844,54;12327,900;  103,923;32606,424;37,60934
 845,10;12515,087;  101,623;32435,264;38,39179
 845,67;12670,174;   84,723;32257,805;39,11795
 846,23;12879,561;   89,623;32027,045;40,04687
 846,79;13018,747;   95,524;31792,686;40,77092
 847,36;13095,334;   74,924;31579,225;41,32899
 847,92;13312,021;   98,924;31430,064;42,17241
 848,48;13465,808;   52,124;31495,006;42,66048
 849,04;13567,995;   76,124;31293,445;43,21918
 849,61;13567,382;   69,624;31314,285;43,20021
 850,17;13560,269;   75,324;31291,824;43,19813
 850,73;13454,955;   79,824;31295,666;42,84725
 851,30;13396,342;   67,024;31085,805;42,97177
 851,86;13247,529;   82,024;30886,045;42,73957
 852,42;13181,815;   68,124;30971,785;42,43410
 852,99;13000,103;   94,224;30848,025;41,96515
 853,55;12797,989;  105,124;30691,564;41,49834
 854,11;12610,977;   74,425;30375,906;41,37274
 854,67;12479,063;   95,225;30426,945;40,82801
 855,24;12130,050;   67,225;30329,586;39,86082
 855,80;11908,437;   89,225;30332,326;39,08069
 856,36;11628,624;   86,525;30215,365;38,30914
 856,92;11330,211;   62,925;30050,506;37,57317
 857,49;11252,997;   83,025;29960,646;37,38575
 858,05;11147,685;   79,825;29911,785;37,10068
 858,61;11008,971;   66,325;29929,727;36,64233
 859,17;10873,458;   89,325;29718,566;36,39693
 859,74;10730,845;   83,025;29678,205;35,97822
 860,30;10686,231;  113,925;29483,246;35,99779
 860,86;10573,118;   68,026;29312,586;35,92153
 861,42;10651,605;   86,626;29074,326;36,44642
 861,99;10717,392;   63,326;29042,166;36,76498
 862,55;10707,779;   75,226;28893,006;36,89581
 863,11;10912,565;   91,926;29061,646;37,35155
 863,67;11001,452;   76,826;28852,586;37,96468
 864,23;11190,439;   90,526;28750,727;38,72936
 864,80;11259,727;   70,326;28544,666;39,29643
 865,36;11449,313;   65,426;28649,607;39,82583
 865,92;11515,500;  100,126;28461,146;40,25022
 866,48;11559,687;   89,526;28425,188;40,47959
 867,04;11555,773;   67,426;28159,627;40,89515
 867,60;11674,360;   91,327;28118,768;41,32748
 868,17;11598,848;  104,427;27939,207;41,29517
 868,73;11452,634;   82,127;27621,646;41,28796
 869,29;11318,721;   65,927;27596,787;40,87338
 869,85;11407,008;  113,027;27568,627;41,13544
 870,41;11215,595;   81,527;27384,168;40,78019
 870,97;11071,581;  107,827;27213,406;40,44833
 871,54;10848,368;   85,727;26980,947;40,01693
 872,10;10642,355;   88,627;26828,088;39,46874
 872,66;10433,342;   62,827;26528,428;39,18488
 873,22;10323,629;   93,127;26519,367;38,71342
 873,78;10009,216;   78,627;26172,908;38,05657
 874,34; 9885,103;  104,228;26033,547;37,72129
 874,90; 9781,202;  120,827;25783,248;37,64405
 875,46; 9551,103;   99,728;25709,348;36,90557
 876,03; 9375,603;   98,927;25420,648;36,63525
 876,59; 9215,603;   77,327;25181,547;36,40135
 877,15; 9086,902;  109,827;25149,047;35,85206
 877,71; 9056,603;  106,228;25212,648;35,64974
 878,27; 8943,402;   96,427;24989,248;35,54027
 878,83; 8950,902;  116,827;25022,148;35,47063
 879,39; 8962,603;  100,027;24973,648;35,63042
 879,95; 8948,003;   98,827;24843,648;35,76173
 880,51; 8972,902;   83,728;24936,047;35,76799
 881,07; 9077,803;   90,527;25061,848;35,99039
 881,63; 9229,902;  101,027;25156,047;36,43531
 882,19; 9372,103;   87,628;24975,447;37,30530
 882,75; 9560,902;  101,427;25261,947;37,59650
 883,31; 9673,402;  105,327;25428,648;37,78365
 883,88; 9737,702;   98,927;25336,748;38,19179
 884,44; 9786,702;   91,927;25417,947;38,27990
 885,00; 9890,503;  107,427;25761,848;38,13407
 885,56;10047,803;  107,827;25751,648;38,76168
 886,12;10078,003;  111,228;25842,648;38,73387
 886,68;10144,303;   99,228;25852,348;39,00527
 887,24;10283,402;  117,927;26350,547;38,75128
 887,80;10174,402;   90,728;26280,748;38,50197
 888,36;10245,103;  116,327;26529,848;38,34693
 888,92;10278,003;  125,728;26572,047;38,38824
 889,48;10417,003;  103,128;26954,447;38,41106
 890,04;10261,202;  109,128;26947,547;37,82665
 890,60;10320,603;  112,128;27251,248;37,61535
 891,16;10147,202;   96,628;27188,848;37,09764
 891,72;10150,803;  118,228;27260,547;36,96285
 892,28;10113,803;  134,827;27331,547;36,69183
 892,84; 9969,202;  104,728;27348,848;36,20772
 893,39; 9825,202;  123,927;27411,947;35,55141
 893,95; 9735,503;  114,228;27186,348;35,53942
 894,51; 9572,003;   76,327;26955,748;35,32694
 895,07; 9552,702;  129,727;27084,848;34,95801
 895,63; 9355,103;   77,128;26839,947;34,66740
 896,19; 9225,202;   97,128;26677,248;34,34174
 896,75; 9133,803;  124,927;26555,748;34,08474
 897,31; 9133,902;   90,728;26203,148;34,63170
 897,87; 8942,103;  101,728;25897,248;34,27097
 898,43; 8945,702;  106,527;25790,848;34,41467
 898,99; 8867,202;  117,427;25589,047;34,35107
 899,55; 8882,003;  119,927;25597,447;34,39140
 900,11; 8818,603;  108,327;25305,447;34,56853
 900,67; 8725,202;   98,527;25075,248;34,53886
 901,22; 8828,402;  119,628;24861,047;35,19917
 901,78; 8732,202;   91,628;24661,248;35,16772
 902,34; 8702,303;  111,228;24532,248;35,17902
 902,90; 8626,003;   80,827;24335,148;35,23156
 903,46; 8651,402;  105,728;24231,348;35,42158
 904,02; 8571,202;  100,527;24123,947;35,26007
 904,58; 8493,202;   90,728;23850,848;35,36377
 905,14; 8531,603;   68,527;23822,947;35,62737
 905,70; 8490,603;   83,927;23630,748;35,70195
 906,25; 8484,303;   90,628;23553,348;35,77452
 906,81; 8455,003;   94,628;23392,047;35,88541
 907,37; 8331,503;   98,827;23257,447;35,54908
 907,93; 8295,803;   89,527;23089,748;35,67912
 908,49; 8205,402;   99,628;22999,447;35,39668
 909,05; 8142,703;   97,827;22927,848;35,23814
 909,60; 8085,603;  108,228;22788,748;35,17280
 910,16; 7981,103;   74,228;22700,748;34,94517
 910,72; 7941,502;  110,427;22663,447;34,72296
 911,28; 7788,502;  102,128;22408,248;34,45859
 911,84; 7756,902;   90,628;22454,148;34,28027
 912,39; 7562,703;   78,427;22258,547;33,74317
 912,95; 7551,002;  102,728;22258,148;33,61830
 913,51; 7400,002;   98,327;22083,547;33,21174
 914,07; 7269,402;   98,728;21907,547;32,87970
 914,63; 7195,902;   76,128;21874,547;32,66189
 915,18; 7082,203;   87,628;21589,648;32,52985
 915,74; 7016,603;   80,927;21587,248;32,24947
 916,30; 6947,902;   59,528;21357,648;32,34264
 916,86; 6863,803;   93,728;21262,648;31,98120
 917,42; 6836,203;  100,228;21321,348;31,74185
 917,97; 6682,203;   77,427;21064,748;31,47031
 918,53; 6637,303;   74,927;20915,447;31,48854
 919,09; 6625,603;   98,728;20860,447;31,43706
 919,65; 6581,502;   85,527;20650,848;31,58704
 920,20; 6499,703;   73,527;20532,748;31,40968
 920,76; 6475,002;   72,027;20320,547;31,62194
 921,32; 6461,203;   82,027;20178,947;31,74205
 921,87; 6453,203;  102,728;19954,348;31,98971
 922,43; 6295,103;   77,027;19849,648;31,44790
 922,99; 6270,803;   67,427;19482,748;31,95093
 923,55; 6215,103;   70,527;19338,047;31,89085
 924,10; 6203,803;   73,027;19189,547;32,07056
 924,66; 6174,803;   87,827;18955,648;32,26115
 925,22; 6056,703;   55,228;18851,248;31,92950
 925,77; 6079,103;   82,128;18536,348;32,49650
 926,33; 6064,303;   95,927;18507,947;32,41565
 926,89; 5951,303;   71,427;18124,148;32,57058
 927,44; 5888,203;   62,327;17937,248;32,59245
 928,00; 5810,002;   71,228;17715,447;32,52496
 928,56; 5795,002;   88,827;17529,648;32,71735
 929,12; 5658,803;   87,728;17383,348;32,21090
 929,67; 5550,002;   69,527;17014,248;32,34326
 930,23; 5339,902;   56,127;16842,248;31,47705
 930,78; 5342,303;  115,628;16704,547;31,50703
 931,34; 5170,603;   72,327;16173,647;31,66371
 931,90; 5023,502;   73,128;15997,647;31,08649
 932,45; 4881,203;   83,427;15594,647;30,93100
 933,01; 4661,803;   64,728;15138,247;30,49769
 933,57; 4513,103;   74,527;14649,048;30,45435
 934,12; 4291,502;   82,628;14015,147;30,20900
 934,68; 4002,502;   64,427;13299,647;29,75451
 935,24; 3768,802;   77,027;12511,147;29,69068
 935,79; 3523,903;   75,228;11770,247;29,48841
 936,35; 3277,702;  101,827;10989,848;29,16853
 936,90; 3015,603;   84,427;10143,848;29,13861
 937,46; 2770,802;   83,728; 9403,947;28,83060
 938,02; 2544,502;   73,527; 8615,747;28,92661
 938,57; 2361,302;   81,728; 8016,047;28,73057
 939,13; 2214,603;   80,228; 7513,447;28,71400
 939,68; 2034,703;   68,628; 6973,248;28,47477
 940,24; 1959,703;   71,527; 6581,047;29,00636
 940,79; 1899,103;  110,628; 6292,447;28,93121
 941,35; 1817,402;  101,228; 6079,047;28,70904
 941,91; 1759,603;   75,527; 5851,348;29,15733
 942,46; 1728,103;   77,128; 5791,947;28,88936
 943,02; 1712,502;   79,927; 5671,348;29,19786
 943,57; 1658,203;   64,427; 5573,547;28,92976
 944,13; 1710,402;   79,027; 5648,147;29,29323
 944,68; 1740,502;   78,027; 5685,248;29,64883
 945,24; 1779,203;   90,427; 5783,147;29,66552
 945,79; 1805,203;   73,027; 5876,147;29,84903
 946,35; 1831,902;   60,627; 5994,447;29,85050
 946,90; 1924,902;  114,927; 6160,147;29,94060
 947,46; 1946,902;   64,927; 6271,248;30,32352
 948,01; 1991,402;   57,827; 6434,447;30,32288
 948,57; 2097,802;  104,827; 6687,547;30,27586
 949,12; 2115,202;   79,827; 6797,248;30,29995
 949,68; 2164,702;  103,327; 7106,647;29,43425
 950,23; 2208,603;   83,527; 7300,047;29,44737
 950,79; 2217,103;   83,327; 7497,748;28,77872
 951,34; 2276,002;  100,927; 7735,248;28,49075
 951,90; 2279,202;   70,527; 7954,848;28,01351
 952,45; 2331,403;   97,628; 8185,147;27,62003
 953,01; 2303,302;   82,628; 8326,348;26,93778
 953,56; 2339,903;   88,228; 8589,947;26,48494
 954,12; 2328,702;   52,028; 8720,447;26,26401
 954,67; 2360,202;   77,327; 8976,247;25,65339
 955,23; 2345,502;   76,927; 9148,048;25,00876
 955,78; 2396,802;   73,927; 9338,348;25,07307
 956,33; 2382,903;   63,728; 9521,548;24,52124
 956,89; 2402,403;   59,928; 9696,848;24,30730
 957,44; 2439,002;   69,628; 9882,348;24,14595
 958,00; 2441,403;   59,428;10075,548;23,78141
 958,55; 2465,403;   61,627;10222,348;23,65753
 959,10; 2468,502;   69,327;10408,747;23,20415
 959,66; 2497,502;   82,527;10609,048;22,94182
 960,21; 2504,702;   81,427;10733,147;22,75008
 960,77; 2534,502;   70,327;10817,147;22,92934
 961,32; 2567,103;   64,728;10986,548;22,91170
 961,87; 2632,903;   88,527;11049,147;23,21379
 962,43; 2637,202;   70,728;11118,048;23,23165
 962,98; 2699,302;   94,327;11290,247;23,26718
 963,54; 2694,103;   47,228;11352,147;23,41348
 964,09; 2769,603;   79,027;11395,348;23,77606
 964,64; 2804,502;   74,527;11550,747;23,78810
 965,20; 2859,903;   60,327;11524,247;24,42075
 965,75; 2910,302;   81,728;11624,447;24,50527
 966,30; 2964,502;   70,827;11653,848;24,98204
 966,86; 2997,502;   78,527;11719,247;25,07555
 967,41; 2985,802;   93,527;11768,048;24,77425
 967,96; 3012,702;   76,728;11864,647;24,90664
 968,52; 3016,702;   93,228;11930,647;24,69689
 969,07; 2967,903;   77,628;11868,348;24,51313
 969,62; 2990,002;   79,527;11967,147;24,48324
 970,18; 2967,903;   75,728;12076,747;24,09941
 970,73; 2923,403;   80,728;12023,048;23,80337
 971,28; 2893,502;   96,327;12036,348;23,42689
 971,84; 2842,103;   77,527;12048,848;23,09332
 972,39; 2797,702;  100,228;12039,548;22,59320
 972,94; 2746,202;   66,228;12109,947;22,25205
 973,49; 2707,603;   96,628;12092,447;21,76571
 974,05; 2660,802;   76,728;12000,747;21,67117
 974,60; 2597,302;   93,228;12070,048;20,90768
 975,15; 2528,002;   88,628;12097,447;20,31319
 975,71; 2468,802;   65,128;11908,548;20,29545
 976,26; 2441,403;   98,927;11977,247;19,72059
 976,81; 2404,202;   91,827;11959,048;19,48540
 977,36; 2372,403;   98,728;11983,247;19,13140
 977,92; 2364,903;   96,527;12038,848;18,99443
 978,47; 2287,802;   81,927;11925,647;18,62485
 979,02; 2291,802;   93,228;11922,548;18,58581
 979,57; 2236,903;   88,427;11895,747;18,19613
 980,13; 2240,603;   83,527;11783,147;18,43714
 980,68; 2248,802;   82,927;11805,147;18,47666
 981,23; 2273,702;   90,527;11802,247;18,64094
 981,78; 2249,502;   92,427;11735,247;18,52708
 982,33; 2246,603;   90,728;11677,848;18,60579
 982,89; 2242,103;   89,927;11703,647;18,53132
 983,44; 2261,502;   83,027;11608,947;18,90066
 983,99; 2309,603;  118,628;11622,647;19,04530
 984,54; 2310,903;   96,128;11457,247;19,49434
 985,09; 2370,502;   93,728;11413,947;20,11246
 985,65; 2349,302;   91,327;11470,747;19,84262
 986,20; 2364,903;  106,927;11419,548;19,95979
 986,75; 2370,103;  108,628;11414,447;20,00275
 987,30; 2357,202;  102,827;11258,348;20,20860
 987,85; 2347,603;   90,228;11246,747;20,23369
 988,40; 2359,302;  108,527;11213,747;20,26772
 988,96; 2327,002;  108,027;11133,947;20,12508
 989,51; 2315,403;  115,427;11038,447;20,14072
 990,06; 2300,702;  138,227;11045,147;19,82663
 990,61; 2257,802;   92,128;10938,348;19,96709
 991,16; 2239,403;  118,927;10940,048;19,59571
 991,71; 2174,002;   92,527;10792,848;19,45245
 992,26; 2117,802;  102,427;10714,848;18,99072
 992,81; 2059,403;  104,728;10660,548;18,51751
 993,37; 2046,802;  137,727;10574,647;18,29156
 993,92; 1985,302;  121,728;10458,048;18,02938
 994,47; 1951,402;  124,628;10466,848;17,66328
 995,02; 1915,402;  137,027;10490,947;17,17586
 995,57; 1851,203;  110,427;10392,848;16,92962
 996,12; 1821,002;  145,727;10300,348;16,49766
 996,67; 1761,203;  129,628;10209,147;16,18703
 997,22; 1697,402;  113,527;10126,947;15,81752
 997,77; 1705,902;  121,527;10148,647;15,80090
 998,32; 1631,603;  111,628;10071,647;15,26076
 998,87; 1629,002;  125,128; 9984,647;15,25302
 999,42; 1601,103;  127,927; 9851,147;15,15110
 999,97; 1581,902;  108,927; 9777,548;15,23459
1000,53; 1602,603;  142,727; 9784,247;15,14155
1001,08; 1539,203;  107,228; 9686,947;14,94798
1001,63; 1564,802;  153,027; 9649,647;14,86608
1002,18; 1493,002;   83,728; 9424,147;15,08792
1002,73; 1559,203;  138,327; 9412,947;15,32004
1003,28; 1527,203;  124,327; 9381,947;15,15373
1003,83; 1551,502;  125,927; 9218,247;15,67889
1004,38; 1595,402;  149,928; 9191,647;15,98673
1004,93; 1555,802;  126,027; 9120,247;15,89660
1005,48; 1551,603;  116,827; 9054,348;16,05339
1006,03; 1556,302;  117,927; 9005,947;16,18330
1006,58; 1573,802;  111,128; 8858,647;16,72102
1007,13; 1550,002;  107,927; 8851,247;16,49345
1007,68; 1566,302;  104,728; 8818,747;16,77268
1008,23; 1550,802;  133,727; 8715,848;16,51195
1008,78; 1553,802;  112,027; 8711,147;16,76654
1009,33; 1512,402;  130,327; 8604,447;16,30936
1009,88; 1507,502;   88,228; 8605,447;16,66359
1010,43; 1504,203;  124,228; 8525,848;16,42511
1010,98; 1493,802;   99,827; 8492,447;16,60953
1011,52; 1475,203;   95,827; 8398,447;16,61373
1012,07; 1502,302;  150,327; 8388,247;16,41161
1012,62; 1422,603;  104,628; 8320,747;16,04133
1013,17; 1388,902;  113,128; 8276,947;15,62718
1013,72; 1328,302;   95,728; 8223,848;15,16433
1014,27; 1324,002;  121,228; 8163,047;14,95650
1014,82; 1267,402;   95,728; 7981,147;14,85875
1015,37; 1233,002;   94,128; 7887,848;14,61273
1015,92; 1179,902;  118,427; 7731,447;13,94289
1016,47; 1133,203;  102,628; 7596,447;13,75233
1017,02; 1098,603;   93,128; 7494,047;13,58581
1017,57; 1086,103;  112,527; 7367,248;13,41988
1018,11; 1025,902;   99,827; 7284,647;12,88933
1018,66; 1043,603;  130,928; 7236,947;12,84369
1019,21; 1000,602;  112,327; 7082,447;12,74404
1019,76;  960,403;   93,628; 6976,348;12,59350
1020,31;  933,403;   98,827; 6900,348;12,27042
1020,86;  961,203;   93,927; 6846,248;12,84410
1021,41;  917,503;   94,827; 6743,047;12,37437
1021,96;  916,903;  104,128; 6702,147;12,31847
1022,50;  938,802;  133,027; 6633,047;12,39650
1023,05;  923,003;  100,128; 6498,748;12,86019
1023,60;  890,703;  102,628; 6447,947;12,41978
1024,15;  874,503;   86,927; 6297,348;12,68151
1024,70;  910,003;  117,427; 6274,447;12,87271
1025,25;  890,302;   97,728; 6228,447;12,92793
1025,79;  897,203;  122,228; 6171,147;12,81179
1026,34;  884,403;  101,427; 6090,447;13,07351
1026,89;  889,503;  114,827; 6060,147;13,03000
1027,44;  885,302;  104,827; 5966,348;13,31523
1027,99;  875,302;  103,027; 5876,547;13,37616
1028,53;  867,802;   96,728; 5813,647;13,48759
1029,08;  867,203;  116,628; 5784,147;13,24345
1029,63;  874,802;  115,327; 5690,348;13,62282
1030,18;  854,703;  103,027; 5656,147;13,53608
1030,73;  830,003;   96,027; 5543,647;13,47332
1031,27;  811,703;   96,027; 5490,147;13,26769
1031,82;  798,302;   88,827; 5398,447;13,36207
1032,37;  795,203;  108,527; 5371,147;13,04816
1032,92;  777,203;  115,827; 5293,348;12,77397
1033,46;  764,302;  100,228; 5164,647;13,11256
1034,01;  747,302;   93,927; 5108,748;13,02888
1034,56;  730,003;  117,728; 5101,348;12,28575
1035,11;  712,903;  107,128; 5004,248;12,37003
1035,65;  699,403;  101,527; 4981,547;12,25149
1036,20;  673,503;   92,927; 4950,047;11,95307
1036,75;  687,203;  122,728; 4905,848;11,80140
1037,29;  663,802;  103,927; 4828,647;11,84991
1037,84;  620,102;   94,527; 4709,147;11,38934
1038,39;  626,203;  103,827; 4639,547;11,51692
1038,94;  585,203;   75,728; 4562,848;11,35416
1039,48;  588,302;   96,628; 4571,947;10,98637
1040,03;  583,503;  112,427; 4492,248;10,75558
1040,58;  575,503;   98,128; 4393,447;11,11384
1041,12;  566,903;  107,827; 4359,547;10,79740
1041,67;  556,102;  109,128; 4320,947;10,61240
1042,22;  569,302;  120,527; 4276,447;10,79845
1042,76;  541,602;   99,827; 4151,447;10,90366
1043,31;  536,903;  110,728; 4086,548;10,71917
1043,86;  541,003;  114,628; 4037,647;10,86854
1044,40;  534,003;  110,327; 4005,847;10,87596
1044,95;  528,102;  115,228; 3962,147;10,73261
1045,50;  507,603;   84,628; 3881,548;11,13995
1046,04;  534,302;  120,628; 3843,548;11,11157
1046,59;  508,003;   97,927; 3796,548;11,08724
1047,13;  524,403;  126,128; 3766,347;10,94096
1047,68;  520,102;  119,427; 3689,948;11,22175
1048,23;  520,102;  123,228; 3670,847;11,18708
1048,77;  490,503;  105,628; 3606,948;10,99228
1049,32;  489,003;  108,228; 3568,048;11,00563
1049,86;  504,603;   99,027; 3502,847;11,91529
1050,41;  463,402;   91,527; 3451,248;11,06863
1050,96;  486,402;  113,628; 3423,347;11,26304
1051,50;  481,802;  104,927; 3366,948;11,55342
1052,05;  475,302;  119,427; 3347,448;11,02456
1052,59;  455,503;   99,827; 3256,748;11,26652
1053,14;  437,203;   95,427; 3219,948;10,93848
1053,69;  446,003;  104,128; 3185,448;11,09508
1054,23;  445,003;  118,427; 3134,748;10,82693
1054,78;  446,503;  114,628; 3053,847;11,29126
1055,32;  438,003;  130,027; 3055,548;10,52719
1055,87;  385,902;   86,128; 2966,347;10,40806
1056,41;  390,003;   96,128; 2919,548;10,40848
1056,96;  402,802;  107,728; 2911,948;10,52253
1057,50;  405,003;  124,427; 2892,048;10,13777
1058,05;  356,302;   76,527; 2784,248;10,33249
1058,59;  381,902;  112,128; 2788,548;10,07970
1059,14;  380,603;  117,527; 2774,748; 9,90038
1059,68;  353,003;   85,827; 2677,147;10,31038
1060,23;  392,302;  130,928; 2707,448;10,14450
1060,77;  363,103;  112,728; 2641,347; 9,90165
1061,32;  365,103;  122,628; 2596,847; 9,80006
1061,86;  358,703;  115,827; 2570,748; 9,89340
1062,41;  341,902;  106,128; 2522,048; 9,75922
1062,95;  342,802;  101,628; 2446,048;10,28719
1063,50;  345,003;  119,927; 2427,847; 9,75229
1064,04;  316,302;  101,128; 2392,548; 9,39046
1064,59;  340,302;  124,427; 2369,948; 9,61359
1065,13;  323,203;  122,327; 2316,948; 9,15307
1065,68;  322,103;  125,128; 2272,948; 9,17093
1066,22;  316,902;  117,427; 2267,748; 9,27653
1066,76;  347,302;  137,027; 2243,448; 9,98258
1067,31;  306,003;  105,927; 2185,248; 9,62214
1067,85;  305,302;  102,728; 2165,948; 9,81839
1068,40;  311,103;  117,927; 2147,847; 9,51639
1068,94;  306,203;  102,327; 2097,548;10,21817
1069,49;  301,103;  100,128; 2098,048;10,05921
1070,03;  300,902;  102,628; 2031,848;10,27747
1070,57;  286,503;  100,427; 2008,147; 9,75379
1071,12;  267,003;   90,327; 1958,448; 9,45737
1071,66;  331,703;  145,327; 2002,448;10,03570
1072,21;  308,802;  124,427; 1952,047;10,08826
1072,75;  294,503;  112,427; 1928,547;10,02549
1073,29;  268,103;   92,427; 1865,047; 9,91047
1073,84;  286,003;  107,728; 1884,848;10,03168
1074,38;  273,402;  104,427; 1862,448; 9,61167
1074,92;  283,103;  121,027; 1845,547; 9,39827
1075,47;  289,103;  134,327; 1822,448; 9,16848
1076,01;  301,802;  137,628; 1818,647; 9,76639
1076,56;  264,103;  102,027; 1735,848; 9,92000
1077,10;  253,602;   87,628; 1681,248;10,41497
1077,64;  266,203;   99,628; 1726,147;10,24119
1078,19;  281,603;  129,628; 1703,948; 9,65337
1078,73;  251,303;  123,527; 1661,248; 8,30938
1079,27;  273,902;  128,227; 1683,848; 9,36443
1079,81;  276,003;  136,727; 1662,547; 9,12788
1080,36;  253,402;  113,327; 1624,547; 9,26900
1080,90;  249,602;  107,228; 1608,848; 9,48143
1081,44;  238,602;  103,027; 1572,647; 9,22517
1081,99;  206,202;   81,728; 1551,748; 8,46757
1082,53;  251,303;  125,527; 1540,147; 8,89108
1083,07;  247,702;  122,827; 1522,147; 8,92398
1083,62;  252,803;  121,128; 1502,948; 9,52910
1084,16;  230,303;  112,228; 1487,248; 8,58715
1084,70;  244,902;  121,327; 1481,848; 9,08292
1085,24;  241,602;  117,527; 1450,948; 9,30502
1085,79;  235,402;  109,728; 1423,147; 9,56853
1086,33;  215,902;  100,628; 1400,047; 8,87127
1086,87;  230,202;  122,228; 1391,448; 8,50719
1087,41;  225,702;  106,827; 1360,547; 9,48178
1087,96;  252,402;  131,827; 1364,748; 9,77963
1088,50;  213,202;  102,628; 1345,848; 8,89424
1089,04;  247,503;  138,727; 1334,147; 9,09931
1089,58;  207,602;   93,427; 1286,848; 9,56704
1090,13;  214,102;  113,628; 1273,848; 8,65999
1090,67;  231,902;  114,728; 1274,948;10,09938
1091,21;  209,503;  111,228; 1250,848; 8,62349
1091,75;  218,003;  112,327; 1235,948; 9,40487
1092,29;  221,303;  121,427; 1240,647; 8,92363
1092,84;  221,503;  104,628; 1213,147;10,54334
1093,38;  249,402;  134,128; 1226,448;10,55323
1093,92;  234,803;  128,027; 1210,748; 9,86174
1094,46;  223,702;  128,527; 1207,248; 8,82296
1095,00;  213,102;  110,228; 1150,448; 9,88973
1095,54;  193,602;   92,027; 1139,547; 9,69671
1096,09;  211,803;  113,128; 1144,047; 9,57155
1096,63;  222,402;  130,527; 1128,647; 9,20481
1097,17;  199,803;  109,427; 1108,147; 9,04908
1097,71;  222,503;  126,128; 1099,248; 9,90371
1098,25;  181,402;   97,927; 1059,547; 8,68066
1098,79;  206,803;  124,728; 1078,647; 8,60397
1099,33;  198,503;  117,728; 1040,147; 8,75686
1099,88;  186,902;  118,628; 1035,848; 7,44369
1100,42;  169,803;  103,628; 1000,747; 7,37638

