CICIMAUCR0173, C.chrysargyrea_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 799,88; 2881,410;   71,317;45503,160; 6,18529
 800,45; 2843,323;   43,617;45090,801; 6,21505
 801,02; 2876,737;   70,617;45058,039; 6,23757
 801,58; 2897,150;  103,217;44902,180; 6,23660
 802,15; 2854,063;   78,917;44603,820; 6,23280
 802,72; 2800,576;   86,717;44283,559; 6,14039
 803,28; 2812,590;   62,217;44124,699; 6,24198
 803,85; 2769,803;   51,017;43840,340; 6,20879
 804,42; 2797,316;   86,817;43684,180; 6,21712
 804,98; 2829,129;  110,518;43623,922; 6,24776
 805,55; 2770,143;   63,118;43303,762; 6,26037
 806,12; 2785,456;  101,318;43094,000; 6,24324
 806,68; 2751,369;   75,418;42643,539; 6,28628
 807,25; 2779,982;  100,118;42538,480; 6,31472
 807,82; 2777,896;   94,218;42414,621; 6,34133
 808,38; 2765,709;   78,818;42374,461; 6,35264
 808,95; 2746,022;   71,618;42215,199; 6,34593
 809,52; 2703,835;   67,418;42170,340; 6,26184
 810,08; 2701,749;   78,418;42035,480; 6,25242
 810,65; 2723,462;   70,318;42062,520; 6,31818
 811,21; 2703,475;   81,418;42152,461; 6,23245
 811,78; 2702,688;  103,518;42171,902; 6,17844
 812,35; 2676,901;   77,619;41843,543; 6,22345
 812,91; 2686,715;   96,919;42028,383; 6,17626
 813,48; 2666,528;   73,519;41847,520; 6,20723
 814,04; 2649,541;   84,319;41782,961; 6,15181
 814,61; 2646,155;   86,119;41608,602; 6,16542
 815,18; 2634,868;   80,719;41371,543; 6,18575
 815,74; 2644,081;   85,619;41303,980; 6,20709
 816,31; 2623,194;   87,719;40917,621; 6,20985
 816,87; 2560,407;   48,519;40470,363; 6,21419
 817,44; 2557,421;   89,319;40395,402; 6,12340
 818,00; 2527,234;   56,519;40200,641; 6,15461
 818,57; 2562,247;   93,519;39997,082; 6,18673
 819,14; 2585,360;   97,720;39811,922; 6,26386
 819,70; 2533,974;   88,420;39535,660; 6,19956
 820,27; 2514,187;   77,320;39377,602; 6,20064
 820,83; 2505,100;   77,020;39086,941; 6,22426
 821,40; 2516,813;  107,520;38849,980; 6,21874
 821,96; 2501,727;   81,620;38601,422; 6,28276
 822,53; 2501,640;   83,020;38411,762; 6,31020
 823,09; 2501,053;  109,920;38424,301; 6,24082
 823,66; 2463,066;   88,420;38045,141; 6,25619
 824,22; 2517,979;   85,720;37912,484; 6,43000
 824,79; 2491,093;   84,920;37523,723; 6,42695
 825,35; 2487,706;   93,320;37602,664; 6,38344
 825,92; 2478,519;   80,021;37253,602; 6,45216
 826,48; 2497,932;  107,521;37167,043; 6,45020
 827,05; 2480,346;   99,421;36937,082; 6,46329
 827,61; 2460,659;   84,421;36644,523; 6,49954
 828,18; 2451,472;   74,121;36543,762; 6,51871
 828,74; 2456,785;   88,421;36346,004; 6,53205
 829,31; 2473,499;   99,621;36305,645; 6,55658
 829,87; 2421,712;   85,121;36173,883; 6,47457
 830,44; 2420,825;   91,621;36054,922; 6,47661
 831,00; 2403,838;   97,221;35964,465; 6,43099
 831,57; 2397,751;  113,021;35736,305; 6,41359
 832,13; 2328,765;   81,521;35201,441; 6,39877
 832,69; 2333,378;   81,021;35253,785; 6,40369
 833,26; 2290,191;   92,922;35075,125; 6,28111
 833,82; 2295,104;  103,122;34779,063; 6,32134
 834,39; 2241,618;   82,922;34662,203; 6,24274
 834,95; 2230,031;   75,222;34586,445; 6,24379
 835,52; 2245,744;  114,822;34573,582; 6,18398
 836,08; 2225,458;  102,222;34467,223; 6,17848
 836,64; 2200,671;   88,722;34415,863; 6,15242
 837,21; 2205,584;  100,422;34108,805; 6,19013
 837,77; 2198,797;   87,922;33973,742; 6,22938
 838,34; 2178,910;   80,322;33883,184; 6,20831
 838,90; 2184,823;   74,022;33688,023; 6,27953
 839,46; 2138,237;  102,722;33660,965; 6,06562
 840,03; 2161,550;   89,823;33589,305; 6,18436
 840,59; 2153,563;   98,623;33224,945; 6,20335
 841,16; 2179,077;  115,023;33197,586; 6,23910
 841,72; 2104,490;   60,623;32782,023; 6,24627
 842,28; 2163,503;   88,023;33006,664; 6,30488
 842,85; 2170,316;  111,223;32981,305; 6,26434
 843,41; 2188,030;  115,623;32759,645; 6,34850
 843,97; 2194,543;  101,523;32628,484; 6,43472
 844,54; 2184,056;  103,923;32606,424; 6,39992
 845,10; 2150,269;  101,623;32435,264; 6,33596
 845,67; 2151,583;   84,723;32257,805; 6,42419
 846,23; 2149,496;   89,623;32027,045; 6,44971
 846,79; 2119,009;   95,524;31792,686; 6,38381
 847,36; 2130,822;   74,924;31579,225; 6,52577
 847,92; 2150,035;   98,924;31430,064; 6,54656
 848,48; 2097,249;   52,124;31495,006; 6,50425
 849,04; 2093,062;   76,124;31293,445; 6,46096
 849,61; 2058,875;   69,624;31314,285; 6,36669
 850,17; 2097,588;   75,324;31291,824; 6,47819
 850,73; 2041,702;   79,824;31295,666; 6,28488
 851,30; 2041,915;   67,024;31085,805; 6,36676
 851,86; 2004,928;   82,024;30886,045; 6,24238
 852,42; 1992,141;   68,124;30971,785; 6,22585
 852,99; 1992,655;   94,224;30848,025; 6,17299
 853,55; 1974,168;  105,124;30691,564; 6,11069
 854,11; 1936,881;   74,425;30375,906; 6,14642
 854,67; 1996,494;   95,225;30426,945; 6,26826
 855,24; 1892,407;   67,225;30329,586; 6,03120
 855,80; 1896,921;   89,225;30332,326; 5,97722
 856,36; 1925,434;   86,525;30215,365; 6,10348
 856,92; 1902,547;   62,925;30050,506; 6,13461
 857,49; 1886,660;   83,025;29960,646; 6,03674
 858,05; 1899,274;   79,825;29911,785; 6,09899
 858,61; 1899,687;   66,325;29929,727; 6,13916
 859,17; 1871,600;   89,325;29718,566; 6,01526
 859,74; 1883,513;   83,025;29678,205; 6,08372
 860,30; 1884,627;  113,925;29483,246; 6,02908
 860,86; 1881,740;   68,026;29312,586; 6,20189
 861,42; 1872,953;   86,626;29074,326; 6,16236
 861,99; 1870,166;   63,326;29042,166; 6,23503
 862,55; 1868,680;   75,226;28893,006; 6,22343
 863,11; 1882,993;   91,926;29061,646; 6,18255
 863,67; 1830,806;   76,826;28852,586; 6,09534
 864,23; 1879,119;   90,526;28750,727; 6,24069
 864,80; 1847,232;   70,326;28544,666; 6,24038
 865,36; 1855,546;   65,426;28649,607; 6,26262
 865,92; 1860,059;  100,126;28461,146; 6,20546
 866,48; 1854,972;   89,526;28425,188; 6,23047
 867,04; 1814,485;   67,426;28159,627; 6,21902
 867,60; 1857,099;   91,327;28118,768; 6,30015
 868,17; 1840,112;  104,427;27939,207; 6,23567
 868,73; 1826,025;   82,127;27621,646; 6,33235
 869,29; 1765,838;   65,927;27596,787; 6,17457
 869,85; 1786,052;  113,027;27568,627; 6,09356
 870,41; 1720,165;   81,527;27384,168; 6,00176
 870,97; 1734,478;  107,827;27213,406; 6,00117
 871,54; 1661,691;   85,727;26980,947; 5,85964
 872,10; 1685,005;   88,627;26828,088; 5,97012
 872,66; 1627,518;   62,827;26528,428; 5,91217
 873,22; 1648,731;   93,127;26519,367; 5,88659
 873,78; 1608,644;   78,627;26172,908; 5,86342
 874,34; 1621,757;  104,228;26033,547; 5,85256
 874,90; 1625,557;  120,827;25783,248; 5,86355
 875,46; 1598,458;   99,728;25709,348; 5,85221
 876,03; 1575,057;   98,927;25420,648; 5,82950
 876,59; 1552,858;   77,327;25181,547; 5,87762
 877,15; 1595,858;  109,827;25149,047; 5,93481
 877,71; 1564,958;  106,228;25212,648; 5,81019
 878,27; 1549,958;   96,427;24989,248; 5,83915
 878,83; 1577,157;  116,827;25022,148; 5,86353
 879,39; 1548,958;  100,027;24973,648; 5,82517
 879,95; 1528,458;   98,827;24843,648; 5,77749
 880,51; 1541,157;   83,728;24936,047; 5,86436
 881,07; 1536,157;   90,527;25061,848; 5,78916
 881,63; 1563,557;  101,027;25156,047; 5,83727
 882,19; 1558,757;   87,628;24975,447; 5,91104
 882,75; 1567,958;  101,427;25261,947; 5,82870
 883,31; 1578,057;  105,327;25428,648; 5,81571
 883,88; 1586,458;   98,927;25336,748; 5,89405
 884,44; 1547,858;   91,927;25417,947; 5,74875
 885,00; 1570,458;  107,427;25761,848; 5,70284
 885,56; 1583,057;  107,827;25751,648; 5,75277
 886,12; 1601,458;  111,228;25842,648; 5,79148
 886,68; 1607,858;   99,228;25852,348; 5,85805
 887,24; 1610,257;  117,927;26350,547; 5,68883
 887,80; 1588,858;   90,728;26280,748; 5,72023
 888,36; 1604,958;  116,327;26529,848; 5,63586
 888,92; 1582,157;  125,728;26572,047; 5,50712
 889,48; 1603,458;  103,128;26954,447; 5,58755
 890,04; 1608,557;  109,128;26947,547; 5,58688
 890,60; 1598,958;  112,128;27251,248; 5,47855
 891,16; 1588,557;   96,628;27188,848; 5,50686
 891,72; 1587,657;  118,228;27260,547; 5,41380
 892,28; 1609,157;  134,827;27331,547; 5,42098
 892,84; 1599,458;  104,728;27348,848; 5,48643
 893,39; 1603,858;  123,927;27411,947; 5,42337
 893,95; 1591,958;  114,228;27186,348; 5,45849
 894,51; 1534,057;   76,327;26955,748; 5,42322
 895,07; 1590,057;  129,727;27084,848; 5,41763
 895,63; 1495,157;   77,128;26839,947; 5,29851
 896,19; 1535,157;   97,128;26677,248; 5,41017
 896,75; 1527,757;  124,927;26555,748; 5,30755
 897,31; 1493,057;   90,728;26203,148; 5,37036
 897,87; 1493,858;  101,728;25897,248; 5,39679
 898,43; 1464,257;  106,527;25790,848; 5,28622
 898,99; 1486,257;  117,427;25589,047; 5,37394
 899,55; 1468,257;  119,927;25597,447; 5,29223
 900,11; 1437,458;  108,327;25305,447; 5,27493
 900,67; 1424,757;   98,527;25075,248; 5,30986
 901,22; 1433,757;  119,628;24861,047; 5,31146
 901,78; 1368,057;   91,628;24661,248; 5,19516
 902,34; 1388,057;  111,228;24532,248; 5,22841
 902,90; 1350,657;   80,827;24335,148; 5,23548
 903,46; 1347,358;  105,728;24231,348; 5,14652
 904,02; 1325,358;  100,527;24123,947; 5,09848
 904,58; 1319,858;   90,728;23850,848; 5,17308
 905,14; 1280,958;   68,527;23822,947; 5,10402
 905,70; 1271,257;   83,927;23630,748; 5,04242
 906,25; 1280,057;   90,628;23553,348; 5,06945
 906,81; 1283,057;   94,628;23392,047; 5,10112
 907,37; 1248,858;   98,827;23257,447; 4,96588
 907,93; 1221,858;   89,527;23089,748; 4,92313
 908,49; 1239,358;   99,628;22999,447; 4,97703
 909,05; 1220,557;   97,827;22927,848; 4,91778
 909,60; 1233,557;  108,228;22788,748; 4,96166
 910,16; 1161,358;   74,228;22700,748; 4,80467
 910,72; 1190,757;  110,427;22663,447; 4,79018
 911,28; 1180,858;  102,128;22408,248; 4,83603
 911,84; 1159,257;   90,628;22454,148; 4,77845
 912,39; 1139,657;   78,427;22258,547; 4,78460
 912,95; 1162,157;  102,728;22258,148; 4,78181
 913,51; 1144,358;   98,327;22083,547; 4,75788
 914,07; 1134,057;   98,728;21907,547; 4,74730
 914,63; 1117,958;   76,128;21874,547; 4,77938
 915,18; 1101,157;   87,628;21589,648; 4,71365
 915,74; 1104,157;   80,927;21587,248; 4,75781
 916,30; 1057,157;   59,528;21357,648; 4,68412
 916,86; 1100,057;   93,728;21262,648; 4,75381
 917,42; 1115,657;  100,228;21321,348; 4,78500
 917,97; 1073,157;   77,427;21064,748; 4,74444
 918,53; 1057,858;   74,927;20915,447; 4,71644
 919,09; 1059,757;   98,728;20860,447; 4,62886
 919,65; 1033,858;   85,527;20650,848; 4,61131
 920,20; 1024,657;   73,527;20532,748; 4,64891
 920,76;  986,357;   72,027;20320,547; 4,51554
 921,32;  993,557;   82,027;20178,947; 4,53567
 921,87;  996,357;  102,728;19954,348; 4,50155
 922,43;  939,857;   77,027;19849,648; 4,36376
 922,99;  930,857;   67,427;19482,748; 4,44716
 923,55;  909,958;   70,527;19338,047; 4,35671
 924,10;  893,357;   73,027;19189,547; 4,29121
 924,66;  896,357;   87,827;18955,648; 4,28523
 925,22;  849,157;   55,228;18851,248; 4,22393
 925,77;  850,758;   82,128;18536,348; 4,16506
 926,33;  872,258;   95,927;18507,947; 4,21643
 926,89;  817,657;   71,427;18124,148; 4,13361
 927,44;  805,258;   62,327;17937,248; 4,15627
 928,00;  800,958;   71,228;17715,447; 4,13580
 928,56;  807,657;   88,827;17529,648; 4,12154
 929,12;  786,557;   87,728;17383,348; 4,04050
 929,67;  743,958;   69,527;17014,248; 3,98018
 930,23;  737,057;   56,127;16842,248; 4,05651
 930,78;  769,057;  115,628;16704,547; 3,93895
 931,34;  731,958;   72,327;16173,647; 4,09674
 931,90;  716,357;   73,128;15997,647; 4,03924
 932,45;  690,657;   83,427;15594,647; 3,91478
 933,01;  654,657;   64,728;15138,247; 3,91368
 933,57;  651,758;   74,527;14649,048; 3,96054
 934,12;  630,557;   82,628;14015,147; 3,93274
 934,68;  578,157;   64,427;13299,647; 3,88154
 935,24;  583,557;   77,027;12511,147; 4,07371
 935,79;  567,258;   75,228;11770,247; 4,20718
 936,35;  542,958;  101,827;10989,848; 4,05152
 936,90;  502,358;   84,427;10143,848; 4,15461
 937,46;  459,057;   83,728; 9403,947; 4,02705
 938,02;  424,258;   73,527; 8615,747; 4,10584
 938,57;  398,557;   81,728; 8016,047; 3,99316
 939,13;  369,957;   80,228; 7513,447; 3,89777
 939,68;  337,158;   68,628; 6973,248; 3,88914
 940,24;  334,957;   71,527; 6581,047; 4,04684
 940,79;  365,658;  110,628; 6292,447; 4,12548
 941,35;  331,758;  101,228; 6079,047; 3,85642
 941,91;  294,457;   75,527; 5851,348; 3,79046
 942,46;  306,658;   77,128; 5791,947; 4,01640
 943,02;  296,158;   79,927; 5671,348; 3,86718
 943,57;  257,057;   64,427; 5573,547; 3,49657
 944,13;  281,957;   79,027; 5648,147; 3,64384
 944,68;  272,858;   78,027; 5685,248; 3,47463
 945,24;  301,358;   90,427; 5783,147; 3,70526
 945,79;  281,057;   73,027; 5876,147; 3,58480
 946,35;  262,557;   60,627; 5994,447; 3,40304
 946,90;  309,758;  114,927; 6160,147; 3,22288
 947,46;  278,858;   64,927; 6271,248; 3,44697
 948,01;  275,758;   57,827; 6434,447; 3,41764
 948,57;  325,057;  104,827; 6687,547; 3,34558
 949,12;  294,057;   79,827; 6797,248; 3,18917
 949,68;  321,258;  103,327; 7106,647; 3,11181
 950,23;  323,358;   83,527; 7300,047; 3,32335
 950,79;  315,658;   83,327; 7497,748; 3,13349
 951,34;  339,158;  100,927; 7735,248; 3,12051
 951,90;  321,358;   70,527; 7954,848; 3,18138
 952,45;  358,858;   97,628; 8185,147; 3,23004
 953,01;  346,358;   82,628; 8326,348; 3,19916
 953,56;  358,258;   88,228; 8589,947; 3,17618
 954,12;  328,758;   52,028; 8720,447; 3,19239
 954,67;  358,258;   77,327; 8976,247; 3,15690
 955,23;  361,858;   76,927; 9148,048; 3,14107
 955,78;  363,658;   73,927; 9338,348; 3,12734
 956,33;  351,158;   63,728; 9521,548; 3,03907
 956,89;  364,557;   59,928; 9696,848; 3,16107
 957,44;  358,957;   69,628; 9882,348; 2,94852
 958,00;  367,957;   59,428;10075,548; 3,08033
 958,55;  386,758;   61,627;10222,348; 3,19987
 959,10;  368,457;   69,327;10408,747; 2,89310
 959,66;  386,658;   82,527;10609,048; 2,88918
 960,21;  368,658;   81,427;10733,147; 2,69656
 960,77;  372,358;   70,327;10817,147; 2,81041
 961,32;  356,457;   64,728;10986,548; 2,67107
 961,87;  386,758;   88,527;11049,147; 2,72092
 962,43;  368,557;   70,728;11118,048; 2,69595
 962,98;  376,457;   94,327;11290,247; 2,51994
 963,54;  342,758;   47,228;11352,147; 2,61417
 964,09;  362,858;   79,027;11395,348; 2,50815
 964,64;  369,057;   74,527;11550,747; 2,56644
 965,20;  354,658;   60,327;11524,247; 2,56745
 965,75;  371,158;   81,728;11624,447; 2,50747
 966,30;  375,957;   70,827;11653,848; 2,63429
 966,86;  369,158;   78,527;11719,247; 2,49667
 967,41;  380,858;   93,527;11768,048; 2,46117
 967,96;  368,758;   76,728;11864,647; 2,47737
 968,52;  378,158;   93,228;11930,647; 2,40703
 969,07;  358,957;   77,628;11868,348; 2,38603
 969,62;  358,358;   79,527;11967,147; 2,34555
 970,18;  343,057;   75,728;12076,747; 2,22756
 970,73;  365,258;   80,728;12023,048; 2,38254
 971,28;  372,358;   96,327;12036,348; 2,31181
 971,84;  355,158;   77,527;12048,848; 2,31913
 972,39;  382,158;  100,228;12039,548; 2,36136
 972,94;  361,557;   66,228;12109,947; 2,45215
 973,49;  356,858;   96,628;12092,447; 2,16934
 974,05;  352,358;   76,728;12000,747; 2,31155
 974,60;  356,658;   93,228;12070,048; 2,19950
 975,15;  359,258;   88,628;12097,447; 2,25359
 975,71;  338,457;   65,128;11908,548; 2,30786
 976,26;  371,957;   98,927;11977,247; 2,29856
 976,81;  351,258;   91,827;11959,048; 2,18611
 977,36;  353,758;   98,728;11983,247; 2,14590
 977,92;  373,557;   96,527;12038,848; 2,31973
 978,47;  327,158;   81,927;11925,647; 2,07055
 979,02;  359,557;   93,228;11922,548; 2,25144
 979,57;  342,957;   88,427;11895,747; 2,15570
 980,13;  328,258;   83,527;11783,147; 2,09178
 980,68;  338,658;   82,927;11805,147; 2,18158
 981,23;  342,557;   90,527;11802,247; 2,15195
 981,78;  319,258;   92,427;11735,247; 1,94824
 982,33;  332,158;   90,728;11677,848; 2,08361
 982,89;  333,758;   89,927;11703,647; 2,09950
 983,44;  304,457;   83,027;11608,947; 1,92115
 983,99;  345,957;  118,628;11622,647; 1,97609
 984,54;  317,758;   96,128;11457,247; 1,95078
 985,09;  312,457;   93,728;11413,947; 1,93221
 985,65;  301,957;   91,327;11470,747; 1,85097
 986,20;  326,057;  106,927;11419,548; 1,93704
 986,75;  318,957;  108,628;11414,447; 1,86037
 987,30;  320,658;  102,827;11258,348; 1,95267
 987,85;  293,158;   90,228;11246,747; 1,81894
 988,40;  311,557;  108,527;11213,747; 1,82824
 988,96;  307,658;  108,027;11133,947; 1,81055
 989,51;  303,758;  115,427;11038,447; 1,72416
 990,06;  333,658;  138,227;11045,147; 1,79180
 990,61;  291,957;   92,128;10938,348; 1,84239
 991,16;  313,658;  118,927;10940,048; 1,79954
 991,71;  280,457;   92,527;10792,848; 1,75630
 992,26;  292,557;  102,427;10714,848; 1,79158
 992,81;  273,957;  104,728;10660,548; 1,60319
 993,37;  309,658;  137,727;10574,647; 1,64733
 993,92;  290,057;  121,728;10458,048; 1,62853
 994,47;  307,158;  124,628;10466,848; 1,76490
 995,02;  306,858;  137,027;10490,947; 1,64025
 995,57;  285,658;  110,427;10392,848; 1,70417
 996,12;  318,658;  145,727;10300,348; 1,70297
 996,67;  300,457;  129,628;10209,147; 1,69482
 997,22;  278,858;  113,527;10126,947; 1,65108
 997,77;  299,258;  121,527;10148,647; 1,77249
 998,32;  282,957;  111,628;10071,647; 1,72018
 998,87;  287,557;  125,128; 9984,647; 1,64744
 999,42;  286,758;  127,927; 9851,147; 1,63351
 999,97;  272,758;  108,927; 9777,548; 1,69445
1000,53;  303,457;  142,727; 9784,247; 1,66706
1001,08;  277,658;  107,228; 9686,947; 1,77907
1001,63;  296,658;  153,027; 9649,647; 1,51243
1002,18;  232,158;   83,728; 9424,147; 1,58911
1002,73;  289,758;  138,327; 9412,947; 1,63274
1003,28;  265,957;  124,327; 9381,947; 1,52987
1003,83;  284,057;  125,927; 9218,247; 1,73916
1004,38;  290,457;  149,928; 9191,647; 1,55424
1004,93;  275,758;  126,027; 9120,247; 1,66474
1005,48;  269,658;  116,827; 9054,348; 1,70998
1006,03;  247,357;  117,927; 9005,947; 1,45623
1006,58;  268,057;  111,128; 8858,647; 1,79399
1007,13;  228,258;  107,927; 8851,247; 1,37625
1007,68;  247,458;  104,728; 8818,747; 1,63794
1008,23;  260,358;  133,727; 8715,848; 1,47551
1008,78;  249,258;  112,027; 8711,147; 1,59586
1009,33;  263,057;  130,327; 8604,447; 1,56630
1009,88;  233,658;   88,228; 8605,447; 1,70748
1010,43;  248,758;  124,228; 8525,848; 1,48221
1010,98;  233,357;   99,827; 8492,447; 1,59104
1011,52;  234,557;   95,827; 8398,447; 1,67092
1012,07;  281,658;  150,327; 8388,247; 1,59421
1012,62;  234,357;  104,628; 8320,747; 1,57897
1013,17;  232,357;  113,128; 8276,947; 1,46047
1013,72;  219,158;   95,728; 8223,848; 1,51856
1014,27;  225,758;  121,228; 8163,047; 1,29983
1014,82;  204,958;   95,728; 7981,147; 1,38521
1015,37;  210,958;   94,128; 7887,848; 1,49903
1015,92;  230,958;  118,427; 7731,447; 1,47813
1016,47;  202,158;  102,628; 7596,447; 1,32816
1017,02;  201,857;   93,128; 7494,047; 1,46914
1017,57;  221,658;  112,527; 7367,248; 1,50426
1018,11;  191,758;   99,827; 7284,647; 1,27950
1018,66;  225,758;  130,928; 7236,947; 1,33450
1019,21;  214,658;  112,327; 7082,447; 1,46812
1019,76;  189,357;   93,628; 6976,348; 1,39087
1020,31;  174,958;   98,827; 6900,348; 1,11931
1020,86;  191,258;   93,927; 6846,248; 1,44143
1021,41;  180,658;   94,827; 6743,047; 1,29102
1021,96;  187,958;  104,128; 6702,147; 1,27053
1022,50;  220,557;  133,027; 6633,047; 1,34661
1023,05;  190,357;  100,128; 6498,748; 1,41015
1023,60;  192,158;  102,628; 6447,947; 1,41096
1024,15;  177,958;   86,927; 6297,348; 1,46576
1024,70;  206,057;  117,427; 6274,447; 1,43950
1025,25;  173,658;   97,728; 6228,447; 1,23852
1025,79;  186,958;  122,228; 6171,147; 1,07011
1026,34;  193,258;  101,427; 6090,447; 1,53331
1026,89;  202,057;  114,827; 6060,147; 1,46720
1027,44;  181,057;  104,827; 5966,348; 1,30052
1027,99;  182,458;  103,027; 5876,547; 1,37576
1028,53;  169,857;   96,728; 5813,647; 1,27919
1029,08;  189,958;  116,628; 5784,147; 1,29386
1029,63;  191,158;  115,327; 5690,348; 1,36017
1030,18;  185,057;  103,027; 5656,147; 1,47719
1030,73;  157,557;   96,027; 5543,647; 1,12948
1031,27;  169,857;   96,027; 5490,147; 1,36871
1031,82;  156,658;   88,827; 5398,447; 1,27749
1032,37;  180,258;  108,527; 5371,147; 1,36301
1032,92;  183,458;  115,827; 5293,348; 1,30622
1033,46;  176,158;  100,228; 5164,647; 1,49928
1034,01;  165,458;   93,927; 5108,748; 1,42637
1034,56;  185,958;  117,728; 5101,348; 1,36909
1035,11;  172,158;  107,128; 5004,248; 1,32792
1035,65;  168,458;  101,527; 4981,547; 1,37151
1036,20;  177,057;   92,927; 4950,047; 1,73210
1036,75;  200,357;  122,728; 4905,848; 1,62300
1037,29;  167,158;  103,927; 4828,647; 1,33828
1037,84;  145,857;   94,527; 4709,147; 1,11233
1038,39;  176,258;  103,827; 4639,547; 1,59688
1038,94;  153,458;   75,728; 4562,848; 1,73229
1039,48;  157,158;   96,628; 4571,947; 1,35253
1040,03;  179,057;  112,427; 4492,248; 1,52130
1040,58;  157,857;   98,128; 4393,447; 1,39058
1041,12;  157,357;  107,827; 4359,547; 1,16494
1041,67;  166,357;  109,128; 4320,947; 1,35879
1042,22;  186,057;  120,527; 4276,447; 1,57679
1042,76;  154,658;   99,827; 4151,447; 1,35329
1043,31;  160,357;  110,728; 4086,548; 1,24830
1043,86;  168,057;  114,628; 4037,647; 1,36196
1044,40;  169,758;  110,327; 4005,847; 1,52560
1044,95;  157,857;  115,228; 3962,147; 1,10816
1045,50;  132,958;   84,628; 3881,548; 1,27287
1046,04;  164,857;  120,628; 3843,548; 1,18805
1046,59;  147,158;   97,927; 3796,548; 1,33104
1047,13;  173,258;  126,128; 3766,347; 1,29470
1047,68;  166,857;  119,427; 3689,948; 1,32838
1048,23;  166,158;  123,228; 3670,847; 1,21011
1048,77;  148,057;  105,628; 3606,948; 1,21183
1049,32;  156,557;  108,228; 3568,048; 1,39689
1049,86;  154,258;   99,027; 3502,847; 1,62259
1050,41;  136,158;   91,527; 3451,248; 1,32838
1050,96;  150,758;  113,628; 3423,347; 1,12185
1051,50;  155,158;  104,927; 3366,948; 1,53984
1052,05;  145,857;  119,427; 3347,448; 0,81877
1052,59;  136,857;   99,827; 3256,748; 1,17298
1053,14;  126,658;   95,427; 3219,948; 0,99951
1053,69;  148,758;  104,128; 3185,448; 1,44841
1054,23;  155,857;  118,427; 3134,748; 1,24092
1054,78;  150,958;  114,628; 3053,847; 1,23604
1055,32;  162,658;  130,027; 3055,548; 1,11536
1055,87;  123,257;   86,128; 2966,347; 1,28914
1056,41;  124,757;   96,128; 2919,548; 1,01402
1056,96;  141,557;  107,728; 2911,948; 1,20640
1057,50;  168,158;  124,427; 2892,048; 1,58006
1058,05;  120,957;   76,527; 2784,248; 1,64086
1058,59;  159,158;  112,128; 2788,548; 1,75720
1059,14;  153,958;  117,527; 2774,748; 1,37098
1059,68;  121,457;   85,827; 2677,147; 1,37497
1060,23;  169,458;  130,928; 2707,448; 1,49543
1060,77;  146,857;  112,728; 2641,347; 1,34975
1061,32;  145,758;  122,628; 2596,847; 0,93484
1061,86;  146,958;  115,827; 2570,748; 1,26807
1062,41;  152,557;  106,128; 2522,048; 1,92183
1062,95;  138,658;  101,628; 2446,048; 1,57950
1063,50;  156,958;  119,927; 2427,847; 1,60448
1064,04;  129,158;  101,128; 2392,548; 1,22326
1064,59;  159,758;  124,427; 2369,948; 1,57336
1065,13;  144,557;  122,327; 2316,948; 1,01293
1065,68;  137,958;  125,128; 2272,948; 0,59735
1066,22;  158,258;  117,427; 2267,748; 1,89879
1066,76;  157,557;  137,027; 2243,448; 0,97464
1067,31;  135,758;  105,927; 2185,248; 1,43460
1067,85;  126,058;  102,728; 2165,948; 1,13076
1068,40;  137,258;  117,927; 2147,847; 0,95225
1068,94;  145,758;  102,327; 2097,548; 2,17670
1069,49;  131,958;  100,128; 2098,048; 1,59316
1070,03;  127,857;  102,628; 2031,848; 1,30778
1070,57;  118,857;  100,427; 2008,147; 0,96607
1071,12;  115,457;   90,327; 1958,448; 1,34520
1071,66;  173,758;  145,327; 2002,448; 1,53087
1072,21;  148,357;  124,427; 1952,047; 1,30935
1072,75;  134,357;  112,427; 1928,547; 1,20752
1073,29;  104,158;   92,427; 1865,047; 0,66173
1073,84;  125,957;  107,728; 1884,848; 1,02582
1074,38;  126,558;  104,427; 1862,448; 1,25880
1074,92;  142,958;  121,027; 1845,547; 1,27166
1075,47;  154,857;  134,327; 1822,448; 1,21615
1076,01;  157,258;  137,628; 1818,647; 1,16774
1076,56;  140,158;  102,027; 1735,848; 2,33379
1077,10;  121,658;   87,628; 1681,248; 2,13539
1077,64;  119,058;   99,628; 1726,147; 1,19457
1078,19;  144,758;  129,628; 1703,948; 0,96105
1078,73;  140,458;  123,527; 1661,248; 1,10098
1079,27;  151,458;  128,227; 1683,848; 1,49330
1079,81;  146,658;  136,727; 1662,547; 0,65080
1080,36;  134,557;  113,327; 1624,547; 1,40482
1080,90;  125,457;  107,228; 1608,848; 1,21402
1081,44;  117,757;  103,027; 1572,647; 1,00230
1081,99;  112,058;   81,728; 1551,748; 2,06324
1082,53;  151,357;  125,527; 1540,147; 1,82593
1083,07;  131,958;  122,827; 1522,147; 0,65246
1083,62;  144,357;  121,128; 1502,948; 1,68112
1084,16;  119,357;  112,228; 1487,248; 0,51854
1084,70;  152,557;  121,327; 1481,848; 2,29545
1085,24;  131,458;  117,527; 1450,948; 1,04468
1085,79;  137,057;  109,728; 1423,147; 2,08083
